0.4893577,1,0.5511069,-0.1721081,6.485082,-0.2325084,8.013021,-3.042991,m,5,21
0.9965832,1,0.8903452,-0.08828956,-0.02324583,-0.7223374,11.93653,-4.156642,m,5,21
1.506395,1,1.121483,-0.210703,-0.1025794,-1.242045,14.73349,-4.058296,m,5,21
2.018249,2,0.8178992,0.1101218,-0.4922261,-1.724207,14.24168,-3.815499,m,5,21
2.524355,2,0.8809575,0.04582112,-0.5555158,-2.249471,13.81314,-3.593882,m,5,21
3.043622,2,0.7593639,-0.01184643,-0.5674368,-2.636981,10.98356,-3.311145,m,5,21
3.543704,1,0.2074244,-0.09894392,-0.2646449,-2.882095,7.028828,-3.084661,m,5,21
4.057254,1,0.2694133,0.07540004,-0.5936628,-3.019878,2.691594,-2.969099,m,5,21
4.559907,1,-0.07748611,0.07212178,0.1335145,-3.026123,-1.605503,-2.951649,m,5,21
5.060306,1,-0.3194812,-0.05155811,0.3051761,-2.918542,-6.188747,-3.065678,m,5,21
5.570036,1,-0.6461149,-0.06489471,0.5531316,-2.691156,-10.43044,-3.276799,m,5,21
6.071323,1,-0.7319458,-0.06817297,0.4959111,-2.327291,-13.3403,-3.52888,m,5,21
6.574891,1,-1.034738,0.09343046,0.3910069,-1.857881,-15.53596,-3.784003,m,5,21
7.087838,1,-0.9989748,-0.03322962,0.3910069,-1.346166,-14.77387,-4.027997,m,5,21
7.611732,1,-0.9560624,0.005140906,0.2193453,-0.8032599,-11.90324,-4.120673,m,5,21
8.124626,1,-0.656592,0.1222213,0.1143933,-0.3663123,-11.28994,-4.227012,m,5,21
8.646268,1,-0.3910152,-0.1961118,0.1144887,-0.04759979,-5.962023,7.903083,m,5,21
9.154041,1,-0.3962878,-0.05841969,0.0954152,-0.4777495,-6.452037,7.915651,m,5,21
9.655706,1,-0.3610853,-0.09828816,-0.03814701,-0.9520783,-8.050905,7.907614,m,5,21
10.18977,1,-0.6264603,0.04863688,-0.2766731,-1.561711,-8.225738,7.829797,m,5,21
10.69121,1,-0.696314,0.1017564,-0.1528622,-2.155221,-8.913283,7.690568,m,5,21
11.19716,1,-0.5849486,0.08648195,-0.2389195,-2.67404,-8.189676,7.40414,m,5,21
11.70628,1,-0.4086737,0.1813021,-0.3235105,-3.137012,-5.408796,7.221011,m,5,21
12.21464,1,-0.158018,-0.0386353,-0.09444961,-3.318573,-1.918218,7.027293,m,5,21
12.7221,1,0.1031638,-0.05650842,-0.02956393,-3.298838,2.481624,7.03848,m,5,21
13.22361,1,0.6804413,-0.03617181,0.5618458,-3.037669,5.915102,7.270168,m,5,21
13.72465,1,0.4902248,-0.03542731,0.1901032,-2.618466,8.368311,7.449463,m,5,21
14.22635,1,0.5552714,-0.08832951,0.1521708,-2.070476,9.11276,7.711409,m,5,21
14.74016,1,0.5836373,-0.01351108,0.06697185,-1.437036,8.140306,7.856656,m,5,21
15.25173,1,0.5341029,0.08521512,0.2003791,-0.8637483,8.096972,7.910532,m,5,21
15.76577,1,0.3987257,0.4150302,0.7247813,-0.440382,6.441704,7.91373,m,5,21
16.28207,1,1.568991,-0.07809461,0.1430785,0.0143596,-8.865142,-3.898726,m,5,21
16.79372,1,-0.6390805,0.3686537,0.03814792,0.3383173,-9.803931,-3.959019,m,5,21
17.30644,1,-0.868345,0.01835,-0.1619379,0.7502757,-12.31317,-3.994681,m,5,21
17.81218,1,-0.9640575,0.1581246,-0.2473416,1.171596,-13.69551,-3.863151,m,5,21
18.32032,1,-0.9822382,-0.3868164,-0.3433149,1.599744,-11.48167,-3.684801,m,5,21
18.8414,1,-0.524497,0.05773935,-0.1716574,1.883712,-7.325983,-3.400901,m,5,21
19.34907,1,0.09774938,0.1484087,-0.1716574,1.915979,-0.8650523,-3.216913,m,5,21
19.86232,1,0.1545229,-0.1517219,0.2454342,1.826322,6.150988,-3.270607,m,5,21
20.37594,1,0.5986183,0.04348541,0.5130895,1.643848,11.36786,-3.531685,m,5,21
20.89358,1,0.8774081,-0.02745528,0.2682156,1.263428,13.33614,-3.842244,m,5,21
21.4164,1,0.634015,0.2062972,0.01907305,0.8274599,12.32218,-3.973206,m,5,21
21.93034,1,0.7142544,-0.1285912,0.01907305,0.4075699,10.06169,-3.934924,m,5,21
22.43897,1,0.7024831,-0.04395644,0.01907305,0.08972406,9.00436,-3.95103,m,5,21
22.94831,1,-0.491423,-0.06090833,-0.09527443,1.022991,-8.053574,-23.56325,m,5,21
23.44914,1,-0.7250474,0.04955579,-0.152544,2.679675,-8.636187,-23.16754,m,5,21
23.97276,1,-0.7069077,0.0830656,-0.09519098,4.783518,-10.6359,-23.04445,m,5,21
24.48776,1,-0.8195272,0.09260655,-0.2479377,6.933532,-11.68218,-22.32734,m,5,21
24.9916,1,-0.7375727,0.07569449,-0.3051688,9.024325,-10.2348,-21.49141,m,5,21
25.49474,1,-0.5191327,0.000521529,-0.2670108,10.83869,-8.007735,-20.77671,m,5,21
26.00441,1,-0.4637135,-0.1596587,-0.2098036,12.0217,-3.914089,-20.15546,m,5,21
26.51095,1,-0.007152393,0.1143612,-0.01907305,12.35332,0.8384359,-19.98805,m,5,21
27.02891,1,0.4229174,0.09447986,0.24516,11.79713,5.537324,-20.31903,m,5,21
27.54926,1,0.3974238,0.08907784,0.2502146,10.49089,9.026571,-21.16139,m,5,21
28.05779,1,0.6475013,0.06341272,0.3257832,8.649245,10.58385,-22.05734,m,5,21
28.57511,1,0.7485994,-0.1621172,0.2098036,6.347427,10.30407,-22.66095,m,5,21
29.0934,1,0.8535011,0.1196508,0.0381461,4.178951,10.266,-23.16,m,5,21
29.60303,1,0.6273023,0.02403766,0.09531019,2.217385,8.213604,-23.50462,m,5,21
30.10759,1,0.6668085,0.1654297,0.2862048,0.5558003,7.555614,-23.38773,m,5,21
30.62302,1,1.047988,-0.002320541,-0.1145868,-1.869827,14.03693,-19.4928,m,5,21
31.12464,1,1.260062,-0.1200935,-0.03805255,-4.310427,15.3104,-18.89451,m,5,21
31.62485,1,1.323965,-0.01420898,-0.2662367,-7.201617,19.0239,-18.18808,m,5,21
32.12619,1,1.224222,0.1720259,-0.6675448,-9.914795,18.13777,-16.50907,m,5,21
32.63439,1,1.0931,-0.2267108,-0.7629101,-12.59232,17.01284,-15.00577,m,5,21
33.1388,1,0.7152274,0.09066925,-0.6866179,-14.25483,13.27025,-13.02456,m,5,21
33.65642,1,0.3230498,0.1124986,-0.5340335,-15.68054,9.090628,-11.65001,m,5,21
34.17984,1,0.1105641,-0.1238232,-0.4196071,-16.34348,4.959204,-10.6062,m,5,21
34.69314,1,0.1103376,0.03769796,-0.2098036,-16.62435,1.200133,-10.15021,m,5,21
35.21136,1,-0.08284856,-0.04902258,0.09536525,-16.59511,-2.428905,-10.2839,m,5,21
35.71178,1,-0.236625,-0.03203602,0.3433149,-16.08695,-6.189508,-10.85614,m,5,21
36.22453,1,-0.3999642,-0.0734293,0.4423939,-15.31081,-10.60413,-12.14147,m,5,21
36.73941,1,-0.6564378,0.01246954,0.5980329,-13.77351,-14.43393,-13.62198,m,5,21
37.25642,1,-0.9730567,-0.1436975,0.7335002,-11.65625,-18.12067,-15.59233,m,5,21
37.7646,1,-1.163426,-0.08783832,0.5721676,-8.945417,-18.69863,-17.39688,m,5,21
38.26469,1,-1.184883,0.04529747,0.4958874,-5.862828,-18.86705,-18.33237,m,5,21
38.79066,1,-1.108597,-0.07316135,0.3051688,-3.215666,-14.97159,-19.33882,m,5,21
39.29199,1,-0.9417109,0.1253874,0.2288766,-0.8084754,-13.22333,-19.33286,m,5,21
39.80012,1,-1.139588,-0.1069855,0.0381461,-1.388198,-16.07642,15.54047,m,5,21
40.30621,1,-1.316008,0.01460252,-0.3051688,-3.669012,-20.802,14.98271,m,5,21
40.80641,1,-1.296938,-0.08590128,-0.6103257,-6.34591,-20.60747,14.07896,m,5,21
41.30793,1,-1.280255,0.02480931,-0.6484718,-8.844307,-18.9179,12.79154,m,5,21
41.81872,1,-0.6389353,-0.01721006,-0.5721796,-10.55925,-12.65955,11.43991,m,5,21
42.33951,1,-0.2002551,-0.02130771,-0.343303,-11.40999,-4.382869,10.58078,m,5,21
42.85003,1,0.07748426,0.08366624,0.1525844,-11.40984,4.292016,10.57639,m,5,21
43.36747,1,0.5763399,0.02704434,0.6484599,-10.56517,12.66674,11.42997,m,5,21
43.88924,1,1.021924,0.15382,0.9467334,-8.778257,19.02782,12.84888,m,5,21
44.40123,1,1.533345,0.4280658,0.8044468,-6.170791,20.86227,14.20116,m,5,21
44.91135,1,1.593985,-0.04578099,0.3440868,-3.453942,20.52686,14.98508,m,5,21
45.41666,1,1.177672,-0.07794803,0.0760372,-1.219636,15.80185,15.54671,m,5,21
45.91822,1,0.8633263,0.1945188,-0.000381497,-0.6191078,12.5763,-14.03941,m,5,21
46.42146,1,0.9298291,-0.02786379,-0.07628028,-2.296998,13.88515,-13.81993,m,5,21
46.94529,1,1.281661,0.000447025,-0.4958874,-4.313867,17.12652,-13.36728,m,5,21
47.45623,1,0.9706156,0.06168809,-0.4577413,-6.267889,17.76837,-12.54928,m,5,21
47.95897,1,0.8236935,-0.02078618,-0.5721796,-7.986423,14.67488,-11.58519,m,5,21
48.46889,1,0.5519145,-0.0262993,-0.4958874,-9.196762,8.858746,-10.68032,m,5,21
48.97139,1,0.2395933,-0.1137652,-0.3433149,-9.78715,2.209509,-10.29298,m,5,21
49.48837,1,-0.01430479,-0.06153899,0.1144383,-9.687446,-4.575372,-10.39714,m,5,21
49.98871,1,-0.5662193,-0.007077727,0.4958874,-8.905242,-10.94006,-10.98876,m,5,21
50.50074,1,-0.851111,0.03024799,0.6103257,-7.40725,-15.47921,-11.87752,m,5,21
51.00231,1,-1.149127,0.01333595,0.6103257,-5.500814,-18.18086,-12.7056,m,5,21
51.50624,1,-1.04661,0.007226712,0.3433149,-3.59144,-17.11851,-13.53112,m,5,21
52.01305,1,-0.9917747,-0.08500722,0.1907305,-1.799741,-13.61587,-13.95877,m,5,21
52.52939,1,-0.8892608,0.1081774,0.1525844,-0.1412883,-12.13357,-13.93767,m,5,21
53.04554,1,-0.8030661,0.07424427,0.1909871,1.824893,-10.37034,-22.46366,m,5,21
53.55059,1,-0.5970464,-0.02398329,0.2670005,3.853835,-12.41943,-21.79019,m,5,21
54.06372,1,-0.9578922,-0.003657755,-0.3042918,6.560406,-13.41743,-21.51306,m,5,21
54.56976,1,-0.8484263,-0.05226849,-0.4935384,9.073748,-14.10915,-20.54175,m,5,21
55.07525,1,-0.7393121,-0.06616186,-0.4914282,11.21515,-11.65355,-19.16788,m,5,21
55.58673,1,-0.2860957,0.1222586,-0.343303,13.10175,-8.147224,-18.2084,m,5,21
56.11433,1,-0.2300687,0.07867447,-0.2670108,14.06207,-3.251143,-17.5146,m,5,21
56.62882,1,0.09894145,-0.002160619,-0.07628028,14.13165,2.287203,-17.43904,m,5,21
57.13918,2,0.2574742,0.05371634,0.1525844,13.32766,7.251293,-17.93193,m,5,21
57.65101,3,0.4243634,0.03449465,0.4958874,11.76913,11.81036,-19.05181,m,5,21
58.16581,3,0.6034653,-0.3120534,0.0381461,9.564621,13.98503,-20.36827,m,5,21
58.68392,4,1.38127,0.8662766,0.8010442,6.912006,13.46646,-21.33764,m,5,21
59.19858,4,0.652939,-0.04295061,0.3051569,4.35666,13.20262,-21.88681,m,5,21
59.71465,5,0.6287271,0.002200875,0.2668813,2.120656,10.42283,-22.43015,m,5,21
60.21989,5,0.5938603,-0.07463583,0.000166905,0.1499435,9.528324,-22.21167,m,5,21
60.72078,5,-0.07649246,0.1570499,-0.07612065,1.146216,-5.416849,-26.33816,m,5,21
61.23429,5,-0.4976156,0.1482799,0.03854316,2.48426,-6.792125,-26.14527,m,5,21
61.73447,5,-0.4257362,0.06484375,-0.1519313,4.040461,-6.875711,-25.89505,m,5,21
62.24861,5,-0.4476087,0.008791484,-0.1907186,5.808849,-7.167659,-25.65356,m,5,21
62.75359,5,-0.3090371,0.01788061,0,7.306152,-5.785151,-25.27293,m,5,21
63.27626,5,-0.1430419,0.02019024,0.1144383,8.235083,-2.092552,-24.9577,m,5,21
63.77758,5,0.1156244,-0.03769796,0.03813418,8.229152,2.313375,-24.95723,m,5,21
64.29073,5,0.4761408,-0.132573,0.2264209,7.272491,5.840425,-25.28108,m,5,21
64.79813,5,0.5194575,0.03015535,0.1893596,5.771236,7.114944,-25.66594,m,5,21
65.31709,5,0.4483767,-0.05120265,0.0381653,3.991428,6.955138,-25.9103,m,5,21
65.82375,5,0.4346688,0.02366483,-0.03803881,2.370445,6.726235,-26.13881,m,5,21
66.33027,5,0.3662353,-0.09853116,-0.1143668,1.054593,5.359301,-26.34646,m,5,21
66.83044,5,2.565171,0.009022493,-0.1515235,-0.228308,44.7349,-5.397427,m,5,21
67.3319,5,4.30319,0.05374251,-2.241417,-3.357426,71.50816,-5.650903,m,5,21
67.85712,5,1.913051,0.06328623,-2.631544,-3.892391,42.91549,-2.073545,m,5,21
68.3754,5,0.3453295,-0.02015839,-1.164565,-2.592013,12.83737,-0.6702492,m,5,21
68.88809,5,0.02229163,-0.02833249,0.2828384,-2.61288,-3.387228,-0.5873737,m,5,21
69.39195,5,-0.2490821,-0.001386335,1.357047,-2.892661,-22.4748,-1.015883,m,5,21
69.90056,5,-2.163003,-0.02754398,3.197931,-3.389457,-57.50087,-2.64846,m,5,21
70.40519,5,-4.244892,-0.08922862,1.567292,-1.412599,-56.59676,-4.326637,m,5,21
70.91969,5,0.07300559,0.001198911,-0.07631604,-7.46E-09,1.94E-06,4.290831,m,5,21
71.42889,5,-0.05036207,0.004703444,0.1907782,3.63E-12,-1.77E-11,4.291913,m,5,21
71.94271,5,0.04531477,-0.03376248,0,-1.31E-11,5.31E-11,4.290521,m,5,21
72.44308,5,-0.02027238,0.0587303,0,3.15E-12,-1.08E-11,4.29187,m,5,21
72.94377,5,0.04889226,0.02027238,0.0763306,-1.07E-11,3.23E-11,4.29015,m,5,21
73.45681,5,0.009539927,-0.006409646,0.07630675,7.10E-12,-1.90E-11,4.290687,m,5,21
73.97009,5,-0.061669,0.1239729,-0.07631604,-3.23E-12,8.16E-12,4.290516,m,5,21
