0.4901488,0,4.287383,0.4895774,6.055631,-0.2325084,8.013021,-3.042991,m,10,27
0.9962605,0,1.336561,0.5688529,0.4720692,-0.7223374,11.93653,-4.156642,m,10,27
1.510763,0,0.9799401,0.1991541,0.03212684,-1.242045,14.73349,-4.058296,m,10,27
2.011744,0,-0.3357702,0.4063529,-0.6472098,-1.724207,14.24168,-3.815499,m,10,27
2.519292,0,0.6896383,-0.01393262,-0.4029278,-2.232632,14.01474,-3.605936,m,10,27
3.020178,0,1.482369,0.3835566,-0.925065,-2.623357,11.11263,-3.320227,m,10,27
3.536372,0,-0.0202656,0.02756721,0.09298334,-2.876075,7.066089,-3.093411,m,10,27
4.05176,1,0.05722051,0.09872038,0.04291539,-3.019878,2.691594,-2.969099,m,10,27
4.567359,0,-1.202835,0.3331906,-1.025201,-3.025476,-2.13908,-2.954803,m,10,27
5.079893,1,-0.2002718,0.1703951,0.5483633,-2.918542,-6.188747,-3.065678,m,10,27
5.581172,3,-0.2574923,-0.3653027,0.4720692,-2.678825,-10.35169,-3.285456,m,10,27
6.092791,7,-1.029969,0.6252539,1.025201,-2.312165,-13.40671,-3.541581,m,10,27
6.593849,8,-0.5340582,-0.6502134,0.4625325,-1.835576,-15.54374,-3.790155,m,10,27
7.121677,8,1.888283,-1.373443,-0.4196171,-1.304861,-14.82804,-4.041085,m,10,27
7.660749,8,-0.8702316,-0.000149012,0.1811983,-0.7533773,-11.8308,-4.140972,m,10,27
8.177722,8,-0.4727979,-0.5367436,0.6437904,-0.3331504,-11.18636,-4.228297,m,10,27
8.688546,8,9.083881,-3.441757,5.002134,-0.08064819,-6.005532,7.904934,m,10,27
9.200579,8,-1.34646,0.4679143,-0.06196505,-0.5314546,-6.502792,7.910313,m,10,27
9.732893,8,-0.4137162,-0.06221738,-0.1812817,-1.043227,-8.112914,7.907161,m,10,27
10.26525,8,-0.1430449,-0.4716747,0.01907305,-1.646231,-8.193446,7.803027,m,10,27
10.77326,8,-0.4005221,0.01162237,-0.0381461,-2.247654,-8.776363,7.665774,m,10,27
11.27708,8,-0.7329173,0.1259098,-0.2104284,-2.760037,-7.878254,7.380905,m,10,27
11.78475,7,-0.6422585,-0.2369985,-0.4664902,-3.167881,-4.966399,7.191731,m,10,27
12.29089,7,-0.043577,0.01513411,-0.008594998,-3.338961,-1.098825,7.015593,m,10,27
12.79421,8,0.08033521,-0.2153782,0.2106907,-3.264544,2.840348,7.054896,m,10,27
13.32399,9,1.10038,0.01997999,0.1246811,-3.004647,6.443312,7.288564,m,10,27
13.84565,5,0.9345556,-0.2522651,-0.1525844,-2.533641,8.069221,7.556502,m,10,27
14.35848,3,0.6127068,-0.1002057,0.06675567,-1.941997,9.112684,7.730938,m,10,27
14.88072,3,0.92383,-0.1061659,0.5054239,-1.326653,8.279564,7.880346,m,10,27
15.4043,3,-0.5885711,-0.5406153,0.1525523,-0.767797,6.583113,7.866549,m,10,27
15.92727,3,-1.328905,-0.4181307,0.05722051,-0.264372,6.311646,7.918059,m,10,27
16.44657,3,-4.701399,-0.03374961,0.5054239,0.114308,-9.192116,-3.966693,m,10,27
16.95114,3,6.52641,-0.9729268,-2.994397,0.4474107,-10.02864,-3.938464,m,10,27
17.46387,3,-1.25011,0.1874376,-0.4867555,0.8878148,-12.36795,-3.967965,m,10,27
17.96718,3,-0.3518967,0.3870447,-1.793858,1.322019,-13.20987,-3.827007,m,10,27
18.4692,3,0.495917,-0.6733452,-0.1544395,1.652517,-11.18242,-3.529067,m,10,27
18.9761,3,3.475418,2.605343,0.3459063,1.846729,-6.016585,-3.262875,m,10,27
19.48104,3,-0.4952914,-0.4861281,16.47873,1.912475,1.012365,-3.224628,m,10,27
20.00094,3,9.609616,0.05356722,4.558352,1.851517,7.631874,-3.424251,m,10,27
20.51794,3,-0.1919166,0.1016959,3.909892,1.599117,11.51908,-3.694599,m,10,27
21.03484,3,0.3920346,-0.3308652,-0.01907305,1.175247,13.65367,-3.857197,m,10,27
21.55939,3,-0.1597951,0.3399819,0.4765867,0.7185206,12.10433,-3.989913,m,10,27
22.08506,3,0.4409704,-0.01013232,0.3433149,0.2887261,9.689201,-3.952282,m,10,27
22.59447,3,-0.8339612,-0.4712276,0.01907305,-0.1188343,-7.715339,-23.42735,m,10,27
23.09981,3,-1.401205,-0.1934827,-0.1144383,1.485357,-8.241613,-23.54828,m,10,27
