0.4840322,0,0.7386761,-0.04194734,5.985583,-0.2325084,8.013021,-3.042991,f,10,24
0.9868252,0,1.218472,-0.05561868,-0.1162292,-0.7223374,11.93653,-4.156642,f,10,24
1.498739,0,1.023314,-0.1522933,-0.3218406,-1.220745,14.75103,-4.063175,f,10,24
1.999045,0,0.8094378,-0.05468741,-0.3099445,-1.707467,14.29801,-3.829156,f,10,24
2.511319,0,1.503231,0.1215192,-0.6890303,-2.232632,14.01474,-3.605936,f,10,24
3.012138,0,0.4535918,0.1655522,-0.4553799,-2.609611,11.34578,-3.329551,f,10,24
3.512815,0,0.392199,-0.2039973,-0.08583077,-2.869297,7.314658,-3.101828,f,10,24
4.012816,0,0.1757255,-0.06414229,-0.0579235,-3.013374,3.108849,-2.97417,f,10,24
4.529113,0,0.05722051,0.1535567,0.152588,-3.028269,-1.63693,-2.950288,f,10,24
5.041018,0,-0.1859667,0.175238,0.3099445,-2.925986,-6.067957,-3.060014,f,10,24
5.542177,0,-0.3385547,0.06161643,0.4863744,-2.703046,-10.30811,-3.266365,f,10,24
6.055398,0,-0.7462509,0.0199676,0.519753,-2.341354,-12.98753,-3.514971,f,10,24
6.555511,0,-0.7319458,-0.02108516,0.3528598,-1.880096,-15.24191,-3.777536,f,10,24
7.055811,0,-0.8392342,-0.000521541,0.2622607,-1.387747,-14.9932,-4.013012,f,10,24
7.567973,0,-1.0705,0.0139326,0.3862385,-0.8359635,-12.1685,-4.105064,f,10,24
8.070882,0,-0.8358084,-0.01562847,0.1620056,-0.4164769,-11.40878,-4.223677,f,10,24
8.583541,0,-1.0301,-0.1477618,0.1717092,-0.00137662,-8.397958,-2.154557,f,10,24
9.08413,0,-0.3572199,-0.02693201,4.77E-05,-0.4244069,-6.400332,7.919128,f,10,24
9.596779,0,-0.3280628,-0.05725665,-0.06668574,-0.8832541,-7.981575,7.904021,f,10,24
10.09697,0,-0.5777692,0.114334,0.08600958,-1.450056,-8.236835,7.857886,f,10,24
10.60966,0,-0.4433785,-0.188542,-0.05754238,-2.055642,-9.047144,7.712601,f,10,24
11.11064,0,-0.4250054,0.005248194,-0.09589204,-2.612649,-7.797626,7.516184,f,10,24
11.61475,0,-0.8691081,0.03118565,-0.5252843,-3.055647,-6.002205,7.262628,f,10,24
12.12464,0,-0.2272727,0.005250336,0.04857783,-3.311074,-2.537472,7.031978,f,10,24
12.63903,0,0.1399876,0.0699694,0.01045466,-3.346003,1.583372,7.015608,f,10,24
13.15117,0,0.318009,-0.08803046,0.313926,-3.126499,5.440236,7.226722,f,10,24
13.65267,0,0.2565088,0.203324,0.1996996,-2.695423,8.290874,7.400261,f,10,24
14.16567,0,0.6273335,-0.06315006,0.09571323,-2.139621,9.017638,7.695193,f,10,24
14.67217,0,0.648061,0.05546781,0.2004506,-1.556178,8.286016,7.827677,f,10,24
15.18031,0,0.4827414,0.004213075,0.03809933,-0.9575237,8.087219,7.909729,f,10,24
15.6931,0,0.4738186,-0.02241938,0.0190735,-0.4959459,6.517374,7.909195,f,10,24
16.19746,0,0.4362862,-0.0238408,0.009536525,-0.08036696,5.952171,7.899669,f,10,24
16.70648,0,-0.7294731,-0.1130129,-0.009632349,0.2847899,-9.675261,-3.964881,f,10,24
17.2065,0,-0.8086554,0.1432143,-0.1529016,0.6614156,-12.23262,-4.003179,f,10,24
17.70726,0,-0.8690841,0.02954387,-0.1723809,1.081458,-12.18842,-3.897352,f,10,24
18.22126,0,-0.8598005,-0.02648598,-0.3991703,1.5351,-11.96358,-3.736512,f,10,24
18.72162,0,-0.6613478,0.01501064,-0.2648777,1.811386,-8.587497,-3.445692,f,10,24
19.22346,0,-0.2263841,-0.005842122,-0.05456344,1.903881,-2.642847,-3.22561,f,10,24
19.7382,0,0.2272781,-0.0059133,0.1361165,1.875651,4.316492,-3.244094,f,10,24
20.24699,0,0.6577103,0.0192961,0.2670108,1.723172,10.22746,-3.497217,f,10,24
20.74784,0,1.065087,-0.08683253,0.3242418,1.432131,12.72251,-3.784175,f,10,24
21.24787,0,0.7551557,0.00756198,0.1716455,0.9468924,12.42126,-3.939329,f,10,24
21.74796,0,0.8703748,0.08314466,0.3051688,0.5490711,11.93816,-3.995883,f,10,24
22.26349,0,0.7695543,-0.01341044,0.0762922,0.1668698,9.447371,-3.957346,f,10,24
22.77596,0,-0.2458579,-0.006444418,-0.2479377,0.442356,-7.790726,-23.48094,f,10,24
23.28025,0,-0.5776802,0.05260501,-0.05737685,2.151586,-8.477603,-23.3992,f,10,24
23.79055,0,-0.6221866,0.06403672,-0.1529612,4.01743,-10.5488,-23.15618,f,10,24
24.30438,0,-0.8286324,0.02095118,-0.2281722,6.130815,-10.51182,-22.42652,f,10,24
24.80565,0,-0.780572,-0.03541386,-0.3421034,8.357555,-10.83972,-21.90874,f,10,24
25.3181,0,-0.5569835,0.08275192,-0.2270159,10.25173,-9.239057,-21.05474,f,10,24
25.83182,0,-0.4797945,0.2258167,-0.2670108,11.66259,-5.506114,-20.26935,f,10,24
26.34556,0,-0.144228,-0.05453551,0,12.31516,-0.6138514,-19.9431,f,10,24
26.8595,0,0.1418558,-0.126207,0.2479496,12.12443,3.849591,-20.21269,f,10,24
27.35958,0,0.5399938,0.1931103,0.1907305,11.12797,7.872548,-20.88157,f,10,24
27.86272,0,0.688868,0.02876498,0.341853,9.328949,9.946077,-21.69258,f,10,24
28.37292,2,0.7775738,0.04282407,0.07538982,7.21478,11.49166,-22.36501,f,10,24
28.8736,3,0.7971812,-0.04252375,0.07581899,5.125178,10.15824,-23.09918,f,10,24
29.38709,3,0.5315808,0.02947895,-0.1905727,2.960001,8.439385,-23.26201,f,10,24
29.88718,4,0.1725292,-0.0150172,0.1336488,1.273165,7.921396,-23.54876,f,10,24
30.38719,5,0.7674143,0.1608956,-0.3622502,-0.7444363,13.20389,-19.30331,f,10,24
30.88764,5,0.6889246,-0.02506251,-0.1332197,-3.14766,14.80546,-19.36428,f,10,24
31.40451,5,1.115744,-0.06109187,-0.3242418,-5.751617,18.72713,-18.30708,f,10,24
31.91577,5,1.169392,0.006518923,-0.5340335,-8.866241,18.83982,-17.46553,f,10,24
32.42598,2,0.9513353,0.1377939,-0.813269,-11.55626,18.13978,-15.62837,f,10,24
32.927,2,0.8396519,-0.09568506,-0.6762398,-13.68811,14.80721,-13.79296,f,10,24
33.42791,3,0.5289342,0.3820376,-0.5585479,-15.21938,10.85388,-12.23863,f,10,24
33.94168,3,0.09774938,-0.0228722,-0.4386682,-15.99282,6.619158,-10.88855,f,10,24
34.44241,3,0.3774318,0.125462,-0.1335113,-16.57861,2.860042,-10.31362,f,10,24
34.94263,3,-0.03874213,-0.08616199,0.03813418,-16.61225,-0.8470868,-10.12134,f,10,24
35.44324,3,-0.1102541,0.1583921,0.3433149,-16.42946,-4.360956,-10.5175,f,10,24
35.94408,3,-0.417223,0.0977844,0.2860957,-15.81577,-8.323825,-11.39637,f,10,24
36.45674,3,-0.5531065,-0.2559902,0.6103257,-14.68227,-12.26194,-12.73319,f,10,24
36.96943,3,-0.6079416,0.06764823,0.5721796,-13.00492,-16.56715,-14.64382,f,10,24
37.47003,5,-1.258797,0.004917177,0.8773364,-10.27054,-17.63016,-15.99413,f,10,24
37.98348,5,-1.056146,0.1680029,0.6866179,-7.679914,-18.77341,-18.05525,f,10,24
