0.488893,0,0.2885089,-0.007152768,5.588628,0.004058036,-0.1398536,0.05311021,f,11,24
1.000669,0,0.663447,-0.05848762,0.04053114,0.01289961,-0.2088424,0.07243811,f,11,24
1.513161,0,1.014654,0.05044043,-0.3576748,0.02167777,-0.2571478,0.07083062,f,11,24
2.025905,0,0.5980241,0.6318793,-1.150463,0.03038073,-0.2470597,0.06635188,f,11,24
2.544899,0,1.033545,-0.05483638,-0.8296974,0.03955077,-0.2399875,0.06251796,f,11,24
3.056448,0,1.133085,-0.000894071,-0.1239778,0.04602399,-0.1916993,0.05779039,f,11,24
3.568843,0,1.631977,0.4260996,1.697554,0.05041214,-0.1189481,0.05369658,f,11,24
4.080797,0,0.06794936,1.470375,-0.2098085,0.05280497,-0.04039397,0.05172599,f,11,24
4.585045,0,-0.3814701,0.124276,0.2765658,0.05275946,0.03540571,0.0516009,f,11,24
5.094328,0,-0.1788141,0.9520369,-1.34945,0.05080242,0.116615,0.05359734,f,11,24
5.612158,0,-1.025201,-0.2629315,0.5865102,0.04654864,0.1894696,0.0575323,f,11,24
6.119799,0,-0.5745893,-0.9497646,1.020432,0.0400835,0.2349464,0.06203429,f,11,24
6.622259,0,-0.7438667,-0.4680463,0.8201607,0.03123823,0.2762201,0.06633905,f,11,24
7.123906,0,-0.7534034,-0.3209716,0.6198889,0.02277413,0.2587982,0.07053024,f,11,24
7.633805,0,-0.6008154,-0.1970682,0.5579,0.01373039,0.2113245,0.07203886,f,11,24
8.147018,0,-0.6167254,0.07145022,0.03333095,0.006103501,0.1944018,0.0738084,f,11,24
8.661209,0,-0.3194193,0.1493835,0.03814701,0.001118438,0.1044452,-0.1379104,f,11,24
9.163663,1,-1.077126,0.1076108,0.3242853,0.008648864,0.1129421,-0.138128,f,11,24
9.665239,1,-0.640223,0.3068967,0.0859023,0.01698698,0.1407113,-0.1380226,f,11,24
10.16933,1,-0.5775546,0.08255931,-0.2477887,0.02686779,0.1434824,-0.1367597,f,11,24
10.68163,1,-0.6486481,0.004320887,-0.2006056,0.0376157,0.1555661,-0.1342257,f,11,24
11.1978,1,-1.11428,-0.7578284,-0.2389791,0.0466708,0.1429368,-0.1292266,f,11,24
