0.4818922,0,0.7028723,-0.07957261,5.932845,-0.2325084,8.013021,-3.042991,f,16,21
0.9859573,0,1.006202,0.250191,-0.3129247,-0.7223374,11.93653,-4.156642,f,16,21
1.489682,0,1.018451,0.1845492,-0.05717266,-1.220745,14.75103,-4.063175,f,16,21
2.000862,0,0.9516876,-0.1268474,-0.4564753,-1.724207,14.24168,-3.815499,f,16,21
2.51249,0,1.055015,-0.269339,-0.3147128,-2.232632,14.01474,-3.605936,f,16,21
3.024241,0,0.4988914,-0.07964686,-0.6365782,-2.623357,11.11263,-3.320227,f,16,21
3.52709,0,0.4780297,0.1870844,-0.607968,-2.876075,7.066089,-3.093411,f,16,21
4.043465,0,0.03099445,-0.04641721,-0.2765658,-3.019878,2.691594,-2.969099,f,16,21
4.558793,0,0.08821496,0.01952059,0.09059915,-3.026123,-1.605503,-2.951649,f,16,21
5.067805,0,-0.3528598,0.3217539,0.5674368,-2.918542,-6.188747,-3.065678,f,16,21
5.58065,0,-0.5435949,-0.07547455,0.4339222,-2.678825,-10.35169,-3.285456,f,16,21
6.099759,0,-1.664163,0.5929183,0.9441385,-2.312165,-13.40671,-3.541581,f,16,21
6.614864,0,-1.342304,0.663699,0.5579,-1.812619,-15.54122,-3.795387,f,16,21
7.1174,0,-0.09775171,0.05722061,0.329018,-1.325578,-14.53989,-4.034344,f,16,21
7.62304,0,-1.28508,0.000149012,0.2479556,-0.7866936,-12.108,-4.127522,f,16,21
8.132659,0,-0.654026,-0.1592409,-0.1525165,-0.3663123,-11.28994,-4.227012,f,16,21
8.638825,0,-0.1716322,-0.404872,0.1716735,-0.0313486,-5.921957,7.972476,f,16,21
9.142899,0,-0.5155427,0.393192,-0.7391341,-0.4777495,-6.452037,7.915651,f,16,21
9.652108,0,-1.114535,1.4389,-0.8678921,-0.9520783,-8.050905,7.907614,f,16,21
10.15364,0,-0.4548018,0.05812241,-0.6486899,-1.51788,-8.233198,7.841681,f,16,21
10.66283,0,-0.648368,0.296071,-0.4383211,-2.127203,-8.955617,7.698028,f,16,21
11.16868,0,-0.7096476,0.5664392,0.2103807,-2.644956,-8.369349,7.411442,f,16,21
11.67085,0,-0.4015628,0.8962156,-0.6000286,-3.105922,-5.720082,7.237642,f,16,21
12.17258,0,-0.4322473,-0.1500541,0.1439692,-3.32109,-2.149831,7.026918,f,16,21
12.67986,0,0.1137139,-0.08608074,-0.1994612,-3.33065,1.985751,7.023481,f,16,21
13.17988,0,0.1205147,-0.0342673,0.1914265,-3.117005,5.427554,7.232485,f,16,21
