0.4904344,0,0.009896608,-0.1139956,6.507434,-0.2325084,8.013021,-3.042991,f,8.2,30
1.001735,0,1.042467,-0.08031899,-0.08761878,-0.739093,11.96579,-4.150398,f,8.2,30
1.50233,0,0.5660403,-0.5902217,-0.4780521,-1.242045,14.73349,-4.058296,f,8.2,30
2.002365,0,0.9234052,-0.1719616,-0.3146285,-1.724207,14.24168,-3.815499,f,8.2,30
2.502896,0,0.7772453,-0.0339747,-0.3504756,-2.232632,14.01474,-3.605936,f,8.2,30
3.016462,0,0.900031,-0.2230708,-0.4601483,-2.609611,11.34578,-3.329551,f,8.2,30
3.516675,0,0.6544596,-0.2430384,-0.2169611,-2.869297,7.314658,-3.101828,f,8.2,30
4.017069,0,0.1411669,-0.1251655,-0.08416133,-3.013374,3.108849,-2.97417,f,8.2,30
4.51815,0,0.06675727,0.2443795,0.009536752,-3.029538,-1.505317,-2.948279,f,8.2,30
5.030004,0,-0.08583077,-0.2086166,0.2241137,-2.933664,-6.306195,-3.054859,f,8.2,30
5.530495,0,-0.2551081,-0.1224878,0.4291539,-2.714285,-10.20688,-3.256778,f,8.2,30
6.044843,0,-0.6365782,-0.05647551,0.5435949,-2.341354,-12.98753,-3.514971,f,8.2,30
6.544941,0,-1.034744,0.1119079,0.7057196,-1.880096,-15.24191,-3.777536,f,8.2,30
7.045105,0,-0.3647867,-0.07808223,0.4005436,-1.387747,-14.9932,-4.013012,f,8.2,30
7.559218,0,-1.697545,-0.03382569,0.3576282,-0.8522326,-13.23832,-4.091807,f,8.2,30
8.059691,0,-0.8905538,-0.0986349,0.2670887,-0.4334175,-11.41305,-4.223239,f,8.2,30
8.572,0,-0.7721565,-0.08227521,-0.01425745,-0.01621909,-10.17083,-4.195642,f,8.2,30
9.072873,0,-0.4868445,0.118638,0.04768376,-0.4065759,-6.381456,7.919996,f,8.2,30
9.586108,0,-0.04187677,0.01638534,0.03819469,-0.8832541,-7.981575,7.904021,f,8.2,30
10.08647,0,-0.9567598,0.04827034,-0.4099135,-1.450056,-8.236835,7.857886,f,8.2,30
10.59971,0,-0.648523,-0.07285886,-0.3144148,-2.031553,-9.109856,7.717251,f,8.2,30
11.10159,0,-0.6897337,-0.1356128,-0.362933,-2.612649,-7.797626,7.516184,f,8.2,30
11.61415,0,-0.3875498,0.05137618,-0.1533629,-3.055647,-6.002205,7.262628,f,8.2,30
12.11454,0,-0.2496662,0.02350483,-0.1153709,-3.290204,-2.620799,7.042514,f,8.2,30
12.62776,0,0.118667,0.04816935,-0.05623107,-3.346003,1.583372,7.015608,f,8.2,30
13.12785,0,0.3378216,0.05280679,0.02945664,-3.130276,5.186917,7.223398,f,8.2,30
13.6416,0,0.3469172,0.05656262,0.2091887,-2.695423,8.290874,7.400261,f,8.2,30
14.15568,0,0.4453365,-0.05788455,0.209439,-2.169664,8.820077,7.687105,f,8.2,30
14.66873,0,0.5087947,-0.1572709,0.114596,-1.556178,8.286016,7.827677,f,8.2,30
15.16912,0,0.6606913,0.04359432,0.228894,-0.9946653,8.06875,7.907232,f,8.2,30
15.68318,0,0.4295338,-0.04777615,-0.03809933,-0.4959459,6.517374,7.909195,f,8.2,30
16.18444,0,0.5244966,-0.1202468,-0.1335113,-0.08036696,5.952171,7.899669,f,8.2,30
16.697,0,-0.621052,0.1481107,0.1334994,0.2711387,-9.642298,-3.965733,f,8.2,30
17.19751,0,-0.7390628,0.02205275,-0.0381461,0.6441178,-12.1971,-4.004152,f,8.2,30
17.70996,0,-0.9652914,0.07759171,-0.277395,1.081458,-12.18842,-3.897352,f,8.2,30
18.21014,0,-0.7658672,0.02006258,-0.1921582,1.516432,-12.14487,-3.74613,f,8.2,30
18.71035,0,-0.6043345,0.006648504,-0.2309856,1.80227,-8.89786,-3.451533,f,8.2,30
19.21062,0,-0.256211,0.01885221,-0.0979567,1.909716,-2.768485,-3.222411,f,8.2,30
19.72492,0,0.1736088,-0.2027453,-0.07376854,1.875651,4.316492,-3.244094,f,8.2,30
20.23803,0,0.5074567,-0.1514826,0.3071623,1.705948,9.962573,-3.505243,f,8.2,30
20.73871,0,0.7364813,-0.1699677,0.4971151,1.401415,12.77956,-3.795909,f,8.2,30
21.25166,0,0.8616965,-0.05840987,0.09535333,0.9468924,12.42126,-3.939329,f,8.2,30
21.7521,0,0.9916645,-0.2255933,0.3051569,0.5490711,11.93816,-3.995883,f,8.2,30
22.26601,0,0.6672997,0.03635716,0.1907305,0.1668698,9.447371,-3.957346,f,8.2,30
22.76714,0,-0.4201931,-0.04023128,0.01906113,0.442356,-7.790726,-23.48094,f,8.2,30
23.28019,0,-0.5795757,-0.0416102,-1.19E-05,2.151586,-8.477603,-23.3992,f,8.2,30
