0.4804958,0,3.015133,-3.213962,7.039107,-0.2325084,8.013021,-3.042991,f,11.25,25
0.9826307,0,1.847039,0.2580886,-1.89841,-0.7223374,11.93653,-4.156642,f,11.25,25
1.482686,0,0.6900297,-0.1375382,-0.02975458,-1.220745,14.75103,-4.063175,f,11.25,25
1.983251,0,0.6899244,-1.222866,0.4124645,-1.707467,14.29801,-3.829156,f,11.25,25
2.484439,0,0.9846697,-0.2452736,-0.9608278,-2.215462,14.02762,-3.6176,f,11.25,25
2.997168,0,0.435982,0.2936234,0.1020188,-2.595322,11.47031,-3.338779,f,11.25,25
3.498301,0,0.1255983,0.5099834,-0.7635436,-2.8622,7.581844,-3.110162,f,11.25,25
4.011254,0,0.01242155,-0.1827608,-0.06269185,-3.013374,3.108849,-2.97417,f,11.25,25
4.516875,0,0.2622726,0.1136961,0.1001359,-3.029538,-1.505317,-2.948279,f,11.25,25
5.026127,0,-0.3862385,0.1750145,0.3194931,-2.933664,-6.306195,-3.054859,f,11.25,25
5.544293,0,-0.5173688,-0.06444764,0.4577641,-2.703046,-10.30811,-3.266365,f,11.25,25
6.053388,0,-0.8249291,-0.1006575,0.5149846,-2.341354,-12.98753,-3.514971,f,11.25,25
6.56803,2,-1.020432,0.09052473,0.3910069,-1.857881,-15.53596,-3.784003,f,11.25,25
7.081038,2,-1.025201,0.008940717,0.3528598,-1.346166,-14.77387,-4.027997,f,11.25,25
7.581485,2,-0.7820137,-0.01452866,0.09536752,-0.8196867,-12.00365,-4.112973,f,11.25,25
8.081631,2,-0.3704194,-0.3280761,0.3720168,-0.3998164,-11.25832,-4.225839,f,11.25,25
8.582092,2,-0.2289012,-0.3316419,0.3814939,-0.00137662,-8.397958,-2.154557,f,11.25,25
9.097985,2,-0.4286658,0.1248001,-0.1001121,-0.4244069,-6.400332,7.919128,f,11.25,25
9.608611,5,-0.4493077,0.2382702,-0.02868178,-0.9074414,-8.023331,7.906587,f,11.25,25
10.10866,5,-0.3307376,-0.2096066,-0.04785065,-1.470792,-8.233973,7.853559,f,11.25,25
10.60881,5,-0.255132,-0.1070062,0.2667311,-2.055642,-9.047144,7.712601,f,11.25,25
11.10928,5,-0.4823391,-0.1827872,0.2569916,-2.612649,-7.797626,7.516184,f,11.25,25
11.62714,5,-0.4468922,-1.830909,1.402558,-3.072456,-5.903145,7.254484,f,11.25,25
12.13691,5,-0.07223494,-0.05713136,-0.3805641,-3.311074,-2.537472,7.031978,f,11.25,25
12.64922,5,1.645865,-0.1328564,-1.097716,-3.306061,1.855692,7.034534,f,11.25,25
13.15086,5,0.07738478,-0.1931354,0.1612665,-3.126499,5.440236,7.226722,f,11.25,25
13.66475,5,0.685162,0.8846397,0.3248218,-2.673109,8.190406,7.406357,f,11.25,25
14.17884,6,-0.6935186,-0.2055271,-0.2285125,-2.139621,9.017638,7.695193,f,11.25,25
