0.4804596,0,0.6732614,-0.04321417,5.96502,-0.2325084,8.013021,-3.042991,f,24,23
0.9888629,0,0.7931181,0.02127147,-0.1853706,-0.7223374,11.93653,-4.156642,f,24,23
1.489541,0,0.9849529,-0.02902349,-0.2944225,-1.220745,14.75103,-4.063175,f,24,23
2.004819,0,1.124272,0.2241849,-0.2144928,-1.724207,14.24168,-3.815499,f,24,23
2.517787,0,1.142324,2.235514,-0.4291539,-2.232632,14.01474,-3.605936,f,24,23
3.031072,0,0.7230051,0.2988434,-1.096727,-2.623357,11.11263,-3.320227,f,24,23
3.531991,0,0.3659729,0.1833219,-0.202656,-2.876075,7.066089,-3.093411,f,24,23
4.046053,0,0.3433231,-0.0990184,-0.3099445,-3.019878,2.691594,-2.969099,f,24,23
4.5467,0,-0.2574923,0.1267719,0.2908709,-3.026123,-1.605503,-2.951649,f,24,23
5.060613,0,-0.2574923,-0.02864751,0.1573564,-2.918542,-6.188747,-3.065678,f,24,23
5.573084,0,-0.4935269,-0.1357126,0.3051761,-2.691156,-10.43044,-3.276799,f,24,23
6.074154,0,-0.6580359,0.02913184,0.4243855,-2.327291,-13.3403,-3.52888,f,24,23
6.58796,1,-1.008518,0.1493844,0.4291539,-1.835576,-15.54374,-3.790155,f,24,23
7.088109,2,-1.132489,0.02712014,0.6198889,-1.346166,-14.77387,-4.027997,f,24,23
7.601494,2,-0.8988419,0.02652414,0.2479675,-0.8032599,-11.90324,-4.120673,f,24,23
8.102987,3,-0.771483,-0.1399595,-0.1145722,-0.3830484,-11.3608,-4.226748,f,24,23
8.615611,3,-1.389884,-1.662101,0.4052524,-0.01456225,-5.944746,7.754161,f,24,23
9.115817,3,-0.6751127,0.03382977,0.03808741,-0.4421503,-6.419415,7.918269,f,24,23
9.616163,3,-0.1201601,0.09433869,0.009417543,-0.9074414,-8.023331,7.906587,f,24,23
10.11635,3,-0.5189573,0.1458089,-0.3148916,-1.470792,-8.233973,7.853559,f,24,23
10.62888,3,-0.7963963,-0.08424295,-0.05687481,-2.074863,-9.029657,7.709557,f,24,23
11.12945,3,-0.4333143,-0.1300954,-0.04714732,-2.622346,-7.954795,7.4814,f,24,23
11.64408,3,-0.9620199,0.08420226,-0.4585032,-3.097232,-5.773047,7.24222,f,24,23
12.14415,3,0.02937916,0.08643343,-0.2297642,-3.299912,-2.29768,7.036997,f,24,23
12.64418,3,-0.08515128,-0.05116505,0.2184393,-3.306061,1.855692,7.034534,f,24,23
13.1581,3,0.1344205,-0.2230536,0.1422883,-3.126499,5.440236,7.226722,f,24,23
13.65887,3,0.4043285,-0.1735774,0.2473953,-2.695423,8.290874,7.400261,f,24,23
14.17098,3,0.4985933,-0.09297011,0.305486,-2.139621,9.017638,7.695193,f,24,23
14.68606,3,0.4987632,0.08064218,0.09522447,-1.525712,8.143006,7.835625,f,24,23
