0.4861954,0,0.8628557,-0.03326724,5.927481,-0.2325084,8.013021,-3.042991,m,40,26
0.9875326,0,0.81122,-0.2372642,-0.3522638,-0.7223374,11.93653,-4.156642,m,40,26
1.50245,0,0.9707014,-0.02987584,-0.3171437,-1.242045,14.73349,-4.058296,m,40,26
2.017761,0,1.017855,0.000670871,-0.4052154,-1.724207,14.24168,-3.815499,m,40,26
2.529248,0,0.8916863,0.1025202,-0.6484991,-2.249471,13.81314,-3.593882,m,40,26
3.043637,0,0.5364423,-0.1274797,-0.4673009,-2.636981,10.98356,-3.311145,m,40,26
3.54384,0,0.1919271,0.09045022,-0.5364423,-2.882095,7.028828,-3.084661,m,40,26
4.044081,0,0.2801421,0.2575671,-0.07867821,-3.019878,2.691594,-2.969099,m,40,26
4.544299,0,-0.00596047,-0.0288338,0.1287462,-3.026123,-1.605503,-2.951649,m,40,26
5.044475,0,-0.3027919,0.02890831,0.06198889,-2.925986,-6.067957,-3.060014,m,40,26
5.560217,0,-0.5841261,0.000447035,0.4625325,-2.691156,-10.43044,-3.276799,m,40,26
6.071018,0,-0.8511552,-0.1501295,0.4768376,-2.327291,-13.3403,-3.52888,m,40,26
6.571154,0,-0.9608278,-0.0287593,0.3814701,-1.857881,-15.53596,-3.784003,m,40,26
7.086221,0,-0.9918222,-0.05975376,0.5340582,-1.346166,-14.77387,-4.027997,m,40,26
7.59988,0,-0.8893051,-0.03725297,0.09536752,-0.8196867,-12.00365,-4.112973,m,40,26
8.112596,0,-0.8360334,-0.02145941,0.08103855,-0.3830484,-11.3608,-4.226748,m,40,26
8.612855,0,-0.2360388,-0.1709184,0.1335145,-0.01456225,-5.944746,7.754161,m,40,26
9.113906,0,-0.4272689,0.001178101,-0.02386572,-0.4421503,-6.419415,7.918269,m,40,26
9.626962,0,-0.5520304,0.04777021,-0.1811268,-0.9287338,-8.037816,7.906497,m,40,26
10.12707,0,-0.75166,0.2638772,-0.04751687,-1.496438,-8.22463,7.847235,m,40,26
10.64084,0,-0.5580013,0.04853043,-0.1052381,-2.107714,-8.963513,7.701196,m,40,26
11.15514,0,-0.5205457,0.05475755,-0.1722099,-2.628717,-8.384051,7.415883,m,40,26
