0.4816315,0,0.8820052,-0.04060588,6.063975,-0.2325084,8.013021,-3.042991,m,21.214,32
0.985126,0,0.9772966,-0.07338836,-0.09179124,-0.7223374,11.93653,-4.156642,m,21.214,32
1.485445,0,0.9397786,-0.002981367,-0.3790371,-1.220745,14.75103,-4.063175,m,21.214,32
1.985559,0,0.7015473,0.05230317,-0.4160408,-1.707467,14.29801,-3.829156,m,21.214,32
2.485768,0,0.7289655,0.1098218,-0.2884867,-2.215462,14.02762,-3.6176,m,21.214,32
2.999881,0,0.4502751,0.06787442,-0.3032788,-2.595322,11.47031,-3.338779,m,21.214,32
3.499925,0,0.50467,-0.0180274,-0.3963927,-2.8622,7.581844,-3.110162,m,21.214,32
4.000749,0,0.09944389,-0.03262874,-0.1866689,-3.013374,3.108849,-2.97417,m,21.214,32
4.501226,0,-0.05602842,-0.05446386,0.03337863,-3.029538,-1.505317,-2.948279,m,21.214,32
5.01473,0,-0.393391,-0.068918,0.1716615,-2.940506,-5.619113,-3.049266,m,21.214,32
5.528525,0,-0.4458432,-0.1131745,0.4529957,-2.714285,-10.20688,-3.256778,m,21.214,32
6.04188,0,-0.7891663,-0.04351148,0.4720692,-2.341354,-12.98753,-3.514971,m,21.214,32
6.543044,0,-0.9155282,-0.01020732,0.5245214,-1.880096,-15.24191,-3.777536,m,21.214,32
7.049844,0,-0.9369919,0.1273307,0.3242496,-1.387747,-14.9932,-4.013012,m,21.214,32
7.55621,0,-1.053814,-0.06675734,0.04291539,-0.8522326,-13.23832,-4.091807,m,21.214,32
8.069406,0,-0.7023878,0.04239982,0.095296,-0.4164769,-11.40878,-4.223677,m,21.214,32
8.570273,0,-0.6579501,0.026756,-0.004792218,-0.01621909,-10.17083,-4.195642,m,21.214,32
9.084311,0,-0.5264436,0.05202236,0.1335384,-0.4244069,-6.400332,7.919128,m,21.214,32
9.584339,0,-0.7023267,-0.00251455,-0.095296,-0.8832541,-7.981575,7.904021,m,21.214,32
10.09723,1,-0.3678623,-0.0435746,-0.1142741,-1.450056,-8.236835,7.857886,m,21.214,32
10.59754,1,-0.6055957,-0.1174893,-0.07597215,-2.031553,-9.109856,7.717251,m,21.214,32
11.11077,1,-0.4703824,-0.175332,-0.1149656,-2.612649,-7.797626,7.516184,m,21.214,32
11.61105,1,-0.4065875,0.01637898,-0.000751019,-3.055647,-6.002205,7.262628,m,21.214,32
12.12463,1,-0.2320053,0.1420268,-0.01817943,-3.311074,-2.537472,7.031978,m,21.214,32
12.6255,1,0.1757504,-0.1460186,-0.02769234,-3.346003,1.583372,7.015608,m,21.214,32
13.12553,1,0.3352347,-0.04551416,0.2106072,-3.130276,5.186917,7.223398,m,21.214,32
13.63902,1,0.5373722,-0.1046707,0.1531722,-2.722548,7.964624,7.391489,m,21.214,32
14.15236,1,0.600583,0.000433368,0.3811244,-2.169664,8.820077,7.687105,m,21.214,32
14.6525,1,0.6787843,-0.09277135,0.1047255,-1.560758,8.161598,7.825037,m,21.214,32
15.15258,2,0.553081,-0.1423941,0.1811268,-1.048031,8.131289,7.903306,m,21.214,32
15.66641,2,0.5060722,-0.1553704,0.1812221,-0.5066208,6.52299,7.908607,m,21.214,32
16.18061,2,0.4195976,-0.008605038,-0.009536525,-0.08036696,5.952171,7.899669,m,21.214,32
16.69421,2,-0.5614502,-0.109593,-0.1335113,0.2711387,-9.642298,-3.965733,m,21.214,32
17.19462,2,-0.7700565,-0.04377016,-0.1239748,0.6441178,-12.1971,-4.004152,m,21.214,32
17.69485,2,-0.8463487,-0.02894418,-0.2479377,1.068271,-12.22843,-3.903821,m,21.214,32
18.19527,2,-0.7915137,0.02644835,-0.2860838,1.503852,-12.17857,-3.752702,m,21.214,32
18.70805,2,-0.5428091,-0.01805913,-0.4217848,1.80227,-8.89786,-3.451533,m,21.214,32
