0.4818628,0,0.6357388,-0.1986336,5.932237,-0.2325084,8.013021,-3.042991,m,6.75,24
0.9846503,0,1.074116,0.1101198,0.1955034,-0.7223374,11.93653,-4.156642,m,6.75,24
1.497966,0,0.7497534,-1.216092,0.2956861,-1.220745,14.75103,-4.063175,m,6.75,24
2.009454,0,1.724734,0.1968403,-0.4707804,-1.724207,14.24168,-3.815499,m,6.75,24
2.523607,0,0.8344658,-0.009983787,-0.5936628,-2.249471,13.81314,-3.593882,m,6.75,24
3.023831,0,0.7128722,-0.007003552,-0.7701046,-2.623357,11.11263,-3.320227,m,6.75,24
3.537238,0,0.5292897,0.0225008,-0.5173688,-2.876075,7.066089,-3.093411,m,6.75,24
4.049369,0,0.1573564,-0.1564625,-0.240803,-3.019878,2.691594,-2.969099,m,6.75,24
4.550066,0,-0.04887586,0.1995269,0.1716615,-3.026123,-1.605503,-2.951649,m,6.75,24
5.06466,0,-0.8845338,0.02235179,0.4863863,-2.918542,-6.188747,-3.065678,m,6.75,24
5.564687,0,-0.4458432,-0.0238419,0.2098085,-2.691156,-10.43044,-3.276799,m,6.75,24
6.064893,0,-0.6890303,-0.1785163,0.5102162,-2.327291,-13.3403,-3.52888,m,6.75,24
6.578365,0,-0.7700927,0.2539163,-0.09059915,-1.857881,-15.53596,-3.784003,m,6.75,24
7.091065,0,3.755096,-6.073725,-1.26362,-1.346166,-14.77387,-4.027997,m,6.75,24
7.605662,0,2.124311,2.647196,-5.741148,-0.8032599,-11.90324,-4.120673,m,6.75,24
8.119584,0,-2.435977,8.432463,0.4673962,-0.3830484,-11.3608,-4.226748,m,6.75,24
8.632751,0,2.443756,-0.3096576,-8.601566,-0.0313486,-5.921957,7.972476,m,6.75,24
9.1328,0,-2.891186,0.1191629,-2.140929,-0.459915,-6.434195,7.916758,m,6.75,24
9.633091,0,-3.972859,3.169418,-5.149453,-0.9287338,-8.037816,7.906497,m,6.75,24
10.14974,0,-1.701804,0.9961126,2.116789,-1.51788,-8.233198,7.841681,m,6.75,24
10.661,0,-1.518418,0.3284379,-0.3238323,-2.127203,-8.955617,7.698028,m,6.75,24
