0.4865324,0,0.5232425,-0.1384322,5.719759,-0.2325084,8.013021,-3.042991,m,14,27
0.9875553,0,0.8968302,0.08486226,0.2312662,-0.7223374,11.93653,-4.156642,m,14,27
1.501201,0,0.9332817,0.07495553,-0.2515788,-1.242045,14.73349,-4.058296,m,14,27
2.002361,0,1.021145,0.008790387,-0.4636397,-1.724207,14.24168,-3.815499,m,14,27
2.515918,0,0.6425387,0.04187233,-0.4172329,-2.232632,14.01474,-3.605936,m,14,27
3.016839,0,0.710488,0.03911561,-0.5626684,-2.609611,11.34578,-3.329551,m,14,27
3.51737,0,0.443459,0.07420792,-0.6008154,-2.869297,7.314658,-3.101828,m,14,27
4.018456,0,0.2138842,0.005292377,-0.2748833,-3.013374,3.108849,-2.97417,m,14,27
4.518888,0,-0.9918222,1.099857,-0.3623966,-3.029538,-1.505317,-2.948279,m,14,27
5.030832,0,5.638605,-0.4715482,5.126004,-2.933664,-6.306195,-3.054859,m,14,27
5.531514,0,7.634182,-0.1964722,8.564004,-2.714285,-10.20688,-3.256778,m,14,27
6.031572,0,1.940729,-0.5325685,-0.6580359,-2.355738,-12.86572,-3.50191,m,14,27
6.545614,0,8.959785,-0.199825,11.0245,-1.880096,-15.24191,-3.777536,m,14,27
7.045963,0,-2.515318,0.9165722,-1.716615,-1.387747,-14.9932,-4.013012,m,14,27
7.546147,0,-1.749997,0.2223257,0.1621248,-0.8522326,-13.23832,-4.091807,m,14,27
8.047534,0,-0.554136,1.419838,2.837065,-0.4334175,-11.41305,-4.223239,m,14,27
8.56065,0,-0.5387077,-0.0102609,0.1429082,-0.01621909,-10.17083,-4.195642,m,14,27
9.074298,0,-0.3533188,-0.2191322,-0.09059915,-0.4065759,-6.381456,7.919996,m,14,27
9.58756,1,-1.288841,-1.192642,-1.764347,-0.8832541,-7.981575,7.904021,m,14,27
10.08911,1,-0.8899965,-0.5797178,-1.811721,-1.450056,-8.236835,7.857886,m,14,27
10.60186,1,-0.09303698,0.7037464,-2.145936,-2.055642,-9.047144,7.712601,m,14,27
11.10196,1,0.1208664,0.1472141,0.4476671,-2.612649,-7.797626,7.516184,m,14,27
11.60258,1,-0.1753511,0.1705253,-0.4489545,-3.055647,-6.002205,7.262628,m,14,27
12.11598,1,0.1080097,-0.1093801,-0.2011659,-3.290204,-2.620799,7.042514,m,14,27
12.61599,1,-0.2258064,-0.07986602,0.1421214,-3.315148,1.510175,7.030018,m,14,27
13.12883,1,-0.003314022,0.4056792,-0.3329638,-3.130276,5.186917,7.223398,m,14,27
13.62931,1,1.097615,-0.06622801,0.3725055,-2.722548,7.964624,7.391489,m,14,27
14.13032,1,0.5295639,-0.09921943,0.5439287,-2.204438,8.933387,7.67845,m,14,27
14.64333,1,0.8992949,0.05273477,0.1714708,-1.560758,8.161598,7.825037,m,14,27
15.14452,1,0.3516409,-0.1303874,0.07622249,-1.048031,8.131289,7.903306,m,14,27
15.65727,1,0.4547451,-0.02914004,0.01904966,-0.5365114,6.473976,7.906628,m,14,27
16.15751,1,0.4532589,0.1789434,0.03814792,-0.08804417,6.024448,7.903583,m,14,27
16.65755,1,-0.6391393,-0.05764684,0.07635544,0.2444601,-9.571922,-3.967474,m,14,27
17.17035,1,-0.9297903,-0.01780607,-0.1525844,0.627616,-12.17459,-4.004795,m,14,27
17.67094,1,-0.8081967,0.09655511,-0.3051688,1.055582,-12.25225,-3.910243,m,14,27
18.18482,1,-0.597207,0.007003223,0,1.503852,-12.17857,-3.752702,m,14,27
18.68596,1,-0.76052,0.005811186,-0.4577413,1.78842,-9.033422,-3.459414,m,14,27
19.19913,1,-0.1859622,-0.06593461,-0.1907305,1.89945,-3.235349,-3.228742,m,14,27
19.6993,1,0.361184,0.3591015,0.1334994,1.888031,3.826253,-3.237159,m,14,27
20.20064,1,0.4462055,0.004772047,0.2840828,1.76614,9.800063,-3.475831,m,14,27
20.71232,1,0.7086989,-0.1537107,0.3230056,1.459291,12.56404,-3.772663,m,14,27
21.21239,1,0.8633828,-0.01586124,0.2855372,1.015788,12.35896,-3.917525,m,14,27
21.72612,1,0.7927108,0.01564375,0.03830289,0.56717,12.15614,-3.99632,m,14,27
22.22731,1,0.7041055,0.03724499,0.09538171,0.2080424,9.484539,-3.956566,m,14,27
22.74161,1,-0.5296467,-0.02093519,-0.1144264,0.3791325,-7.760046,-23.46361,m,14,27
23.25392,1,-0.5576498,0.01072831,-0.01907305,2.018146,-8.435554,-23.43862,m,14,27
23.7548,1,-0.7187262,-0.03285556,-0.1525844,3.844887,-10.51909,-23.1601,m,14,27
24.26781,1,-0.7716956,0.01743359,-0.3051569,5.982712,-10.55308,-22.52821,m,14,27
24.7822,1,-0.7852749,0.04286015,-0.325521,8.271513,-11.01645,-21.94637,m,14,27
25.29537,1,-0.5925146,-0.0896422,-0.5169281,10.17733,-9.385671,-21.08304,m,14,27
25.79576,1,-0.34745,-0.1754458,-0.05974918,11.56291,-5.893527,-20.29458,m,14,27
26.2969,1,-0.08267369,-0.03396655,0.09254447,12.29563,-1.372829,-19.98015,m,14,27
26.81086,1,0.2005031,-0.05795261,0.117126,12.17999,3.547201,-20.18219,m,14,27
27.32416,1,0.5817161,0.1802213,0.1144383,11.18308,7.746408,-20.84599,m,14,27
27.83755,1,0.6127039,0.05185373,0.2860838,9.470224,9.961294,-21.59521,m,14,27
