0.4967151,0,0.7922807,-0.05327147,5.976357,0.004058036,-0.1398536,0.05311021,m,1,22
1.010147,0,0.7778909,0.1295656,-0.2324461,0.01289961,-0.2088424,0.07243811,m,1,22
1.511778,0,0.7509037,0.4495319,-0.8977037,0.02167777,-0.2571478,0.07083062,m,1,22
2.024367,0,1.061741,-0.1573191,-0.1276729,0.03038073,-0.2470597,0.06635188,m,1,22
2.541565,0,0.8565196,0.1518059,-0.469697,0.03955077,-0.2399875,0.06251796,m,1,22
3.052117,0,0.5388265,0.3096094,-0.7057316,0.04602399,-0.1916993,0.05779039,m,1,22
3.565063,0,0.7092959,-0.2673646,-0.1120568,0.05041214,-0.1189481,0.05369658,m,1,22
4.079141,0,0.1752378,0.1240897,-0.3862385,0.05275341,-0.0453561,0.05176211,m,1,22
4.582877,0,-0.1823904,0.1575801,0.05006795,0.05275946,0.03540571,0.0516009,m,1,22
5.091883,0,-0.3600124,-0.01907353,0.3004077,0.05080242,0.116615,0.05359734,m,1,22
5.591889,0,-0.6914145,0.005178159,0.596047,0.04675431,0.180671,0.05734203,m,1,22
6.09307,0,-0.8010872,-0.07100417,0.5292897,0.0403549,0.2339912,0.06181224,m,1,22
6.593191,0,-1.034738,0.06522997,0.4100803,0.03203685,0.2712894,0.06615069,m,1,22
7.109971,0,-1.001359,0.2266844,0.1716615,0.02313569,0.253769,0.07041258,m,1,22
7.621423,0,-0.8559235,0.03248459,0.1573564,0.01373039,0.2113245,0.07203886,m,1,22
8.133966,0,-0.6588615,0.2383624,0.08106239,0.006393356,0.1970466,0.07377528,m,1,22
8.648048,0,-0.352863,0.1392326,0.08106239,0.000830773,0.1040569,-0.1379348,m,1,22
9.152863,0,-0.5226453,0.08723632,-0.04291539,0.008338302,0.1126093,-0.1381542,m,1,22
9.661507,0,-0.5973285,0.1884806,-0.1621009,0.01698698,0.1407113,-0.1380226,m,1,22
10.16166,0,-0.4941379,-0.1200543,-0.1429082,0.02686779,0.1434824,-0.1367597,m,1,22
10.66202,0,-0.7080085,0.04836479,-0.228584,0.03712669,0.156305,-0.1343559,m,1,22
11.17733,0,-0.5332773,0.00862061,-0.1520754,0.04616319,0.1460727,-0.1293541,m,1,22
11.6894,0,-0.5878752,-0.02939997,-0.09611854,0.05426223,0.09633291,-0.1262707,m,1,22
12.19287,0,-0.2091052,0.1896476,-0.153494,0.05782446,0.03376163,-0.1226909,m,1,22
12.70348,0,0.06604201,-0.04521417,-0.00861884,0.05726155,-0.04013897,-0.1229995,m,1,22
13.2048,0,0.4186455,0.3498774,0.05801922,0.05422949,-0.1008827,-0.1263577,m,1,22
13.72085,0,0.3853384,0.000556652,0.1233341,0.04570086,-0.1460546,-0.1300177,m,1,22
14.22869,0,2.105166,1.061115,0.934256,0.03613662,-0.1590476,-0.1345895,m,1,22
14.74294,0,-1.166592,0.02645151,-1.92634,0.025081,-0.1420752,-0.1371245,m,1,22
15.26119,0,0.2433109,-0.03283753,-0.01914503,0.01526849,-0.1380137,-0.1379728,m,1,22
