0.4937725,0,0.841462,0.002309599,5.956389,-0.2325084,8.013021,-3.042991,m,26.5,29
1.004314,0,0.8795823,0.0404566,-0.2634524,-0.739093,11.96579,-4.150398,m,26.5,29
1.505332,0,0.9696702,-0.02503361,-0.2873534,-1.242045,14.73349,-4.058296,m,26.5,29
2.019217,0,0.8986335,-0.02831256,-0.451695,-1.724207,14.24168,-3.815499,m,26.5,29
2.51935,0,0.9191164,-0.03419823,-0.3910069,-2.232632,14.01474,-3.605936,m,26.5,29
3.032665,0,0.5686288,0.06340456,-0.4911427,-2.623357,11.11263,-3.320227,m,26.5,29
3.533107,0,0.3910069,0.07860377,-0.3147128,-2.876075,7.066089,-3.093411,m,26.5,29
4.047524,0,0.2837184,0.05692255,-0.2479556,-3.019878,2.691594,-2.969099,m,26.5,29
4.561824,0,-0.1370908,-0.04030772,0.1168252,-3.025476,-2.13908,-2.954803,m,26.5,29
5.074702,0,-0.3480915,0.0576676,0.3147128,-2.918542,-6.188747,-3.065678,m,26.5,29
5.576528,0,-0.5793577,-0.02540653,0.3862385,-2.691156,-10.43044,-3.276799,m,26.5,29
6.087651,0,-0.83685,0.1002105,0.3576282,-2.312165,-13.40671,-3.541581,m,26.5,29
6.587711,0,-1.089574,0.009089723,0.481606,-1.835576,-15.54374,-3.790155,m,26.5,29
7.090709,0,-1.01328,0.0400842,0.3004077,-1.346166,-14.77387,-4.027997,m,26.5,29
7.603362,0,-0.8606919,-0.07785871,0.2384188,-0.8032599,-11.90324,-4.120673,m,26.5,29
8.116735,0,-0.7669367,0.07286406,0.1001121,-0.3830484,-11.3608,-4.226748,m,26.5,29
8.616879,0,-0.6270893,-0.1870069,0.05245214,-0.01456225,-5.944746,7.754161,m,26.5,29
9.129761,0,-0.4929599,0.01326142,-0.06196505,-0.459915,-6.434195,7.916758,m,26.5,29
9.644086,0,-0.537621,0.02480629,-0.2003552,-0.9520783,-8.050905,7.907614,m,26.5,29
10.14561,0,-0.6026572,-0.1062447,-0.1718404,-1.51788,-8.233198,7.841681,m,26.5,29
10.65841,0,-0.5985922,-5.39E-06,-0.1624705,-2.107714,-8.963513,7.701196,m,26.5,29
11.17146,0,-0.4330639,-0.02920092,-0.1901509,-2.644956,-8.369349,7.411442,m,26.5,29
11.67445,0,-0.4063014,0.001794788,-0.199485,-3.105922,-5.720082,7.237642,m,26.5,29
12.18546,0,-0.2043547,0.07554146,-0.1439692,-3.313098,-1.934399,7.029668,m,26.5,29
12.68558,0,0.4226927,0.1820094,0.03725294,-3.323301,2.161938,7.026979,m,26.5,29
13.19899,0,0.3252807,0.007595624,0.2567294,-3.096825,5.823905,7.242701,m,26.5,29
13.69964,0,0.6357735,-0.01081008,0.3713969,-2.642346,8.393253,7.414348,m,26.5,29
14.21293,0,0.6676621,0.005148892,0.2005817,-2.101213,8.96502,7.703576,m,26.5,29
14.716,0,0.6204641,-0.01921693,0.1336695,-1.521752,8.261024,7.838623,m,26.5,29
15.22481,0,0.548472,0.09938116,-0.0954152,-0.9655083,7.970978,7.901814,m,26.5,29
15.72514,0,0.2641457,0.04641036,0.08583077,-0.4801781,6.395137,7.911407,m,26.5,29
16.22647,0,0.2789872,0.1871177,0.362441,0.008097726,5.939607,7.893572,m,26.5,29
16.73979,0,-0.9594723,-0.1765563,-0.1143961,0.2977076,-9.707841,-3.963491,m,26.5,29
17.24162,0,-0.8093947,-0.01765706,-0.181194,0.6967885,-12.27238,-4.000761,m,26.5,29
17.7542,0,-1.099061,-0.0713733,-0.362376,1.115447,-13.40219,-3.871304,m,26.5,29
18.2549,0,-0.8260836,0.05781386,-0.2479377,1.547005,-11.85833,-3.729511,m,26.5,29
18.75702,0,-0.5161525,-0.007524751,-0.2860838,1.8133,-8.404086,-3.443793,m,26.5,29
19.26885,0,0.1114462,-0.0526732,-0.1144383,1.905054,-2.012069,-3.223313,m,26.5,29
19.78253,0,0.3982464,0.06385291,0.1119641,1.871547,5.115792,-3.245309,m,26.5,29
20.29691,0,0.7428413,-0.04596382,0.2461495,1.681249,10.64442,-3.516446,m,26.5,29
20.80972,0,0.9084331,0.03635073,0.3062324,1.344466,12.95004,-3.817239,m,26.5,29
21.32453,0,0.8770414,-0.06302903,0.2097916,0.864279,12.37286,-3.963654,m,26.5,29
21.8382,0,0.7268069,-0.06586011,-0.1144383,0.4650468,10.08741,-3.920121,m,26.5,29
