0.4827944,0,0.7076138,-0.01743432,6.037749,-0.2325084,8.013021,-3.042991,f,35,32
0.9977875,0,0.9740928,0.04246839,-0.1043082,-0.7223374,11.93653,-4.156642,f,35,32
1.524633,0,0.9945045,-0.3610558,0.1037122,-1.26328,14.75955,-4.052897,f,35,32
2.029755,0,0.912736,-0.04373572,-0.5985248,-1.740687,14.15548,-3.801683,f,35,32
2.542767,0,0.8744129,-0.1981858,-0.27895,-2.266092,13.75027,-3.582016,f,35,32
3.044701,0,0.6538635,-0.1018496,0.2694133,-2.636981,10.98356,-3.311145,f,35,32
3.556884,0,0.9834776,0.1154097,-0.5054479,-2.882095,7.028828,-3.084661,f,35,32
4.05833,0,0.0393391,0.1135471,0.1049043,-3.019878,2.691594,-2.969099,f,35,32
4.570988,0,0.2241137,-0.06839646,-0.08106239,-3.025476,-2.13908,-2.954803,f,35,32
5.072176,0,-0.4935269,-0.1986329,0.190735,-2.918542,-6.188747,-3.065678,f,35,32
5.585091,0,-0.5984312,-0.1354518,0.3862385,-2.678825,-10.35169,-3.285456,f,35,32
6.087187,0,-0.7772453,0.03814704,0.4673009,-2.312165,-13.40671,-3.541581,f,35,32
6.599139,0,-0.963212,-0.1138451,0.481606,-1.835576,-15.54374,-3.790155,f,35,32
7.100519,0,-1.068116,-0.001639132,0.3194812,-1.325578,-14.53989,-4.034344,f,35,32
7.612286,0,-0.824932,0.007227077,0.3910069,-0.8032599,-11.90324,-4.120673,f,35,32
8.114646,0,-0.9361485,-0.03673539,0.1573326,-0.3830484,-11.3608,-4.226748,f,35,32
8.626605,0,-0.4696677,-0.006856203,0.1764299,-0.0313486,-5.921957,7.972476,f,35,32
9.126863,0,-0.3285039,-0.104163,-0.100124,-0.459915,-6.434195,7.916758,f,35,32
9.640843,0,-0.5256419,-0.04425684,-0.04775529,-0.9520783,-8.050905,7.907614,f,35,32
10.14521,0,-0.5906706,-0.000149779,-0.06692416,-1.51788,-8.233198,7.841681,f,35,32
10.65442,0,-0.5842155,-0.000673114,-0.1147629,-2.107714,-8.963513,7.701196,f,35,32
11.15891,0,-0.5014603,-0.02801793,-0.1435996,-2.628717,-8.384051,7.415883,f,35,32
11.66804,0,-0.4945462,0.001193183,-0.1041413,-3.105922,-5.720082,7.237642,f,35,32
12.17635,0,-0.1103819,0.004545614,0.01996757,-3.32109,-2.149831,7.026918,f,35,32
12.68176,0,0.1628222,-0.03024903,0.08491286,-3.323301,2.161938,7.026979,f,35,32
13.18229,0,0.3991548,-0.02182849,0.1804234,-3.096825,5.823905,7.242701,f,35,32
13.69595,0,0.5189066,0.02011381,0.1711013,-2.642346,8.393253,7.414348,f,35,32
14.19611,0,0.4170779,0.1015478,0.1522423,-2.132918,8.929232,7.695638,f,35,32
14.70886,0,0.6693847,0.06445159,0.3339532,-1.521752,8.261024,7.838623,f,35,32
15.20902,0,0.383817,-0.05572335,0.1049639,-0.9653074,8.06542,7.90456,f,35,32
15.72376,0,0.5931063,0.05899921,0.05719667,-0.4801781,6.395137,7.911407,f,35,32
16.22415,0,0.2170586,-0.08830267,0.1239927,0.008097726,5.939607,7.893572,f,35,32
16.73699,0,-0.692495,0.04963188,-0.171618,0.2977076,-9.707841,-3.963491,f,35,32
17.25025,0,-1.604485,-0.3915101,-0.0762922,0.6967885,-12.27238,-4.000761,f,35,32
17.76451,1,-0.7557517,-0.01192038,-0.1716574,1.132671,-13.76875,-3.868307,f,35,32
18.26482,2,-0.9440921,-0.01139887,-0.4195952,1.564807,-11.79587,-3.72003,f,35,32
18.76487,2,-0.6305908,0.05125765,-0.1525844,1.830818,-8.248143,-3.433584,f,35,32
19.2651,2,-0.1484122,-0.01750806,-0.1144383,1.905054,-2.012069,-3.223313,f,35,32
19.77944,3,0.2413933,-0.05565329,0.4768143,1.859045,4.964326,-3.253321,f,35,32
20.29207,3,0.7391338,0.008346393,0.5131014,1.681249,10.64442,-3.516446,f,35,32
20.7921,3,0.9847945,0.1128926,0.1705212,1.379418,12.87553,-3.80435,f,35,32
21.30668,3,0.7577786,0.02086017,0.2866339,0.9257755,12.4948,-3.948338,f,35,32
21.81996,3,0.8753994,-0.06206908,-0.1333747,0.5169465,10.13714,-3.910984,f,35,32
22.32045,3,0.6331403,0.03479262,0,0.1490985,9.297967,-3.955844,f,35,32
22.83414,3,-0.5526841,0.04514846,0,0.6337214,-7.8809,-23.52216,f,35,32
23.33431,3,-0.5248322,0.0405293,0,2.284304,-8.522804,-23.34998,f,35,32
23.83442,3,-0.7780284,0.0739809,-0.1144383,4.189105,-10.57942,-23.14407,f,35,32
24.34784,3,-0.6487638,0.08061157,-0.4005221,6.267515,-10.91426,-22.32953,f,35,32
24.84821,3,-0.7989641,-0.139841,-0.1525844,8.513228,-10.74789,-21.82598,f,35,32
