0.4912272,0,1.170248,-0.1677112,5.81155,0.004058036,-0.1398536,0.05311021,f,6,23
1.000595,0,0.494614,-0.2357322,-0.1710414,0.01289961,-0.2088424,0.07243811,f,6,23
1.531103,0,0.900925,-0.1760576,-0.1573564,0.0220484,-0.2576027,0.0707364,f,6,23
2.043512,0,1.26958,-0.1227858,-0.8654603,0.03077397,-0.2713726,0.06629892,f,6,23
2.544732,0,0.8916863,0.07689016,-0.5602842,0.03955077,-0.2399875,0.06251796,f,6,23
3.058449,0,0.621677,0.05051508,-0.3790859,0.04602399,-0.1916993,0.05779039,f,6,23
3.562461,0,0.4637246,0.0151992,-0.3433231,0.05041214,-0.1189481,0.05369658,f,6,23
4.072085,0,0.07152564,0.01788141,0.02384188,0.05275341,-0.0453561,0.05176211,f,6,23
4.591444,0,-0.1049043,-0.0075996,0.01668932,0.05275946,0.03540571,0.0516009,f,6,23
5.098657,0,-0.2598765,-0.05662451,0.3910069,0.05080242,0.116615,0.05359734,f,6,23
5.59893,0,-0.5006795,-0.03963713,0.3814701,0.04675431,0.180671,0.05734203,f,6,23
6.111886,0,-0.9202966,0.07703912,0.5722051,0.0400835,0.2349464,0.06203429,f,6,23
6.612476,0,-1.26362,-0.3065175,0.7390983,0.03163617,0.2712455,0.066242,f,6,23
7.117015,0,-0.9703646,0.05677352,0.2145769,0.02313569,0.253769,0.07041258,f,6,23
7.626058,0,-0.9107628,0.2613669,0.03814701,0.01373039,0.2113245,0.07203886,f,6,23
8.126754,0,-0.8469545,0.1025445,-0.1621725,0.006393356,0.1970466,0.07377528,f,6,23
8.626907,0,-0.2599862,0.1020557,0.1001359,0.000547136,0.1033576,-0.1391459,f,6,23
9.140485,0,-0.403345,0.007711405,-0.03814701,0.008338302,0.1126093,-0.1381542,f,6,23
9.645697,0,-0.5017002,0.05860772,0,0.0166169,0.1405148,-0.1380139,f,6,23
10.15385,0,-0.5214368,0.1269822,-0.2384903,0.026492,0.1436964,-0.1368632,f,6,23
10.66733,0,-0.4863148,-0.1194337,-0.1237513,0.03712669,0.156305,-0.1343559,f,6,23
11.16944,0,-0.4021708,0.09967899,-0.3715042,0.04616319,0.1460727,-0.1293541,f,6,23
11.68233,0,-0.4113916,-0.1433916,-0.2295496,0.05426223,0.09633291,-0.1262707,f,6,23
12.1955,0,-0.03733043,0.04987759,-0.1057268,0.05782446,0.03376163,-0.1226909,f,6,23
12.69594,0,0.1463176,0.02202636,-0.0580669,0.05800254,-0.03773294,-0.1226439,f,6,23
13.19924,0,0.4542415,-0.03004058,0.03737215,0.05404979,-0.1016463,-0.126409,f,6,23
13.70805,0,0.4797582,-0.02227539,0.2390387,0.04605573,-0.1426308,-0.1293898,f,6,23
14.20924,0,0.6030536,0.01489074,0.05767351,0.03667308,-0.1564691,-0.1344528,f,6,23
14.72305,0,0.5730634,0.08242586,0.075996,0.02633722,-0.1447796,-0.136883,f,6,23
15.22348,0,0.4294474,0.08570709,0.2382042,0.0168513,-0.1391198,-0.1379127,f,6,23
15.73696,0,0.4025716,-0.04675281,-0.09552249,0.00838069,-0.1116162,-0.1380801,f,6,23
16.25049,0,0.282513,0.02059964,0.0762922,0.000772503,-0.1030995,-0.1377414,f,6,23
16.75062,0,-0.5292652,-0.04924609,0.06675567,-0.005437899,0.1700323,0.06915186,f,6,23
