0.4957968,0,0.8451791,-0.1393258,6.217755,0.004058036,-0.1398536,0.05311021,m,1,30
0.9965212,0,0.9869823,-0.3210461,-0.7617481,0.01260717,-0.2083317,0.07254709,m,1,30
1.508524,0,1.529047,-0.2460228,-0.01078842,0.02167777,-0.2571478,0.07083062,m,1,30
2.02249,0,1.660469,-1.457029,-0.7666095,0.03038073,-0.2470597,0.06635188,m,1,30
2.522493,0,0.7945307,-1.019167,-0.634194,0.03926067,-0.2410847,0.06272507,m,1,30
3.037199,0,0.5304818,0.6181013,-0.5531316,0.04578621,-0.193952,0.05794889,m,1,30
3.549365,0,0.1168252,-0.1798574,-0.3075603,0.05030205,-0.1226762,0.05383749,m,1,30
4.050425,0,0.177622,-0.0263006,-0.1478197,0.05270681,-0.04697717,0.05182055,m,1,30
4.561835,0,-0.08583077,0.1538548,0.03337863,0.05280452,0.037334,0.05157104,m,1,30
5.066941,0,-0.367165,-0.01072886,0.3910069,0.05093817,0.108014,0.05350618,m,1,30
5.576308,0,0.8153923,0.2979493,-0.4386906,0.04696954,0.1820456,0.05719092,m,1,30
6.077291,0,0.2646449,0.001192094,-0.5149965,0.04061889,0.2328322,0.06159058,m,1,30
6.589056,0,-3.700266,1.571479,-0.5579,0.03203685,0.2712894,0.06615069,m,1,30
7.102561,0,0.1716615,4.242071,-1.883509,0.02313569,0.253769,0.07041258,m,1,30
7.603025,0,-0.8773812,-0.1385811,0.004768376,0.01401953,0.2077508,0.07191931,m,1,30
8.116297,0,-0.9933362,0.3314743,-0.2289297,0.006685456,0.1982833,0.07377066,m,1,30
8.616411,0,-0.5603052,0.02458778,-0.8630046,0.000254159,0.1037554,-0.1353356,m,1,30
9.128743,0,-0.4791063,-0.4560527,-1.096941,0.00802703,0.1122979,-0.1381735,m,1,30
9.629881,0,-0.01805575,-0.3102564,0.3815058,0.01620946,0.1402864,-0.1379944,m,1,30
10.14382,0,-0.7122374,-0.02121364,-0.09552249,0.026492,0.1436964,-0.1368632,m,1,30
10.64758,0,3.941254,8.831148,-3.405121,0.03678654,0.1564428,-0.1344112,m,1,30
11.16146,0,-0.6190723,0.6803703,-0.2951029,0.04616319,0.1460727,-0.1293541,m,1,30
11.67087,0,-0.6828791,-0.2452074,-0.02785924,0.05420857,0.09983426,-0.1263207,m,1,30
12.17375,0,0.1161457,0.4105427,-0.2852085,0.05796394,0.03752162,-0.1226429,m,1,30
12.68597,0,0.4131202,0.5123572,-0.01045466,0.05800254,-0.03773294,-0.1226439,m,1,30
13.20403,0,0.3733221,0.1200428,0.06753213,0.05422949,-0.1008827,-0.1263577,m,1,30
13.71514,0,0.9734938,-0.09497905,0.5440837,0.04605573,-0.1426308,-0.1293898,m,1,30
14.22603,0,-6.139076,-1.690279,2.736523,0.03613662,-0.1590476,-0.1345895,m,1,30
14.74059,0,-0.2974722,0.747387,0.3625993,0.025081,-0.1420752,-0.1371245,m,1,30
15.24195,0,0.4600887,0.06890057,0.09547481,0.01507525,-0.1413188,-0.1380648,m,1,30
15.75588,0,0.4392464,-0.0526954,0.0477076,0.007742672,-0.1114266,-0.1381349,m,1,30
16.25597,0,3.533201,-0.7678217,-2.241024,0.000772503,-0.1030995,-0.1377414,m,1,30
16.7736,0,-1.943022,0.07353385,-1.296932,-0.005668824,0.1705985,0.06912246,m,1,30
17.28143,0,3.439309,1.718006,3.232488,-0.01275546,0.2147954,0.06977157,m,1,30
17.7931,0,-0.9302906,-0.6787347,2.936293,-0.02006594,0.239224,0.06748469,m,1,30
