0.490236,0,0.8342253,-0.04790706,6.026424,0.004058036,-0.1398536,0.05311021,f,18,22
1.007718,0,0.8328672,-0.03836982,-0.1698612,0.01289961,-0.2088424,0.07243811,f,18,22
1.513936,0,0.9285431,-0.2925122,-0.3016585,0.02167777,-0.2571478,0.07083062,f,18,22
2.026322,0,0.6674812,2.261237,-0.8727294,0.03038073,-0.2470597,0.06635188,f,18,22
2.540347,0,1.000763,-0.3937639,-0.6461149,0.03955077,-0.2399875,0.06251796,f,18,22
3.053566,0,0.5036597,-0.2633785,-0.469685,0.04602399,-0.1916993,0.05779039,f,18,22
3.569038,0,0.3528598,0.03062194,-0.2241137,0.05041214,-0.1189481,0.05369658,f,18,22
4.069908,0,0.6937987,0.263602,0.3433231,0.05275341,-0.0453561,0.05176211,f,18,22
4.582114,0,-0.1192094,0.03583736,0.04768376,0.05275946,0.03540571,0.0516009,f,18,22
5.097629,0,-0.2336504,-0.02518301,0.443459,0.05080242,0.116615,0.05359734,f,18,22
5.609366,0,-0.5579,0.09447352,0.4386906,0.04654864,0.1894696,0.0575323,f,18,22
6.109877,0,-0.6222731,-0.1394006,0.6675727,0.0400835,0.2349464,0.06203429,f,18,22
6.629239,0,-1.344682,-0.03628441,0.4339222,0.03123823,0.2762201,0.06633905,f,18,22
7.14133,0,-0.9346017,-0.0301749,0.2813342,0.02240852,0.2565108,0.07064228,f,18,22
7.642906,0,-0.8606919,0.01423065,0.1573564,0.01344214,0.209994,0.07218833,f,18,22
8.148857,0,-0.7647768,0.09771124,-0.009620199,0.006103501,0.1944018,0.0738084,f,18,22
8.651254,0,-0.5984346,-0.2965141,0.04765992,0.000830773,0.1040569,-0.1379348,f,18,22
9.161862,0,0.6872035,0.7116957,0.9251603,0.008648864,0.1129421,-0.138128,f,18,22
9.665131,0,2.328312,0.7852986,-0.8010038,0.01698698,0.1407113,-0.1380226,f,18,22
10.18027,0,-0.5787497,0.1195966,-0.09554633,0.02725699,0.1435662,-0.1366557,f,18,22
10.69585,0,-0.6580598,0.01327965,-0.1815082,0.0376157,0.1555661,-0.1342257,f,18,22
11.20372,0,-0.6691462,-0.5871327,-0.5811935,0.04701969,0.1427719,-0.1291391,f,18,22
11.70636,0,-0.6304866,-0.2531931,0.7065064,0.05475119,0.0944013,-0.1260304,f,18,22
12.20854,0,0.01829864,0.09311921,-0.104046,0.05792002,0.03347921,-0.1226494,f,18,22
12.71724,0,0.04683141,-0.2286896,0.1820685,0.05726155,-0.04013897,-0.1229995,f,18,22
13.23149,0,0.408924,0.4003655,-0.000727177,0.05301732,-0.103238,-0.1268884,f,18,22
13.74776,0,0.3796283,-0.20389,0.1530887,0.04512689,-0.1364923,-0.1313093,f,18,22
14.25949,0,0.6006575,0.234566,0.1147629,0.03597326,-0.1563821,-0.1345802,f,18,22
14.76381,0,0.5039399,0.09154668,0.07612713,0.02585559,-0.1451985,-0.137008,f,18,22
15.2779,0,0.4223291,0.01317115,0.1238705,0.01526849,-0.1380137,-0.1379728,f,18,22
15.78842,0,0.3758006,-0.08955318,-0.0190139,0.007118192,-0.1098601,-0.1381539,f,18,22
16.28918,0,-3.238101,-1.351103,1.058772,-0.000250622,0.1547259,0.0680456,f,18,22
16.80079,0,-0.8051446,-0.02360747,-0.1240761,-0.006140474,0.1717004,0.06906829,f,18,22
17.3202,0,-0.8952204,0.09111647,-0.1811821,-0.01332525,0.2152189,0.06969301,f,18,22
17.83016,0,-0.9750918,-0.09946069,-0.3242299,-0.02074495,0.2377416,0.06737455,f,18,22
18.33074,0,-0.8236995,-0.04239186,-0.1907186,-0.0279208,0.2003929,0.0643119,f,18,22
18.84516,0,-0.3278121,0.1959413,-0.1716574,-0.03287698,0.1278625,0.05935692,f,18,22
19.34853,0,-0.01251669,0.1691204,-0.0762922,-0.03344014,0.01509801,0.05614572,f,18,22
19.85559,0,0.4327079,-0.1344768,0.3051569,-0.03250258,-0.1035881,0.05672724,f,18,22
20.35797,0,0.6538361,0.02533079,0.4005221,-0.02878534,-0.1931918,0.06159997,f,18,22
20.86079,0,0.8676208,-0.07836445,0.3613204,-0.02272044,-0.2325544,0.06686387,f,18,22
21.37047,0,1.064893,-0.05072122,0.3618926,-0.01531583,-0.2143427,0.06914797,f,18,22
21.87509,0,0.944234,0.4238337,0.2668566,-0.008010877,-0.1744256,0.06850047,f,18,22
22.38374,0,0.6808408,0.3170808,0.07636736,-0.001422391,-0.1613356,0.06901322,f,18,22
22.88421,0,-0.4921841,0.1548046,-0.03811216,-0.01443955,0.1390791,0.4109923,f,18,22
23.39704,0,-0.723365,0.06109367,-0.1523533,-0.04333561,0.1497958,0.4061069,f,18,22
23.90302,0,-0.742192,0.1171178,-0.1907186,-0.07906947,0.1855793,0.403157,f,18,22
24.41004,0,-0.6764793,0.2755843,-0.4196071,-0.1142032,0.2056262,0.3901976,f,18,22
24.91047,0,-0.705685,-0.007524914,-0.2860838,-0.1525736,0.1836814,0.3785873,f,18,22
25.41404,1,-0.4827746,0.1729195,-0.2670108,-0.1849205,0.1492451,0.3649376,f,18,22
25.91614,2,-0.1066899,-0.008195451,0,-0.2065675,0.08570039,0.3528939,f,18,22
26.42786,2,0.1490082,-0.08992422,-0.1335113,-0.2152123,1.871749,-5,f,18,22
26.9281,2,0.3969459,0.1247169,0.3051688,-0.2095028,-0.08477124,0.3536463,f,18,22
27.43083,2,0.5685974,-0.1554118,0.2098036,-0.1901704,-0.1467562,0.3665616,f,18,22
27.94237,2,0.8278217,-0.023078,0.2852511,-0.1577782,-0.1789433,0.3816843,f,18,22
28.45376,2,0.7057604,0.1735037,0.2286014,-0.1185702,-0.1782483,0.3905334,f,18,22
28.95516,2,0.8340476,-0.2769934,-0.07622431,-0.08353292,-0.1807073,0.4040431,f,18,22
29.46715,2,0.6520366,-0.1519878,-0.1908827,-0.04697086,-0.1447335,0.4079277,f,18,22
29.9819,2,0.412445,-0.1437898,0.05721915,-0.01649938,-0.134395,0.4100739,f,18,22
30.48479,3,0.9941604,-0.2534572,-0.1716455,0.02100067,-0.2366946,0.3388085,f,18,22
30.99471,3,1.04661,0.02503282,-0.3051569,0.06350821,-0.2625019,0.3353,f,18,22
31.49603,3,1.230182,-0.1197999,-0.5340335,0.1097049,-0.3294125,0.3195879,f,18,22
32.00743,4,1.132439,-0.1157768,-0.7056909,0.1636355,-0.323782,0.2978575,f,18,22
32.51089,4,0.9262111,-0.05349283,-0.8201173,0.2094275,-0.3099438,0.2688379,f,18,22
33.01254,5,0.5733716,-0.1960903,-0.6675448,0.2422995,-0.2474392,0.2344891,f,18,22
33.53024,5,0.2074075,-0.1107105,-0.6103257,0.2697263,-0.1767187,0.208915,f,18,22
34.03029,5,0.273281,0.02048825,-0.2479496,0.2819434,-0.1041099,0.188336,f,18,22
34.54311,5,0.06288146,-0.05408923,0.01907305,0.2899723,-0.0367302,0.1786422,f,18,22
35.04894,5,0.05662312,-0.04440295,0.1335113,0.290134,0.02438548,0.1775501,f,18,22
35.54973,5,-0.3778729,-7.45E-05,0.4196071,0.2848116,0.08666769,0.1856706,f,18,22
36.05046,5,-0.3349704,-0.1821581,0.6103138,0.2735378,0.1587919,0.2034683,f,18,22
36.56404,5,-0.5871483,-0.1043395,0.751979,0.2486993,0.2330699,0.2276495,f,18,22
37.07645,5,-0.8487601,0.03953714,0.908393,0.2195065,0.2996942,0.2621469,f,18,22
37.58546,5,-1.229709,-0.02660758,0.4996185,0.1710743,0.318653,0.289919,f,18,22
38.09046,5,-1.385652,-0.05364434,0.5353839,0.1230309,0.3323099,0.318189,f,18,22
38.60547,5,-1.087137,-0.3304927,0.1907305,0.07137561,0.2644455,0.3315632,f,18,22
39.1115,5,-1.044226,0.3717669,-0.3433149,0.02878644,0.245088,0.3401173,f,18,22
39.61926,5,-0.8248908,0.1998899,0.1525844,0.00932114,0.2649705,-0.2701274,f,18,22
