0.486771,0,0.6776964,-0.1135449,5.853416,-0.2325084,8.013021,-3.042991,m,22,28
0.9998581,0,0.8460917,0.01832845,-0.003576282,-0.7223374,11.93653,-4.156642,m,22,28
1.512205,0,1.060353,-0.02921814,-0.2539868,-1.242045,14.73349,-4.058296,m,22,28
2.013772,0,1.277182,-0.05869816,-0.423061,-1.724207,14.24168,-3.815499,m,22,28
2.527467,0,0.8106299,0.02384188,-0.5483633,-2.249471,13.81314,-3.593882,m,22,28
3.040723,0,0.7015473,-0.000894071,-0.4196171,-2.636981,10.98356,-3.311145,m,22,28
3.554202,0,0.3588203,-0.03688041,-0.3361705,-2.882095,7.028828,-3.084661,m,22,28
4.054446,0,0.1573564,0.02384188,-0.1001359,-3.019878,2.691594,-2.969099,m,22,28
4.554579,0,0.009536752,-0.07122762,-0.03814701,-3.026123,-1.605503,-2.951649,m,22,28
5.054846,0,-0.4863744,-0.03591183,0.3337863,-2.925986,-6.067957,-3.060014,m,22,28
5.557624,0,-0.4959111,-0.05893415,0.5054479,-2.703046,-10.30811,-3.266365,m,22,28
6.068004,0,-0.6866462,-0.060946,1.039518,-2.327291,-13.3403,-3.52888,m,22,28
6.568356,0,-0.8392342,0.02361836,0.4768376,-1.857881,-15.53596,-3.784003,m,22,28
7.068605,0,-1.273156,0.02995136,0.3099564,-1.367046,-14.80073,-4.020496,m,22,28
7.582532,0,-0.8702286,-0.3043569,0.4959111,-0.8196867,-12.00365,-4.112973,m,22,28
8.083688,0,-0.978745,-0.06591143,-0.119424,-0.3998164,-11.25832,-4.225839,m,22,28
8.596811,0,-1.800349,1.042122,-0.996829,-0.00137662,-8.397958,-2.154557,m,22,28
9.100033,0,-0.450955,-0.01128243,-0.004625325,-0.4421503,-6.419415,7.918269,m,22,28
9.611342,0,-0.5921906,-0.07171042,0.1432182,-0.9074414,-8.023331,7.906587,m,22,28
10.12449,0,-0.5753582,-0.07343746,-0.01912119,-1.496438,-8.22463,7.847235,m,22,28
10.63878,0,-0.6700165,-0.169252,-0.1811268,-2.074863,-9.029657,7.709557,m,22,28
11.13902,0,-0.3617111,0.1021941,-0.1427413,-2.622346,-7.954795,7.4814,m,22,28
11.65254,0,-0.2826455,0.1009115,-0.1436592,-3.097232,-5.773047,7.24222,m,22,28
12.16704,0,-0.4202847,-0.03711883,-0.2184751,-3.32109,-2.149831,7.026918,m,22,28
12.68,0,0.242609,-0.1300966,-0.09435424,-3.33065,1.985751,7.023481,m,22,28
13.19301,0,0.246376,0.06706796,-0.2012732,-3.096825,5.823905,7.242701,m,22,28
13.69387,1,0.4161004,0.04902263,0.1422287,-2.642346,8.393253,7.414348,m,22,28
14.20698,3,0.4105274,-0.02504031,0.05781656,-2.101213,8.96502,7.703576,m,22,28
14.70718,5,0.2787146,-0.0329152,0.1625063,-1.521752,8.261024,7.838623,m,22,28
15.21235,6,0.6285495,0.1968779,-0.08560427,-0.9653074,8.06542,7.90456,m,22,28
15.72093,6,0.5915915,-0.6203436,-0.06686456,-0.4801781,6.395137,7.911407,m,22,28
16.22094,6,0.2284516,0.1794293,-0.9060488,0.008097726,5.939607,7.893572,m,22,28
16.72254,6,-0.4212804,0.4151709,0.08564208,0.2977076,-9.707841,-3.963491,m,22,28
17.22426,6,-0.5770171,-0.1897517,-0.276787,0.677929,-12.24374,-4.002002,m,22,28
17.73506,6,-0.9755079,0.1084536,-0.2096705,1.10186,-12.17723,-3.888571,m,22,28
18.25102,6,-0.9214429,0.2831091,-0.0381461,1.547005,-11.85833,-3.729511,m,22,28
18.7622,6,-0.6806516,-0.009834355,-0.362376,1.830818,-8.248143,-3.433584,m,22,28
19.27598,6,-0.09536525,-0.08150563,-0.2288766,1.905054,-2.012069,-3.223313,m,22,28
19.77647,6,-0.1215847,-0.1835739,-0.0381461,1.859045,4.964326,-3.253321,m,22,28
20.27714,6,0.5638351,-0.02190374,0.1335113,1.738145,10.42207,-3.48929,m,22,28
20.79033,6,0.7921714,-0.4475433,0.1317295,1.379418,12.87553,-3.80435,m,22,28
21.30463,6,0.5972414,-0.1123777,0.3063039,0.9257755,12.4948,-3.948338,m,22,28
21.80511,6,0.3994117,-0.1688349,-0.2474369,0.5169465,10.13714,-3.910984,m,22,28
22.30527,6,0.8163983,0.1709409,0.01946736,0.1426432,9.317678,-3.956393,m,22,28
22.81822,6,-0.8438759,-0.04177942,-0.000333794,0.5696162,-7.850556,-23.50817,m,22,28
23.33124,6,-0.7041964,-0.031738,-0.1144383,2.284304,-8.522804,-23.34998,m,22,28
23.83137,6,-0.8760729,-0.1903543,0,4.189105,-10.57942,-23.14407,m,22,28
24.34594,6,-0.6949623,0.08750283,0.05721915,6.267515,-10.91426,-22.32953,m,22,28
24.8596,6,-0.8575184,0.1148078,-0.3814491,8.513228,-10.74789,-21.82598,m,22,28
25.3597,6,-0.688996,0.06586014,-0.4768143,10.39231,-9.010551,-21.00001,m,22,28
25.8725,6,-0.4369606,0.1183364,-0.117138,11.75143,-5.234918,-20.24606,m,22,28
26.3754,6,0.1614968,0.3534129,-0.07962186,12.30935,-0.6603974,-19.93211,m,22,28
26.88725,6,0.1800582,0.02106331,0.1559892,12.0654,4.331788,-20.23681,m,22,28
27.38726,6,0.4011135,0.1794288,0.4035096,11.01147,7.956787,-20.94448,m,22,28
27.88734,8,0.7372801,-0.04187107,0.1928377,9.259051,10.07481,-21.73688,m,22,28
28.40153,8,0.5447621,0.3357077,0.4768143,7.021009,11.61139,-22.36673,m,22,28
28.9016,8,0.6270146,-0.06571113,0.5340335,4.956624,10.31564,-23.12901,m,22,28
29.40162,8,0.6413164,0.117937,0.1716455,2.894049,8.381519,-23.29197,m,22,28
29.91775,9,0.7271436,-0.1076554,0.2098036,1.207819,7.863401,-23.53991,m,22,28
30.4286,9,0.9846235,0.07450261,0.0381461,-0.9260779,13.34901,-19.35343,m,22,28
30.92895,9,0.879725,-0.02711875,-0.3433149,-3.344605,14.89929,-19.30938,m,22,28
31.44412,9,1.051684,0.09284995,-0.2285776,-6.019212,18.81042,-18.31612,m,22,28
31.95717,9,1.355318,0.2801883,-0.4204616,-9.076509,18.71893,-17.31424,m,22,28
32.46991,9,1.518656,-0.1938552,-0.9154825,-11.78106,18.02106,-15.5184,m,22,28
32.97087,9,0.8379983,-0.1709087,-1.029921,-13.78977,14.54459,-13.61394,m,22,28
33.48436,9,0.4577532,-0.2694001,-0.7628981,-15.36651,10.24856,-12.07805,m,22,28
33.98522,9,0.2276726,-0.04678709,-0.4386682,-16.08765,6.30242,-10.8465,m,22,28
34.50249,9,0.06437154,-0.177018,-0.343303,-16.60347,2.45129,-10.26542,m,22,28
35.01154,9,-0.01981213,-0.2321496,-0.05721915,-16.62138,-1.08474,-10.14928,m,22,28
35.51178,9,0.01668892,0.2834069,0.0381461,-16.3647,-4.841987,-10.58621,m,22,28
36.02572,9,-0.4768143,-0.04663845,0.6866179,-15.70498,-8.722195,-11.60641,m,22,28
36.52659,9,-0.1978829,-0.09834318,0.5721796,-14.40207,-13.00596,-12.94309,m,22,28
37.04011,9,-0.779599,0.009536339,0.8773364,-12.66925,-16.85066,-14.94951,m,22,28
37.55307,9,-1.211115,-0.01817863,1.029921,-9.969501,-17.90235,-16.41352,m,22,28
38.06646,9,-1.293652,-0.09872213,0.645279,-7.176361,-18.97369,-18.20029,m,22,28
38.56715,9,-1.101866,0.07059304,0.5332737,-4.278728,-15.12717,-18.8931,m,22,28
39.0819,9,-1.112637,-0.07243682,0.3428708,-1.745138,-13.89412,-19.4873,m,22,28
39.59517,9,-0.979833,0.07498286,-0.001144492,-0.4518638,-15.08986,15.46542,m,22,28
40.09824,9,-1.274881,-0.03785057,-0.3060086,-2.628731,-17.03388,15.29825,m,22,28
40.60026,9,-1.459053,-0.1017704,-0.4577413,-5.361254,-21.12928,14.66525,m,22,28
41.10839,9,-1.261176,-0.07152244,-0.9917867,-7.9514,-20.87095,13.40829,m,22,28
41.62301,9,-1.106213,0.02950306,-0.9917747,-10.03294,-15.34947,11.88236,m,22,28
42.1374,9,-0.3731046,0.08493272,-0.6103257,-11.16956,-7.623713,10.80152,m,22,28
42.64952,9,-0.1466241,0.03367511,-0.2670108,-11.48784,1.044685,10.45401,m,22,28
43.14962,9,0.2503219,-0.006854191,0.2670227,-10.99004,9.247971,10.93396,m,22,28
43.6499,9,0.6460876,0.01519865,0.7628981,-9.68356,16.87928,12.12427,m,22,28
44.15015,9,1.267142,0.006854191,0.7247521,-7.546602,21.4304,13.5947,m,22,28
44.66438,9,1.620428,-0.1785077,0.5340335,-4.827722,20.99875,14.84287,m,22,28
45.1781,9,1.28569,0.04648944,0.3433149,-2.278098,16.86131,15.39724,m,22,28
45.67838,9,1.097122,-0.09655508,0.2670227,-0.1347802,14.70881,15.39912,m,22,28
46.19147,9,0.924575,-0.01311235,-0.2670227,-1.514261,13.37492,-14.02439,m,22,28
46.69228,9,1.158288,0.04648944,-0.1907305,-3.243418,16.95866,-13.5725,m,22,28
47.20526,9,1.222582,-0.05379066,-0.6484718,-5.274163,16.71261,-12.86563,m,22,28
47.70673,9,0.9309913,0.05542975,-0.7628981,-7.217831,16.10765,-12.0466,m,22,28
48.22315,9,0.7581187,-0.05522948,-0.6566404,-8.771379,11.67256,-11.10426,m,22,28
48.73397,9,0.4895565,-0.004144895,-0.3538984,-9.630054,5.568689,-10.45996,m,22,28
49.24715,9,-0.02272294,0.01149494,-0.06469957,-9.822337,-1.393144,-10.26862,m,22,28
49.74834,9,-0.5790415,0.04710468,0.4305675,-9.333404,-7.882529,-10.62094,m,22,28
50.26125,9,-0.7867395,0.007450224,0.6866059,-8.20181,-14.02442,-11.47333,m,22,28
50.77505,9,-0.9655612,0.008344087,0.6103138,-6.522323,-17.20383,-12.43977,m,22,28
51.27526,9,-0.8082026,-0.0421682,0.5721796,-4.558927,-17.4112,-13.2504,m,22,28
51.78837,9,-0.9870065,-0.02071139,0.1144264,-2.495061,-13.99949,-13.71216,m,22,28
52.30307,9,-1.137205,0.1729948,-0.0381461,-0.826831,-12.7635,-14.03951,m,22,28
52.80647,9,-0.6055552,-0.02905585,0.1144145,0.8639361,-9.91013,-22.39574,m,22,28
53.3182,9,-0.9274047,-0.2688786,-0.1144383,2.888522,-10.77474,-22.25271,m,22,28
53.82952,9,-0.8463487,-0.06928658,-0.2288766,5.341107,-13.40154,-21.84907,m,22,28
54.3302,9,-1.170579,0.1132067,-0.5340335,7.737577,-13.06273,-20.79231,m,22,28
54.83023,9,-0.8630317,0.06679144,-0.4195952,10.32994,-13.09611,-19.9571,m,22,28
55.34409,9,-0.5674113,0.1968726,-0.6103138,12.40627,-10.23637,-18.73587,m,22,28
55.8576,9,-0.3003886,-0.008641731,-0.4195952,13.66038,-5.904268,-17.75805,m,22,28
56.37057,9,-0.07867633,-0.06690319,-0.2288766,14.16426,-0.5041505,-17.33949,m,22,28
56.87074,9,0.181194,0.1387237,0.1907305,13.87694,4.67562,-17.64538,m,22,28
57.37092,9,0.452973,0.2133004,0.2288647,12.77541,9.377329,-18.49148,m,22,28
57.87109,9,0.1728495,0.08001573,0.3051569,10.85849,12.52479,-19.53084,m,22,28
58.3718,9,1.070202,0.1828217,0.6443133,8.496268,14.22591,-20.68509,m,22,28
58.88622,9,0.8664819,0.02882727,0.3835122,5.930968,13.46203,-21.72875,m,22,28
59.39962,9,0.7206455,0.0768937,0.343908,3.419666,10.96337,-22.00602,m,22,28
59.90005,9,0.7325839,0.07934463,0.1144383,1.309906,10.13983,-22.46385,m,22,28
60.40078,9,-0.2130773,0.08388938,-0.0762922,0.3676194,-5.135423,-26.24566,m,22,28
60.91287,9,-0.4419479,0.1504953,0.03813418,1.594394,-5.549356,-26.22112,m,22,28
61.42762,9,-0.4069324,0.01579487,-0.1144383,3.118862,-6.888438,-26.16686,m,22,28
61.94135,9,-0.3734086,0.02242424,-0.0762922,4.795471,-7.734493,-25.84549,m,22,28
62.45486,9,-0.2926461,0.000223512,-0.0762922,6.405071,-7.286144,-25.39815,m,22,28
62.95508,9,-0.2831096,-0.04350965,0,7.72881,-4.527818,-25.03592,m,22,28
63.4551,9,-0.09000096,-0.04127453,0.1144383,8.331377,-0.549272,-24.86868,m,22,28
63.96878,9,0.1031137,-0.07837608,-0.0762922,7.936196,3.979169,-25.0004,m,22,28
64.47179,9,0.5424286,-0.1393782,0.1156304,6.762687,6.769492,-25.39461,m,22,28
64.98286,9,0.4806796,0.0403896,0.2664267,5.108828,7.621708,-25.83003,m,22,28
65.49709,9,0.637171,-0.0933447,0.2667604,3.445081,6.8298,-26.11332,m,22,28
65.99889,9,0.5117616,-0.05734096,0.1524414,1.903607,5.532592,-26.06878,m,22,28
66.50931,9,0.2832605,-0.1298092,0.00035762,0.6141484,5.260165,-26.31341,m,22,28
67.0098,9,2.940554,0.003293454,-0.3381532,-1.083406,52.90305,-5.453249,m,22,28
67.50984,9,4.322972,0.05773919,-2.386337,-4.437208,65.66019,-4.710297,m,22,28
68.01239,9,1.413265,-0.01720682,-2.284159,-2.838956,29.96094,-1.1494,m,22,28
68.52475,9,0.4479783,-0.0486482,-0.820758,-2.611487,7.649668,-0.5856414,m,22,28
69.03787,9,0.2880627,0.1825638,0.09171455,-2.602184,-7.925947,-0.6131801,m,22,28
