0.4901233,0,0.7765414,-0.000856785,5.956389,-0.2325084,8.013021,-3.042991,f,16,23
1.002698,0,0.9297307,0.1180168,-0.2103924,-0.739093,11.96579,-4.150398,f,16,23
1.516668,0,0.9188395,-0.08865977,0.2276297,-1.242045,14.73349,-4.058296,f,16,23
2.019225,0,1.180283,-0.3685075,0.2385254,-1.724207,14.24168,-3.815499,f,16,23
2.531277,0,0.6860501,-0.2710526,-0.6008154,-2.249471,13.81314,-3.593882,f,16,23
3.034388,0,0.6508833,-0.06921603,-0.4553799,-2.623357,11.11263,-3.320227,f,16,23
3.54635,0,0.4720692,-0.04328796,-0.3647808,-2.882095,7.028828,-3.084661,f,16,23
4.069857,1,0.1692774,0.02183023,-0.1311303,-3.022548,2.598713,-2.965751,f,16,23
4.5714,1,0.05722051,0.1380595,-0.2741816,-3.025476,-2.13908,-2.954803,f,16,23
5.071765,1,-0.5769735,0.03844507,0.5579,-2.918542,-6.188747,-3.065678,f,16,23
5.573776,1,-0.4291539,0.02391641,0.5340582,-2.691156,-10.43044,-3.276799,f,16,23
6.080589,1,-0.760556,0.05111108,0.5435949,-2.312165,-13.40671,-3.541581,f,16,23
6.628832,1,-0.9393701,0.000149012,0.4577641,-1.789819,-15.82624,-3.800947,f,16,23
7.135267,1,-0.8344658,0.04768381,0.4482273,-1.304861,-14.82804,-4.041085,f,16,23
7.635667,1,-0.8916863,-0.01385811,0.1859667,-0.7866936,-12.108,-4.127522,f,16,23
8.13718,1,-0.7256142,0.07637274,-0.06196505,-0.3663123,-11.28994,-4.227012,f,16,23
8.645528,1,-0.3815002,-0.05683844,0.05722051,-0.04759979,-5.962023,7.903083,f,16,23
9.149851,3,-0.4582849,-0.1079597,-0.1955153,-0.4777495,-6.452037,7.915651,f,16,23
9.65045,5,-0.4874562,0.1216656,-0.03821854,-0.9520783,-8.050905,7.907614,f,16,23
10.15514,6,-0.7313229,0.04679448,-0.05737549,-1.51788,-8.233198,7.841681,f,16,23
10.65523,10,-0.4959767,-0.05409424,-0.2387526,-2.107714,-8.963513,7.701196,f,16,23
11.16254,10,-0.6572551,0.1121294,-0.1901867,-2.644956,-8.369349,7.411442,f,16,23
11.66279,10,-0.4445021,0.007226443,-0.1899721,-3.105922,-5.720082,7.237642,f,16,23
12.16425,11,-0.1461507,0.05282629,0.04860167,-3.32109,-2.149831,7.026918,f,16,23
12.66586,11,-0.8924254,-0.518437,-0.8669742,-3.33065,1.985751,7.023481,f,16,23
13.17766,11,0.359017,-0.02124065,0.06753213,-3.117005,5.427554,7.232485,f,16,23
13.69129,11,0.4640584,-0.2483439,-0.2866986,-2.642346,8.393253,7.414348,f,16,23
14.1935,11,0.5982465,0.1065444,0.2094509,-2.132918,8.929232,7.695638,f,16,23
14.70649,11,0.2652588,-0.08211154,0.009715566,-1.521752,8.261024,7.838623,f,16,23
15.21799,11,0.3683288,0.3749397,-0.095296,-0.9653074,8.06542,7.90456,f,16,23
15.71935,11,0.4190054,-0.2484207,0.05725628,-0.4503068,6.458379,7.912837,f,16,23
16.2198,12,0.08451328,0.0406045,-0.00953698,-0.04571143,5.93275,7.897224,f,16,23
16.7357,13,-0.6472375,0.007682938,0.02862286,0.2977076,-9.707841,-3.963491,f,16,23
17.24854,13,-0.7593279,0.02391526,-0.1049018,0.6967885,-12.27238,-4.000761,f,16,23
17.76274,13,-0.8344281,0.1474403,-0.1716574,1.132671,-13.76875,-3.868307,f,16,23
18.27613,13,-0.8034343,-0.1209174,-0.2288647,1.564807,-11.79587,-3.72003,f,16,23
18.7891,13,-0.9138453,0.1218296,-0.2502027,1.834251,-7.94404,-3.430493,f,16,23
19.28966,13,0.2675123,-0.4007039,-0.1552382,1.9222,-1.718118,-3.21291,f,16,23
19.78975,13,-0.05128511,-0.1102877,0.1691026,1.871547,5.115792,-3.245309,f,16,23
20.30224,13,0.395737,-0.0686205,0.4406323,1.693579,10.72417,-3.510391,f,16,23
20.81607,13,0.8644974,0.003801686,0.3635735,1.344466,12.95004,-3.817239,f,16,23
21.31711,13,1.130537,-0.3250262,0.1149564,0.9257755,12.4948,-3.948338,f,16,23
21.83013,13,0.6922012,0.09290449,0.0381461,0.4650468,10.08741,-3.920121,f,16,23
22.331,13,0.4207612,0.007450236,-0.0381461,0.1491011,9.297967,-3.955844,f,16,23
22.83107,13,-0.3356819,0.2486145,-0.0381461,0.6337216,-7.8809,-23.52216,f,16,23
23.34486,13,-0.6112927,-0.08828533,0.05721915,2.35065,-8.540791,-23.32408,f,16,23
23.84511,13,-0.8213899,0.2370666,0.0762922,4.275031,-10.58266,-23.13555,f,16,23
24.34577,13,-0.6460817,-0.1379784,-0.01906113,6.267515,-10.91426,-22.32953,f,16,23
24.85478,15,-0.5727756,0.03270655,-0.4005221,8.513228,-10.74789,-21.82598,f,16,23
25.35932,15,-0.579332,-0.02600119,-0.09536525,10.39231,-9.010551,-21.00001,f,16,23
25.87199,15,-0.2683348,0.004699198,-0.1743002,11.75149,-5.23497,-20.24604,f,16,23
26.37216,15,-0.2044132,0.1121593,0.09253255,12.30935,-0.6603974,-19.93211,f,16,23
26.8748,15,-0.05030757,0.08288194,0.3406728,12.10473,4.262921,-20.21962,f,16,23
27.38671,15,0.5619427,-0.1242128,0.4027228,11.01147,7.956787,-20.94448,f,16,23
27.88734,15,0.407837,-0.4108883,1.126937,9.259051,10.07481,-21.73688,f,16,23
28.40121,15,0.4505889,-0.2719338,0.4958874,7.021009,11.61139,-22.36673,f,16,23
28.9151,15,0.653237,-0.01117534,0.2288766,4.956635,10.3156,-23.12901,f,16,23
29.41542,15,0.4911191,0.0563238,-0.09536525,2.894049,8.381519,-23.29197,f,16,23
29.92781,15,0.2312555,0.02190369,-0.1334994,1.145136,7.87541,-23.53304,f,16,23
30.42831,15,0.8463472,0.01609253,-0.0381461,-0.9260775,13.34901,-19.35343,f,16,23
30.94193,15,1.252456,-0.1840187,-0.229114,-3.443188,14.9534,-19.28056,f,16,23
31.44239,15,1.026274,0.09745919,-0.3633112,-6.019212,18.81042,-18.31612,f,16,23
31.94366,15,1.113794,0.03561532,-0.5743169,-9.076509,18.71893,-17.31424,f,16,23
32.45637,15,1.009656,0.3369744,-1.316005,-11.66934,18.03412,-15.57473,f,16,23
32.95653,15,0.7056909,0.05438676,-0.6866179,-13.73843,14.65574,-13.70279,f,16,23
33.45706,15,0.4976755,-0.1759747,-0.5531065,-15.26914,10.73396,-12.18386,f,16,23
33.96982,15,0.2124738,-0.07606694,-0.6103257,-16.0057,6.521899,-10.8445,f,16,23
34.47017,15,0.1652441,-0.05878238,-0.1525725,-16.58776,2.709403,-10.29688,f,16,23
34.98489,15,-0.1108621,0.04336041,-0.2288766,-16.62004,-1.12787,-10.13971,f,16,23
35.48721,15,-0.1859503,-0.01840209,0.2670108,-16.38857,-4.607642,-10.56432,f,16,23
35.99775,15,-0.3421228,0.170834,0.2288647,-15.76282,-8.516606,-11.50099,f,16,23
36.51092,15,0.09536525,0.3141766,1.220639,-14.47245,-12.78369,-12.88883,f,16,23
37.01106,15,-1.317197,-0.09886467,0.4195952,-12.84117,-16.67238,-14.79732,f,16,23
37.51181,15,-1.199194,-0.00715223,0.9154825,-10.12509,-18.05592,-16.20436,f,16,23
38.02563,15,-1.296938,0.05960191,0.4195952,-7.431637,-19.06524,-18.13598,f,16,23
