0.4821897,0,0.7311904,0.2241148,5.928232,-0.2325084,8.013021,-3.042991,m,34,40
0.993202,0,0.824184,0.1408162,-0.165105,-0.7223374,11.93653,-4.156642,m,34,40
1.508439,1,1.008509,-0.040387,-0.2301331,-1.242045,14.73349,-4.058296,m,34,40
2.022305,2,0.9669344,0.02011075,-0.366091,-1.740687,14.15548,-3.801683,m,34,40
2.533167,2,0.9399661,-0.5352507,-1.79769,-2.249471,13.81314,-3.593882,m,34,40
3.049123,2,0.4839902,0.1546743,-0.8654603,-2.636981,10.98356,-3.311145,m,34,40
3.561601,2,0.4971032,0.002682212,-0.329018,-2.888403,6.815226,-3.076587,m,34,40
4.062935,4,0.1955034,-0.03382567,-0.03576282,-3.022548,2.598713,-2.965751,m,34,40
4.571997,6,0.0596047,-0.1935664,-0.02861026,-3.025476,-2.13908,-2.954803,m,34,40
5.072922,6,-0.2288821,0.07912534,0.3528598,-2.918542,-6.188747,-3.065678,m,34,40
5.57476,6,-0.4911427,-0.06318108,0.5054479,-2.691156,-10.43044,-3.276799,m,34,40
6.087079,6,-0.7224209,-0.1713636,0.3147128,-2.312165,-13.40671,-3.541581,m,34,40
6.588364,6,-0.9417543,-0.01043082,0.2574923,-1.835576,-15.54374,-3.790155,m,34,40
7.10207,6,-0.9298334,-0.1326206,0.1096727,-1.325578,-14.53989,-4.034344,m,34,40
7.604981,6,-0.9346017,-0.04209591,-0.1382829,-0.8032599,-11.90324,-4.120673,m,34,40
8.114949,6,-0.706949,0.1254691,0.238538,-0.3830484,-11.3608,-4.226748,m,34,40
8.615849,6,-3.478383,3.757985,-0.8057364,-0.01456225,-5.944746,7.754161,m,34,40
9.128904,6,-0.3571946,0.1289879,0.04282002,-0.459915,-6.434195,7.916758,m,34,40
9.633846,6,-0.3709439,-0.002510848,0.009441385,-0.9287338,-8.037816,7.906497,m,34,40
10.14303,6,-0.5715107,0.1790836,-0.1907589,-1.51788,-8.233198,7.841681,m,34,40
10.65512,6,-0.648517,0.02962316,-0.07647283,-2.107714,-8.963513,7.701196,m,34,40
11.16103,6,-0.5642956,0.006602897,-0.2093913,-2.644956,-8.369349,7.411442,m,34,40
11.66883,6,-0.3562692,-0.05464131,-0.1614334,-3.105922,-5.720082,7.237642,m,34,40
12.18719,6,-0.2425613,0.1024674,-0.09628543,-3.313098,-1.934399,7.029668,m,34,40
12.68917,6,0.06253725,0.1009659,-0.02962354,-3.323301,2.161938,7.026979,m,34,40
13.19797,6,0.1128436,-0.04224474,0.01815559,-3.096825,5.823905,7.242701,m,34,40
13.7109,6,0.6448275,0.06862289,0.3726605,-2.638799,8.172146,7.413487,m,34,40
14.21241,6,0.5774265,-0.04431311,0.105405,-2.101213,8.96502,7.703576,m,34,40
14.72601,6,0.5617505,0.03506349,0.1713754,-1.509012,8.295259,7.84282,m,34,40
15.23808,6,0.5063777,-0.05793218,0.03800396,-0.9655083,7.970978,7.901814,m,34,40
15.73904,6,0.3925461,-0.1315583,0.09531984,-0.4801781,6.395137,7.911407,m,34,40
16.25133,6,0.2765533,0.07033028,-0.009536525,-0.04426115,5.907164,7.891998,m,34,40
16.75386,6,-0.6937665,0.1063894,-0.0381461,0.3115687,-9.742132,-3.96211,m,34,40
17.26759,6,-0.9429001,-0.1278461,-0.1239629,0.7138266,-12.2948,-3.998965,m,34,40
17.78148,6,-0.9154428,0.09593342,-0.03860093,1.149694,-13.70652,-3.866588,m,34,40
18.29417,6,-0.8532199,0.01292377,-0.3444519,1.576574,-11.60408,-3.712479,m,34,40
18.79437,7,-0.5617222,0.1204934,-0.5931882,1.834251,-7.94404,-3.430493,m,34,40
19.29518,7,-0.3063993,-0.02521975,0.01653474,1.9222,-1.718118,-3.21291,m,34,40
19.79655,7,0.2628392,-0.05846648,0.1308712,1.871547,5.115792,-3.245309,m,34,40
20.30801,7,0.5128332,-0.008585052,0.3264508,1.693579,10.72417,-3.510391,m,34,40
20.82286,7,0.7488973,0.06124097,0.2670108,1.355931,13.20054,-3.813049,m,34,40
21.33599,7,0.8785315,0.09417104,0.2288766,0.864279,12.37286,-3.963654,m,34,40
21.84738,7,0.8767434,-0.07629047,0.05721915,0.4502783,10.00038,-3.923238,m,34,40
22.34926,7,0.6205305,0.1208429,0.0762922,0.1536962,9.169267,-3.954641,m,34,40
22.85097,7,-0.4213855,0.01564586,-0.1144383,0.6979708,-7.909677,-23.5307,m,34,40
23.36379,8,-0.6242788,0.04213706,0.1528063,2.416499,-8.562194,-23.29371,m,34,40
23.86403,8,-0.687956,-0.01216486,-0.05705498,4.360628,-10.59839,-23.12572,m,34,40
24.36606,8,-0.4460177,0.01479722,0.2096705,6.342973,-11.87802,-22.35864,m,34,40
24.87823,8,-0.7652711,0.0516122,-0.4204258,8.591153,-10.67531,-21.78271,m,34,40
25.37843,8,-0.7318439,-0.08831914,-0.2686925,10.46064,-8.859962,-20.96953,m,34,40
25.89129,8,-0.2327977,-0.01627843,-0.3026799,11.79638,-5.038653,-20.23127,m,34,40
26.3915,8,-0.06885699,0.09091238,-0.1876878,12.31081,-0.3763144,-19.92097,m,34,40
26.89261,8,0.2416313,0.0508973,0.1176148,12.0654,4.331788,-20.23681,m,34,40
27.40454,8,0.2586663,0.1253131,0.1907305,10.95917,8.38205,-20.97429,m,34,40
27.90558,8,0.6282007,0.04060381,0.4005221,9.187303,10.05751,-21.78398,m,34,40
28.406,8,0.5864784,0.01221839,0.2097916,7.021009,11.61139,-22.36673,m,34,40
28.91886,8,0.6413194,0.1851384,0.3051569,4.956635,10.3156,-23.12901,m,34,40
29.4195,8,0.7104562,0.01028138,0.05721915,2.894049,8.381519,-23.29197,m,34,40
29.93218,8,0.6031703,0.0616134,-0.05719531,1.145136,7.87541,-23.53304,m,34,40
30.4356,8,0.8630357,0.06213493,0.09536525,-0.9260775,13.34901,-19.35343,m,34,40
30.94708,8,1.012955,0.04776015,0.01940775,-3.443188,14.9534,-19.28056,m,34,40
31.44718,8,1.182606,-0.02257358,-0.2479138,-6.019212,18.81042,-18.31612,m,34,40
31.94786,8,1.388447,0.3263882,-0.4778623,-9.076509,18.71893,-17.31424,m,34,40
32.46162,8,1.064491,-0.02965189,-0.743837,-11.78106,18.02106,-15.5184,m,34,40
32.9617,8,0.8320379,0.1253129,-0.7819831,-13.78977,14.54459,-13.61394,m,34,40
33.4751,8,0.5566827,-0.007748426,-0.724764,-15.3182,10.5311,-12.13124,m,34,40
33.98608,8,0.3039648,0.063476,-0.4577413,-16.08765,6.30242,-10.8465,m,34,40
34.48712,8,0.09566326,-0.1008763,-0.3242299,-16.59616,2.551122,-10.28154,m,34,40
34.99052,8,-0.05781518,-0.03948568,-0.2479496,-16.62004,-1.12787,-10.13971,m,34,40
35.50108,8,-0.1054859,-0.0372513,0.1335113,-16.3647,-4.841987,-10.58621,m,34,40
36.00235,8,-0.181194,-0.08612487,0.0762922,-15.73497,-8.863148,-11.55325,m,34,40
36.50376,8,-0.4184031,0.07167146,0.8010561,-14.47245,-12.78369,-12.88883,m,34,40
37.01558,8,-0.6365511,-0.05483371,0.6484718,-12.84117,-16.67238,-14.79732,m,34,40
37.51667,8,-0.8248975,-0.03576113,0.6484718,-10.12509,-18.05592,-16.20436,m,34,40
38.0294,8,-1.206341,0.07509843,0.6103257,-7.431637,-19.06524,-18.13598,m,34,40
38.54738,8,-1.170579,-0.009834355,0.4195952,-4.370802,-15.17717,-18.83705,m,34,40
39.05954,8,-0.9011807,-0.08940287,0.0762922,-1.939233,-14.26985,-19.5005,m,34,40
39.57328,8,-0.9731809,-0.1046312,0.03874583,-0.3701052,-14.98889,15.44395,m,34,40
40.08354,8,-1.25093,-0.03023981,-0.3816166,-2.628731,-17.03388,15.29825,m,34,40
40.58601,8,-1.392656,0.07587737,-0.5326896,-5.252561,-21.14199,14.70328,m,34,40
41.09958,8,-1.36225,-0.01280526,-0.7966858,-7.848919,-21.11798,13.45929,m,34,40
41.61212,8,-0.9870065,-0.0184766,-0.6866059,-9.96386,-15.81563,11.93146,m,34,40
42.11345,8,-0.5519145,-0.04082732,-0.5340335,-11.13847,-7.927208,10.8293,m,34,40
42.62663,8,-0.009536525,-0.07003237,0.1144383,-11.48845,0.3801266,10.44863,m,34,40
43.12946,8,0.200267,0.02115861,0.381461,-11.04702,8.773599,10.92222,m,34,40
43.64139,8,0.6079416,0.01192028,0.724764,-9.68356,16.87928,12.12427,m,34,40
44.15382,8,1.179513,-0.07018137,0.8391904,-7.546602,21.4304,13.5947,m,34,40
44.65578,8,1.296342,-0.1095184,0.7629101,-4.938118,21.33929,14.80866,m,34,40
45.16962,8,1.204779,-0.02816181,0.3433149,-2.278098,16.86131,15.39724,m,34,40
45.6834,8,0.9079606,-0.09968425,-0.0762922,-0.0556689,14.70169,15.37905,m,34,40
46.1965,8,0.9378353,0.02331941,0,-1.514261,13.37492,-14.02439,m,34,40
46.70197,8,1.312583,-0.01266532,-0.3433149,-3.327212,16.98506,-13.56681,m,34,40
47.20934,8,1.179072,-0.01862565,-0.6484718,-5.274163,16.71261,-12.86563,m,34,40
47.71412,8,0.9840263,-0.002384131,-0.6103257,-7.217831,16.10765,-12.0466,m,34,40
48.22213,8,0.6078445,0.04092062,-0.7325823,-8.771379,11.67256,-11.10426,m,34,40
48.72528,8,0.4023963,-0.0514241,-0.4680377,-9.630054,5.568689,-10.45996,m,34,40
49.2371,8,-0.1373152,-0.06097569,0.02676442,-9.819284,-1.046866,-10.2673,m,34,40
49.73778,8,-0.123629,0.05663094,0.2561993,-9.393167,-7.900574,-10.63088,m,34,40
50.23822,8,-0.6241536,-0.008306532,0.6779447,-8.324441,-13.53746,-11.40401,m,34,40
50.73854,8,-0.8878636,0.008245876,0.7572365,-6.662666,-17.27899,-12.37438,m,34,40
51.25104,8,-1.056146,-0.2078617,0.4195952,-4.665521,-16.89499,-13.20476,m,34,40
51.75204,8,-1.859581,-0.3202114,0.3433149,-2.621484,-14.21274,-13.64578,m,34,40
52.25307,8,-0.7533676,-0.01296334,0.2670227,-1.016602,-13.04994,-14.04666,m,34,40
52.76408,8,-0.6866142,-0.01311272,0.0381461,0.7083653,-9.827816,-22.36246,m,34,40
53.26609,8,-0.8463472,-0.1235248,-0.0381461,2.724314,-10.71793,-22.29743,m,34,40
53.76674,8,-1.001311,0.02249949,-0.0762922,5.024461,-13.35853,-21.87811,m,34,40
54.28527,8,-0.9870065,-0.01162264,-0.2288647,7.568668,-13.22007,-20.92315,m,34,40
54.79387,8,-0.9798541,-0.0152726,-0.4958874,10.15561,-13.21093,-20.06841,m,34,40
55.30789,8,-0.8797206,-0.07889761,-0.6103257,12.26282,-10.6261,-18.81696,m,34,40
55.82091,8,-0.5209208,-0.1650974,-0.5721796,13.61782,-6.00862,-17.7795,m,34,40
56.3346,8,-0.1203986,0.00145283,-0.1144383,14.16688,-0.8709857,-17.36035,m,34,40
56.83531,8,0.1442399,0.1013233,-0.0762922,13.93822,4.347334,-17.60808,m,34,40
57.3479,8,0.633571,0.04306262,0.4195952,12.83192,9.049449,-18.44697,m,34,40
57.85188,8,0.6824337,0.06764823,0.4958874,10.93099,11.95876,-19.46517,m,34,40
58.3621,8,0.9572008,0.04877671,0.6824034,8.496268,14.22591,-20.68509,m,34,40
58.86227,8,0.7950227,0.1875301,0.3410467,6.033656,13.46749,-21.70359,m,34,40
59.36249,8,0.7714622,0.003760301,0.1899022,3.499371,10.89627,-21.9663,m,34,40
59.86273,8,0.8446918,0.0259856,0.1144015,1.470121,10.16053,-22.47066,m,34,40
60.37635,8,-0.3142547,0.1422985,0.03798283,0.2734678,-5.097248,-26.20811,m,34,40
60.87638,8,-0.3850918,0.05245738,0.07591798,1.494798,-5.523776,-26.25981,m,34,40
61.38908,8,-0.4425459,-0.02624136,-0.1137458,2.992539,-6.875902,-26.17516,m,34,40
61.90334,8,-0.3740017,-0.03769833,-0.2670227,4.649222,-7.771551,-25.83789,m,34,40
62.40407,8,-0.3200637,0.03330259,-0.2288766,6.275849,-6.722852,-25.40996,m,34,40
62.91706,8,-0.1966849,-0.004768263,-0.1525725,7.65867,-4.83534,-25.09719,m,34,40
63.41755,8,-0.1740356,-0.001341074,0.1144264,8.32282,-0.8992913,-24.88821,m,34,40
63.91799,8,0.145432,-0.09208558,0.03813418,8.040397,3.503622,-24.99776,m,34,40
64.42805,9,0.4913605,-0.09723455,0.1128171,6.881094,6.550665,-25.37222,m,34,40
64.9417,10,0.5527232,-0.0916728,0.1526373,5.234663,7.63664,-25.81032,m,34,40
65.44378,10,0.5998232,-0.2058542,0.03815338,3.569003,6.923404,-26.07745,m,34,40
65.94727,10,0.9217975,-0.1164171,0.0763306,1.99062,5.687775,-26.0089,m,34,40
66.45823,10,0.4889221,-0.08317641,-0.03815338,0.7566196,5.265609,-26.3433,m,34,40
66.95955,10,2.739157,0.006558683,-0.1526373,-0.7847064,50.38558,-5.488807,m,34,40
67.47239,10,4.393543,0.07297621,-2.695987,-4.271427,67.94772,-4.98011,m,34,40
67.9725,11,1.820761,0.04567036,-2.820219,-2.804591,32.03171,-1.219163,m,34,40
68.48709,11,0.4467266,0.146436,-0.9727583,-2.610459,8.848062,-0.598015,m,34,40
69.00108,11,-0.04323622,-0.07660957,0.2134185,-2.613497,-7.013346,-0.5685706,m,34,40
69.5016,11,-0.3330393,0.01675285,1.617597,-2.837324,-28.38995,-1.130111,m,34,40
70.01461,11,-1.956132,0.126172,3.653085,-3.996866,-63.97371,-4.041281,m,34,40
70.51948,11,-4.824099,-0.08056557,1.144824,-1.010051,-53.576,-4.531186,m,34,40
71.02799,12,-0.08288469,-0.0306902,0.1526559,-7.57E-12,4.19E-11,4.291368,m,34,40
71.54128,12,-0.1389808,-0.0916501,-0.07628028,7.26E-12,-3.36E-11,4.291749,m,34,40
72.04293,12,0.3189511,-0.1081717,0.07632796,-1.06E-11,4.13E-11,4.291148,m,34,40
72.54307,12,-0.1688061,0.05905982,-0.1526559,7.21E-12,-2.43E-11,4.291794,m,34,40
73.05691,12,0.1496311,-0.1120213,-0.07628028,-9.00E-12,2.68E-11,4.290432,m,34,40
73.56908,12,0.0232166,-0.06267029,0.2288289,1.05E-11,-2.76E-11,4.290386,m,34,40
74.07037,12,-0.08050261,-0.04779853,0.07624452,5.96E-14,-1.88E-13,4.290762,m,34,40
74.58427,12,-0.1352989,0.01010625,-0.07622068,-2.43E-12,5.01E-12,4.290804,m,34,40
75.08472,12,0.0161225,-0.1111729,-0.07633988,2.33E-12,-4.53E-12,4.290315,m,34,40
75.59867,12,-0.04110819,0.06469934,2.38E-05,-1.80E-13,2.43E-13,4.289861,m,34,40
76.09934,12,-0.05780801,0.002546294,5.96E-05,3.55E-12,-5.65E-12,4.290506,m,34,40
76.61273,12,0.1388226,-0.03302825,0.1525963,-1.28E-11,1.91E-11,4.29037,m,34,40
77.12737,12,-0.04650716,0.04784879,0,-1.01E-12,1.42E-12,4.290445,m,34,40
77.63936,12,-0.01907985,0.06290402,0.0763306,7.04E-12,-8.83E-12,4.289876,m,34,40
78.14013,12,0.01734977,0.02458178,-0.07628028,-2.01E-12,2.46E-12,4.291474,m,34,40
78.64017,12,-0.01369832,0.001764531,0,4.13E-12,-4.41E-12,4.290257,m,34,40
79.15269,12,-0.03751077,-0.07430175,-0.1525486,1.15E-12,-1.08E-12,4.290781,m,34,40
79.65459,12,-0.4558474,-0.02435041,-0.07619683,0.1061928,-6.686383,-13.71357,m,34,40
80.16705,12,-0.4726529,0.1000762,0.2289958,0.9849051,-7.395814,-13.68157,m,34,40
80.66759,12,-0.7653925,0.04229765,-2.38E-05,2.035052,-9.118736,-13.64006,m,34,40
81.18156,12,-0.6749982,0.02856934,-0.228066,3.22999,-9.479199,-13.40817,m,34,40
81.69276,12,-0.5983812,0.0390761,-0.3791603,4.189793,-6.692141,-13.0476,m,34,40
82.19566,12,-0.1369207,0.03360619,-0.2250381,4.578928,-0.3908906,-12.81167,m,34,40
82.69576,12,0.3212319,-0.06448814,-0.2247282,4.276738,6.044959,-13.01572,m,34,40
83.2077,12,0.565659,0.09484521,0.07302594,3.32367,9.388542,-13.38049,m,34,40
83.70845,12,0.6225294,-0.1413767,0.303178,2.159214,9.125337,-13.60868,m,34,40
84.20871,12,0.6874344,-0.07253198,0.2276607,1.099827,7.433132,-13.66281,m,34,40
84.72185,12,0.3233128,0.03508472,-0.07535047,0.1987299,6.821645,-13.72252,m,34,40
85.22245,12,0.6447235,0.02597269,-0.07494517,0.5321546,9.990189,8.460343,m,34,40
85.72302,12,0.8492633,-0.05506542,-0.1504864,1.407481,12.49809,8.432014,m,34,40
86.22333,12,0.7830947,-0.01026965,-0.2252766,2.335335,12.96926,8.101982,m,34,40
86.73808,12,0.5697895,-0.04653992,-0.14784,2.909521,4.056215,7.769327,m,34,40
87.24935,12,-0.6735409,-0.02979195,0.3777179,2.805366,-8.119034,7.94958,m,34,40
87.76271,12,-1.104248,0.09927516,0.07631867,1.938216,-13.42238,8.338135,m,34,40
88.26307,12,-0.899141,-0.05559998,0.1526373,1.010377,-12.40374,8.491299,m,34,40
88.76466,12,-0.6487169,0.1144793,0.0763306,0.2127472,-9.500684,8.470331,m,34,40
89.27414,12,-0.5855142,-0.01207399,0.07630675,-0.06180928,-7.384287,1.45802,m,34,40
89.77855,12,-0.6606406,-0.007900269,0.07630675,-0.1636984,-9.394712,1.448135,m,34,40
90.29157,12,-0.736479,-0.1261653,-0.2285309,-0.2889013,-10.75393,1.427928,m,34,40
90.80507,12,-0.7093148,0.01945183,-0.2308316,-0.4182529,-9.756463,1.39604,m,34,40
91.30657,12,-0.5552105,0.1037919,-0.08036906,-0.5105993,-5.343988,1.365138,m,34,40
91.82024,12,0.09032878,-0.02899527,-0.1470294,0,0,0,m,34,40
92.33102,12,0.3660297,0.01600066,-0.1473512,-0.4742274,7.629572,1.37892,m,34,40
92.83479,12,0.6717469,-0.007387035,0.2324051,-0.3623617,9.954835,1.412455,m,34,40
93.3473,12,0.7173017,0.04761992,0.4558459,-0.2311089,9.594646,1.439593,m,34,40
93.86128,12,0.6694283,-0.1463194,0.000810605,-0.1116458,7.648885,1.452335,m,34,40
94.36221,12,0.4576161,-0.005297498,-0.1521433,-0.01786229,7.028809,1.456792,m,34,40
94.87614,12,-5.928035,-0.140007,5.367108,5.602532,-41.9193,-25.03989,m,34,40
95.38863,12,-12.64941,-0.221418,-3.28631,25.90158,-57.89113,-27.09865,m,34,40
95.89095,13,1.09074,-0.1249106,0.1071905,31.7544,14.74726,-22.07905,m,34,40
96.40305,13,10.74297,-0.1416561,5.952603,18.54901,78.02444,-35.26549,m,34,40
96.92019,13,4.916996,0.06222136,0.1100515,-2.83759,33.06197,-45.84686,m,34,40
97.42752,14,5.276881,0.1072352,-2.341455,-17.9408,46.07437,-41.2751,m,34,40
97.92805,14,3.627694,0.2584436,-1.98684,-30.85871,18.96969,-35.03704,m,34,40
98.42843,14,-2.729067,0.2848538,2.284117,-29.45975,-25.59505,-35.61467,m,34,40
98.9297,14,-7.314968,0.1769264,2.617299,-15.46715,-43.60563,-42.6543,m,34,40
99.43012,15,-4.918011,0.1757284,0.2636372,-0.6897737,-31.40538,-45.45118,m,34,40
99.93741,15,-12.80188,1.635366,-3.785094,-52.92875,-66.71778,93.72392,m,34,40
100.442,15,3.451068,0.974938,0.6105732,-67.05591,38.86999,82.61179,m,34,40
100.943,15,8.310485,-0.5679994,2.518552,-14.15719,55.48519,106.1771,m,34,40
101.4444,15,4.19519,0.1723153,-0.6105494,0.02070415,26.50401,0.1513493,m,34,40
101.9453,15,4.532073,0.1317705,-1.37376,-0.02350247,24.28967,-0.06328917,m,34,40
102.459,15,-1.054454,0.01548075,1.241799,-0.1408578,-14.38562,-0.2734452,m,34,40
102.9717,15,-5.003994,-0.03489315,0.9555121,0.03194655,-26.72297,0.1388214,m,34,40
103.4723,15,9.18439,-0.6408683,8.197358,0.01615942,-45.74582,-2.058617,m,34,40
103.989,15,-13.29806,-0.4595136,-10.05975,2.233171,-84.22643,-2.516715,m,34,40
104.5017,15,-0.9063036,0.01938299,-4.348882,6.667078,-17.75471,-2.684048,m,34,40
105.0122,15,2.332586,0.01710745,2.903371,5.846842,30.04107,-2.660936,m,34,40
105.5127,15,11.55903,-0.05117063,9.0175,1.642872,91.76296,-2.409713,m,34,40
106.0145,15,5.626635,-0.04447038,-0.3383559,0.716388,39.54704,16.28452,m,34,40
106.5272,15,9.105807,0.05692374,-3.492419,8.187602,56.037,15.48806,m,34,40
107.0401,16,4.146147,-0.04361209,-4.469984,11.56799,31.38206,8.938372,m,34,40
107.5403,16,0.3522792,-0.04493752,-0.402799,11.88625,-0.9865404,6.93903,m,34,40
108.0412,16,-2.897673,-0.02885357,4.232071,11.40227,-33.64653,9.135409,m,34,40
108.5549,16,-8.75813,-0.1497551,4.867061,7.907358,-56.15398,15.34192,m,34,40
109.0556,16,-7.023886,-0.03993327,0.2660214,0.7445238,-39.77401,15.95497,m,34,40
109.568,16,-6.006848,0.1037981,-1.0319,-0.2211432,-35.28556,0.9537413,m,34,40
110.0725,16,-4.748403,0.01419346,-2.578009,-0.7313433,-27.19899,1.236637,m,34,40
110.583,16,1.557993,0.004471856,0.9158241,-0.9801164,16.69924,1.504954,m,34,40
111.0835,16,7.126335,0.05083003,2.74752,-0.3272502,36.42589,0.969518,m,34,40
111.5968,16,4.619718,-0.02772547,0.3052747,-0.05923874,26.40993,1.253163,m,34,40
112.1103,16,-6.218518,-0.3947726,-2.547587,-15.83894,-42.07224,57.91541,m,34,40
112.6112,16,-1.372759,-0.3581457,0.219197,-30.49799,1.619428,53.16888,m,34,40
113.1252,16,7.739212,-0.2859512,2.629983,-14.13632,40.8726,58.78685,m,34,40
113.6271,16,6.844939,0.1490261,0.2726016,3.826001,39.35483,49.72959,m,34,40
114.1371,17,8.968315,0.2908044,-4.85905,24.03972,51.96046,44.1663,m,34,40
114.6505,17,0.8161358,0.2464931,-1.73467,33.36953,1.967734,34.22622,m,34,40
115.1511,17,-6.157424,0.2810165,4.881557,25.99896,-48.74612,42.94976,m,34,40
115.6512,17,-7.717576,0.4862458,1.030326,5.641166,-40.62993,49.54924,m,34,40
116.1647,17,-11.59504,0.2848612,-2.552832,-12.96288,-66.74055,37.47785,m,34,40
116.6782,17,-4.804239,0.1720136,-5.811272,-30.69226,-32.72322,28.11231,m,34,40
117.1852,17,3.842099,0.07400642,2.471796,-30.15556,37.23704,28.79997,m,34,40
117.6929,17,9.838058,-0.1264811,4.103614,-11.38788,66.38575,37.5597,m,34,40
118.1931,17,13.16628,0.005437635,-2.163599,0.3656311,82.6359,1.506568,m,34,40
118.7102,17,8.057911,0.01050929,-9.662621,-0.2558536,59.281,-0.1342771,m,34,40
119.2266,17,0.4602728,0.1035979,-0.3052866,-3.505818,-3.525708,-1.09315,m,34,40
119.7359,17,-3.59462,0.002534045,9.768886,-0.02179324,-70.9092,0.009887371,m,34,40
120.2461,17,-14.91346,0.05358721,2.855999,0.01806125,-78.02637,0.2558952,m,34,40
120.7481,17,8.423082,0.006388727,-1.860099,7.88773,52.87795,27.12891,m,34,40
121.2632,17,5.842409,0.2293747,-3.666126,17.71451,32.79028,20.08819,m,34,40
121.7763,17,-1.59887,0.03865608,1.815301,18.1032,-22.18812,18.68642,m,34,40
122.2878,17,-8.697668,-0.03290092,3.333921,10.35421,-52.39659,26.11153,m,34,40
122.7905,17,-5.909219,-0.1092397,-0.1899676,-0.393905,-34.64987,26.9515,m,34,40
123.3023,17,-8.203426,-0.0642665,-2.72244,-10.16437,-51.86925,24.30572,m,34,40
123.808,17,-5.329558,-0.02742645,-4.75,-19.90181,-39.03256,18.78917,m,34,40
124.3176,17,-1.85781,-0.2016379,-2.191851,-25.85605,-11.39479,15.41525,m,34,40
124.8192,17,0.6330345,-0.1208911,1.773937,-25.73012,12.60447,15.6045,m,34,40
125.3311,17,4.689133,-0.1254314,5.360338,-19.41855,41.59683,19.53841,m,34,40
125.845,17,8.118432,0.08539437,3.845651,-8.638023,51.66345,24.73598,m,34,40
126.355,18,6.625285,3.145591,-8.204415,-0.09870608,-34.52397,7.461957,m,34,40
126.859,18,-8.104294,0.08134395,-2.571572,-3.054311,-47.91723,7.576086,m,34,40
127.3708,18,-3.61482,0.05095969,-2.583135,-3.877441,-19.33962,4.2368,m,34,40
127.8856,18,3.256222,-0.01052911,3.962927,-4.146604,33.84937,5.176098,m,34,40
128.3858,18,8.101523,-0.01585768,3.121852,-2.213432,48.83508,7.86281,m,34,40
128.8864,18,5.340222,0.0353731,0.3894029,1.688367,32.77775,27.6143,m,34,40
129.3991,18,7.704037,0.1643151,-2.840805,11.09101,44.53817,26.03445,m,34,40
129.9014,18,3.90836,0.0732053,-4.860931,18.6681,29.92037,19.34939,m,34,40
130.4059,18,-0.03576879,0.08513121,-0.8430465,20.50987,-0.6304433,16.39522,m,34,40
130.9151,18,-3.323994,0.08139724,3.248235,18.47686,-30.95448,19.52457,m,34,40
131.4153,18,-7.061403,0.146699,3.472196,11.02576,-44.67005,25.9007,m,34,40
131.9156,18,-5.823761,-0.03497852,0.3786723,1.699059,-32.68304,27.44829,m,34,40
132.4272,18,-4.540904,0.2725004,-0.3050629,-7.22816,-24.7115,49.01078,m,34,40
132.9282,18,-4.065682,0.07991127,-1.677727,-17.7593,-20.24272,46.43856,m,34,40
133.4429,18,2.090639,-0.01869249,0.6100782,-18.49921,17.03926,46.06652,m,34,40
133.9569,18,3.9918,-0.1924417,0.9151411,-8.322815,24.70627,48.81231,m,34,40
134.4577,18,3.914352,-0.1659281,-0.4575706,-0.4806299,25.48548,-27.37299,m,34,40
134.9606,18,4.935533,-0.02716118,-1.319535,-8.280113,34.66715,-25.70287,m,34,40
135.4699,18,-3.638282,0.06164751,2.65061,-8.997206,-30.84559,-25.53701,m,34,40
135.9885,18,-5.010009,-0.01486268,0.06977299,-1.043162,-26.24433,-27.07205,m,34,40
136.5007,18,-3.265834,0.1522246,-0.3050153,4.196538,-19.2323,-31.70493,m,34,40
137.0143,18,-4.304002,0.0700056,-1.372712,10.42428,-24.03263,-30.39499,m,34,40
137.527,18,-2.255649,-0.2767821,-1.067649,15.877,-12.11442,-28.64301,m,34,40
138.0446,18,0.9504244,0.06064524,0.7832888,15.9814,11.60138,-28.60562,m,34,40
138.553,18,3.284111,0.07838321,1.723579,10.86303,23.5569,-30.25334,m,34,40
139.0658,18,3.345318,0.07247707,0.5417303,4.300861,21.81099,-31.58554,m,34,40
139.5663,18,12.10311,1.386547,-1.755294,6.601306,80.65521,96.37734,m,34,40
140.0666,18,8.839947,1.072322,-9.85032,78.77583,64.00368,61.84705,m,34,40
140.585,18,-4.859268,-0.361124,10.37154,76.92815,-70.06274,63.64237,m,34,40
141.0943,18,-14.9651,-1.242375,-0.4575706,3.601544,-77.97767,96.48194,m,34,40
141.6071,18,-11.75866,-0.7895546,-5.91859,-29.3556,-68.83032,52.22828,m,34,40
142.1087,18,-3.420593,-0.2748496,-4.063549,-49.88093,-27.9248,34.05526,m,34,40
142.6237,20,1.464756,0.1639075,3.160983,-50.4424,22.98076,33.06523,m,34,40
143.1371,20,11.66795,-0.2785584,7.460368,-31.45697,66.63197,49.97246,m,34,40
143.6501,20,8.56987,0.2804679,-0.1525553,-0.6704989,47.19002,59.22586,m,34,40
