0.4842458,0,0.8812407,0.1550466,5.577601,-0.2325084,8.013021,-3.042991,f,22,33
0.9882029,0,1.090245,-0.04895041,-0.1883509,-0.7223374,11.93653,-4.156642,f,22,33
1.497831,0,0.8414311,0.06340395,-0.1263139,-1.220745,14.75103,-4.063175,f,22,33
2.010761,0,0.8885187,0.1715856,-0.2764696,-1.724207,14.24168,-3.815499,f,22,33
2.525266,0,0.7790334,0.1090767,-0.3910069,-2.249471,13.81314,-3.593882,f,22,33
3.039237,0,0.6818778,0.03837056,-0.8225449,-2.623357,11.11263,-3.320227,f,22,33
3.5519,0,0.3135207,-0.1294913,-0.2646449,-2.882095,7.028828,-3.084661,f,22,33
4.052543,0,0.1823904,-0.07927433,-0.1120568,-3.019878,2.691594,-2.969099,f,22,33
4.56578,0,0.04410748,-0.2572691,0.5126004,-3.025476,-2.13908,-2.954803,f,22,33
5.066406,0,-0.2431872,-0.4665563,-0.1573564,-2.918542,-6.188747,-3.065678,f,22,33
5.579597,0,-0.7152564,0.02816325,0.367165,-2.691156,-10.43044,-3.276799,f,22,33
6.080605,0,-0.8225449,-0.0237674,0.5245214,-2.312165,-13.40671,-3.541581,f,22,33
6.593927,0,-0.9012231,-0.04924843,0.4625325,-1.835576,-15.54374,-3.790155,f,22,33
7.094855,0,-1.01328,-0.08448975,0.3480915,-1.346166,-14.77387,-4.027997,f,22,33
7.607595,0,-0.8583107,0.00923874,0.3623966,-0.8032599,-11.90324,-4.120673,f,22,33
8.121815,0,-0.5515551,-0.2031888,-0.1239539,-0.3663123,-11.28994,-4.227012,f,22,33
8.622683,0,-0.2693909,-0.5822093,-0.1192094,-0.0313486,-5.921957,7.972476,f,22,33
9.124433,0,-0.8244492,0.2768823,0.2765897,-0.459915,-6.434195,7.916758,f,22,33
9.635873,0,-5.013137,1.590708,-0.1048089,-0.9287338,-8.037816,7.906497,f,22,33
10.13638,0,-3.884763,1.318442,1.497556,-1.496438,-8.22463,7.847235,f,22,33
10.64891,0,1.080097,-0.2840656,-2.947357,-2.107714,-8.963513,7.701196,f,22,33
11.1493,0,0.07324225,-0.1588857,-2.031972,-2.628717,-8.384051,7.415883,f,22,33
11.66306,0,0.06574994,-0.8494321,0.4204039,-3.105922,-5.720082,7.237642,f,22,33
12.17565,0,6.136703,2.310966,-7.037682,-3.32109,-2.149831,7.026918,f,22,33
12.67715,0,3.475765,0.6460096,1.708163,-3.33065,1.985751,7.023481,f,22,33
13.19029,0,-1.677664,-1.018598,0.1327754,-3.096825,5.823905,7.242701,f,22,33
13.69277,0,2.42156,0.5211792,1.153482,-2.642346,8.393253,7.414348,f,22,33
14.20446,0,0.8966752,0.2914197,0.677467,-2.101213,8.96502,7.703576,f,22,33
14.71794,0,1.108129,-0.2366233,0.5342489,-1.521752,8.261024,7.838623,f,22,33
15.23025,0,1.998111,0.4244013,-0.4769211,-0.9655083,7.970978,7.901814,f,22,33
15.7318,0,0.4333448,0.1018726,-0.486434,-0.4801781,6.395137,7.911407,f,22,33
16.24564,0,0.1168198,0.007971758,-0.08582872,-0.04426115,5.907164,7.891998,f,22,33
16.74599,0,-0.9297888,-0.0496931,0,0.3115687,-9.742132,-3.96211,f,22,33
17.26714,0,-0.7700565,0.01966863,-0.1716574,0.7138266,-12.2948,-3.998965,f,22,33
17.77477,0,-0.9142964,0.001862556,-0.2670227,1.132671,-13.76875,-3.868307,f,22,33
18.28947,0,-1.088545,-0.4236224,-0.09684803,1.576574,-11.60408,-3.712479,f,22,33
18.80169,0,-1.143931,0.3267183,-0.3983835,1.840507,-7.724192,-3.426207,f,22,33
19.30402,0,0.1853393,0.9729096,-0.0352749,1.904783,-1.409559,-3.223063,f,22,33
19.81603,0,-0.3511993,0.07017703,-0.512553,1.857191,5.53925,-3.253573,f,22,33
20.32801,0,0.4204952,0.03866674,0.3242299,1.689873,11.08392,-3.510944,f,22,33
