0.4865119,0,0.8097151,0.02957903,5.970098,-0.2325084,8.013021,-3.042991,f,8,21
1.006743,0,0.6910142,-0.01892438,-0.2360224,-0.739093,11.96579,-4.150398,f,8,21
1.516005,0,1.349935,0.4980729,-0.4339805,-1.242045,14.73349,-4.058296,f,8,21
2.027853,0,0.4156343,0.1384318,-0.2861971,-1.740687,14.15548,-3.801683,f,8,21
2.532066,0,0.7522113,0.2554809,-0.684262,-2.249471,13.81314,-3.593882,f,8,21
3.044925,0,0.5739933,0.0113249,-0.419629,-2.636981,10.98356,-3.311145,f,8,21
3.558407,0,0.6115443,0.04045674,-0.5006795,-2.882095,7.028828,-3.084661,f,8,21
4.072284,0,0.1156331,-0.05669903,-0.240803,-3.022548,2.598713,-2.965751,f,8,21
4.582852,0,-0.08106239,-0.04738579,0.1978876,-3.022895,-2.028598,-2.956514,f,8,21
5.096765,0,-0.3147128,0.02719467,0.2813342,-2.910764,-6.68155,-3.070901,f,8,21
5.612689,0,-0.5626684,0.09231287,0.4577641,-2.667041,-10.85581,-3.296358,f,8,21
6.114158,0,-0.7724769,-0.2680724,0.634194,-2.296615,-13.46144,-3.554303,f,8,21
6.624864,0,-1.065732,0.1873825,0.3576282,-1.789819,-15.82624,-3.800947,f,8,21
7.139058,0,-1.051427,-0.3030157,0.5149846,-1.304861,-14.82804,-4.041085,f,8,21
7.651419,0,-0.9346017,-0.08329765,0.1621248,-0.7701778,-12.03177,-4.136087,f,8,21
8.152619,0,-0.4855861,0.08255078,0.1573326,-0.3497049,-11.1384,-4.22891,f,8,21
8.658014,0,-0.2169924,0.1202591,0.1621248,-0.04759979,-5.962023,7.903083,f,8,21
9.16607,0,-0.6360247,-0.002844402,-0.08581885,-0.4955434,-6.471108,7.91415,f,8,21
9.679006,0,-0.5758276,-0.004549876,-0.05717283,-0.9732823,-8.062165,7.908112,f,8,21
10.18406,0,-0.6431764,-0.02018812,0.04750495,-1.561711,-8.225738,7.829797,f,8,21
10.69941,0,-0.5652135,0.1415688,-0.2959731,-2.155221,-8.913283,7.690568,f,8,21
11.20853,0,-0.4759793,0.05818122,-0.07574566,-2.69403,-8.18023,7.399128,f,8,21
11.72672,0,-0.2708259,-0.05617378,-0.0580073,-3.133044,-5.276812,7.221056,f,8,21
12.22826,0,-0.05891329,0.08688382,-0.344241,-3.324791,-1.618891,7.023702,f,8,21
12.72831,0,0.1532973,0.01453133,0.03725294,-3.298838,2.481624,7.03848,f,8,21
13.25114,0,0.4853194,-0.1358185,0.2487066,-3.098561,5.954738,7.245823,f,8,21
13.76834,0,0.8980819,-0.03911404,0.13299,-2.637976,7.833331,7.509618,f,8,21
14.27858,0,0.426716,0.05364839,0.2857807,-2.023028,9.192575,7.719866,f,8,21
14.79159,0,0.6239837,-0.002542629,0.009703645,-1.42617,8.082208,7.861058,f,8,21
15.309,0,0.5830934,-0.06273668,0.2764943,-0.8430484,6.697193,7.845145,f,8,21
15.8258,0,0.4450892,0.006632656,0.02861026,-0.3869933,6.304989,7.915625,f,8,21
16.34759,0,-0.6854222,0.1671089,-0.01907305,0.05124618,-8.986849,-3.96007,f,8,21
16.85999,0,-0.525689,0.08970089,-0.2288766,0.3785928,-9.894776,-3.952453,f,8,21
17.37115,0,-0.5544323,-0.08747643,-0.4581088,0.8012856,-12.35412,-3.986867,f,8,21
17.87911,0,-0.8831243,-0.05132204,-0.2488436,1.22676,-13.52738,-3.852373,f,8,21
18.40552,0,-0.6603864,-0.07256533,-0.2288766,1.609028,-11.70713,-3.545185,f,8,21
18.91337,0,-0.5912526,-0.03240854,-0.0762922,1.823423,-6.839483,-3.273546,f,8,21
19.41349,0,0.07568424,0.1629367,-0.1525725,1.919028,-0.09895701,-3.217173,f,8,21
19.92281,0,0.488735,-0.08813632,0.2479377,1.818001,7.096304,-3.275698,f,8,21
20.43272,0,0.6496639,-0.09730013,0.09536525,1.585656,11.80478,-3.554425,f,8,21
20.94027,0,0.7900613,0.1556603,0.3996471,1.262445,13.43125,-3.838671,f,8,21
21.44937,0,0.8469017,-0.02078545,0.1522102,0.8214337,12.41237,-3.974238,f,8,21
21.95491,0,0.7779851,0.0584258,0.07618855,0.3706261,9.851083,-3.939919,f,8,21
22.47367,0,0.6224219,-0.1411215,-0.2097897,0.05296927,9.046198,-3.948408,f,8,21
22.98147,0,-0.7306401,-0.002905593,0.01907305,1.154462,-8.109864,-23.56819,f,8,21
23.48292,0,-0.6377015,-0.05282219,-0.1907305,2.810322,-8.671306,-23.09709,f,8,21
23.99578,0,-0.4781554,0.1948238,-0.1907186,4.867506,-10.63019,-23.02379,f,8,21
24.50881,0,-0.689896,-0.1307517,-0.4195952,7.02832,-11.66205,-22.31271,f,8,21
25.01765,0,-0.7843613,0.1573489,-0.2860838,9.09383,-10.08865,-21.43911,f,8,21
25.52354,0,-0.5472736,-0.007747679,-0.3455844,10.95141,-7.682861,-20.70737,f,8,21
26.0331,0,-0.2578203,0.06745457,-0.07904964,12.05096,-3.762937,-20.14301,f,8,21
26.53753,0,0.07938343,0.01493841,0.09253255,12.35205,0.8765709,-20.00226,f,8,21
