0.480473,0,0.8276099,0.008009271,6.007351,-0.2325084,8.013021,-3.042991,f,11.25,25
1.003197,0,0.8975412,0.01903583,-0.09775157,-0.739093,11.96579,-4.150398,f,11.25,25
1.515931,0,0.9559552,0.01374858,-0.2408619,-1.242045,14.73349,-4.058296,f,11.25,25
2.056397,0,1.312203,-0.325144,-0.240803,-1.763219,15.5485,-3.798649,f,11.25,25
2.56745,0,0.7432706,0.1113119,-0.405312,-2.28205,13.61731,-3.569346,f,11.25,25
3.091511,2,0.6192929,-0.2162907,-0.607968,-2.663225,10.6771,-3.29248,f,11.25,25
3.601513,3,0.2872947,0.7611528,-0.9465227,-2.908972,6.470053,-3.069741,f,11.25,25
4.10984,6,0.139475,-0.08963065,-0.1335145,-3.027905,2.086073,-2.961588,f,11.25,25
4.623495,6,-0.2741816,-0.03673143,0.3480915,-3.019371,-2.595068,-2.962864,f,11.25,25
5.134826,6,-0.2980235,0.09968895,0.07152564,-2.886488,-6.753625,-3.073885,f,11.25,25
5.640836,6,-0.8344658,0.1595172,0.3004077,-2.641812,-11.22809,-3.316247,f,11.25,25
6.148194,6,-0.6532794,-0.03919013,0.4291658,-2.265328,-13.7003,-3.580041,f,11.25,25
6.648251,6,-0.5579,-0.6648911,1.344694,-1.766389,-15.47128,-3.805136,f,11.25,25
7.14994,6,-0.6055897,-0.2978003,0.5483633,-1.283914,-14.69699,-4.047504,f,11.25,25
7.672193,6,-1.387597,-0.250489,0.8916863,-0.7533773,-11.8308,-4.140972,f,11.25,25
8.182566,6,-0.6597794,0.05976309,0.3242019,-0.3166697,-11.10256,-4.229722,f,11.25,25
8.702261,6,-0.1190816,0.04255899,-0.1525761,-0.09727871,-6.026679,7.907436,f,11.25,25
9.209489,6,-0.4666735,0.0727268,-0.03333095,-0.5314546,-6.502792,7.910313,f,11.25,25
9.743942,6,-0.6353086,0.1562583,-0.1048089,-1.064177,-8.114017,7.906848,f,11.25,25
10.24945,6,-0.4796748,0.3364039,0.1337172,-1.625829,-8.210588,7.809142,f,11.25,25
10.75829,6,-0.6649203,0.06714903,-0.05682712,-2.226028,-8.760199,7.671354,f,11.25,25
11.26769,6,-0.3108862,-0.6144981,0.1233817,-2.760037,-7.878254,7.380905,f,11.25,25
11.77378,6,-0.3996197,0.1454626,-0.06757981,-3.18125,-5.02506,7.196405,f,11.25,25
12.27625,6,-0.6096846,0.1156611,0.2851847,-3.334174,-1.402329,7.018599,f,11.25,25
12.77829,6,0.1318873,0.006042263,0.3519658,-3.291265,2.853291,7.042072,f,11.25,25
13.28055,6,0.3636602,-0.1933375,0.1914503,-3.032483,6.167237,7.275621,f,11.25,25
13.78505,6,0.6658739,0.1192607,0.2293827,-2.558,7.98572,7.539527,f,11.25,25
14.31365,6,0.6056345,0.04514048,-0.000274182,-1.9653,9.11841,7.730477,f,11.25,25
14.81714,6,0.5109702,0.2943493,0.2001526,-1.405996,8.306787,7.865002,f,11.25,25
15.32215,6,0.5052184,-0.01511711,0.06679303,-0.8112994,6.721822,7.850672,f,11.25,25
15.82481,7,0.5893236,0.07385164,0.2002718,-0.3869933,6.304989,7.915625,f,11.25,25
16.33096,7,-0.6901903,-0.08470922,0.2860957,0.03884494,-8.945827,-3.960134,f,11.25,25
16.84286,7,-0.5840988,0.009610814,-0.2288766,0.3785928,-9.894776,-3.952453,f,11.25,25
17.34362,7,-0.6377432,0.02220171,-0.5340335,0.7826842,-12.35631,-3.989854,f,11.25,25
17.84437,6,-0.8105868,0.03967253,-0.343303,1.210232,-13.60082,-3.855507,f,11.25,25
18.35084,6,-1.028729,-0.2357256,-0.05721915,1.563249,-12.14385,-3.560942,f,11.25,25
18.85967,6,-0.5733716,-0.1586901,-0.1525844,1.883712,-7.325983,-3.400901,f,11.25,25
19.36018,6,-0.5665443,-0.4917388,0.4551047,1.908138,-0.6113229,-3.22215,f,11.25,25
19.86944,6,0.4186436,-0.181696,0.1692456,1.826322,6.150988,-3.270607,f,11.25,25
20.38262,6,0.6037027,-0.08447167,0.345036,1.631535,11.53039,-3.535936,f,11.25,25
20.88423,6,0.9327464,0.0358973,0.2488794,1.263428,13.33614,-3.842244,f,11.25,25
21.41028,5,0.706132,-0.1320182,0.2670227,0.8274599,12.32218,-3.973206,f,11.25,25
21.91888,5,0.7072316,-0.05960192,-0.0762922,0.4363084,9.991375,-3.931242,f,11.25,25
22.42628,5,0.5519698,0.03345158,-0.01907305,0.08972447,9.004366,-3.950947,f,11.25,25
22.92709,5,-0.6587124,0.1792528,-0.2098036,0.9576167,-8.02565,-23.56079,f,11.25,25
23.42943,5,-0.6230271,-0.1328378,-0.1335113,2.614213,-8.620646,-23.2025,f,11.25,25
23.93834,5,-0.6018292,0.06355051,-0.2097916,4.615396,-10.61841,-23.08278,f,11.25,25
24.44503,5,-0.7964749,0.0178634,-0.1916933,6.739366,-11.74821,-22.3446,f,11.25,25
24.96633,5,-0.4732071,0.0318699,-0.2654499,8.95655,-10.25643,-21.54341,f,11.25,25
25.46725,5,-0.4119498,-0.02642414,-0.2648062,10.77842,-8.193233,-20.81149,f,11.25,25
25.96866,5,-0.2119951,-0.01295725,-0.07361356,11.95128,-4.360016,-20.17999,f,11.25,25
26.47696,6,-0.003159124,0.0175242,0.1363192,12.34803,0.4791997,-19.96622,f,11.25,25
26.98558,8,0.199069,-0.02294689,0.362376,11.89392,5.428709,-20.29848,f,11.25,25
27.50117,8,-0.1144323,-0.2254444,0.5721796,10.63898,9.045817,-21.11214,f,11.25,25
28.00846,9,0.6568162,-0.1355943,0.1907305,8.80828,10.45218,-21.98785,f,11.25,25
28.53551,9,0.4600699,-0.006862527,-0.5919007,6.494213,10.26109,-22.57258,f,11.25,25
29.03987,9,0.631065,-0.008265227,0.1523413,4.435761,10.16307,-23.16263,f,11.25,25
29.55102,9,0.4212037,0.03382756,-0.1334462,2.418582,8.239261,-23.45648,f,11.25,25
30.0524,9,0.1242281,0.1158482,-0.05720996,0.7524832,7.730309,-23.45072,f,11.25,25
30.56034,9,0.9059505,-0.07941955,0.01907305,-1.58129,13.83817,-19.47101,f,11.25,25
31.06424,9,1.347004,0.2106182,0.0762922,-4.025212,15.20303,-19.04282,f,11.25,25
31.57051,9,1.068067,0.08150563,-0.5912407,-6.814015,18.97124,-18.263,f,11.25,25
32.10459,9,1.316017,-0.1725475,-0.6484718,-9.831915,18.23946,-16.60902,f,11.25,25
32.61318,9,0.97747,-0.01579459,-0.8010561,-12.49959,17.09794,-15.07672,f,11.25,25
33.11949,9,0.6317828,-0.1094441,-0.6675448,-14.09224,13.38271,-12.99762,f,11.25,25
33.62962,9,0.2485457,0.1271756,-0.400534,-15.64585,9.322587,-11.70225,f,11.25,25
34.13593,11,0.2321548,-0.003129079,-0.1144383,-16.29453,5.230025,-10.65518,f,11.25,25
34.6452,11,-0.0666007,-0.06559937,-0.05721915,-16.62577,1.523612,-10.17147,f,11.25,25
35.15385,11,-0.1120542,0.01508675,0.1907186,-16.61237,-2.228074,-10.23644,f,11.25,25
35.67309,11,-0.5513184,0.01273988,0.4386801,-16.15137,-6.266288,-10.799,f,11.25,25
36.17898,11,-0.380257,-0.193669,0.7628981,-15.44758,-9.965283,-11.98068,f,11.25,25
36.67929,11,-0.7450291,0.1887518,0.9154825,-13.90596,-14.14715,-13.34962,f,11.25,25
37.18507,11,-1.032305,-0.01966863,0.8392023,-11.98321,-17.68732,-15.41962,f,11.25,25
37.688,11,-1.141975,-0.0870188,0.6484718,-9.347458,-18.45872,-17.06849,f,11.25,25
38.19284,12,-1.251639,0.005066162,0.4196071,-6.395195,-19.20387,-18.32213,f,11.25,25
38.6955,12,-1.089524,0.02361726,0.343303,-3.704351,-15.02602,-19.17168,f,11.25,25
39.21773,12,-0.7724406,-0.1232642,0.0381461,-1.175928,-13.57413,-19.41918,f,11.25,25
39.72138,12,-1.189878,0.0903938,-0.1527182,-1.040596,-15.73419,15.5363,f,11.25,25
40.257,12,-1.620297,0.04362963,-0.4568789,-3.321785,-19.62945,14.95042,f,11.25,25
40.76594,12,-1.34462,0.01806683,-0.5340335,-6.162434,-20.74981,14.21628,f,11.25,25
41.27933,12,-1.091908,-0.0357239,-0.6484718,-8.685401,-19.32225,12.92787,f,11.25,25
41.78226,12,-0.9846224,0.1507556,-0.6866059,-10.51216,-12.95471,11.4916,f,11.25,25
42.28837,12,-0.4052904,-0.01136161,-0.3814491,-11.37313,-5.079615,10.61675,f,11.25,25
42.79975,12,-0.02980164,-0.03658067,-0.1525844,-11.44486,3.374968,10.52549,f,11.25,25
43.3015,12,0.7235719,0.02968919,0.5721796,-10.69661,11.57343,11.28078,f,11.25,25
43.82843,12,1.140175,-0.08869513,0.5721796,-8.999895,18.64024,12.63405,f,11.25,25
44.33434,12,1.454582,-0.05662181,0.4958874,-6.528088,20.27539,13.91512,f,11.25,25
44.86301,12,1.186972,0.02242522,0.2670108,-3.684181,20.85847,14.98904,f,11.25,25
45.36427,13,1.238546,-0.2669048,0.3814491,-1.393614,16.02945,15.54432,f,11.25,25
45.86961,13,1.097542,0.01437897,-0.0762922,-0.4957126,12.45047,-14.0242,f,11.25,25
46.38377,13,0.4181211,-0.6220527,-0.6872079,-2.167154,13.80504,-13.86638,f,11.25,25
46.89432,14,1.084072,0.3335217,-0.8028493,-4.072757,17.13732,-13.44635,f,11.25,25
47.4022,15,-1.399952,3.000331,-4.460265,-6.099448,17.89516,-12.6076,f,11.25,25
47.91552,15,0.6444683,-0.002070853,-0.3366595,-7.776489,14.35037,-11.52807,f,11.25,25
48.4221,15,0.3737006,-0.05282219,-0.5340335,-9.143836,9.288626,-10.74347,f,11.25,25
48.92594,15,-0.08582872,-0.1162982,0.343303,-9.773986,2.765139,-10.31059,f,11.25,25
49.42826,15,-0.06437154,-0.1105615,-0.1144383,-9.734179,-3.871703,-10.3582,f,11.25,25
49.93382,15,-0.7676783,-0.0730496,0.5340335,-9.026116,-10.39868,-10.87345,f,11.25,25
50.43811,15,-0.6198622,0.02451129,0.3051688,-7.645093,-14.78632,-11.65901,f,11.25,25
50.94026,15,-0.9154825,-0.05803736,0.381461,-5.781928,-18.16985,-12.6891,f,11.25,25
51.45712,15,-1.273096,-0.03840598,0.2288766,-3.856532,-16.86312,-13.47989,f,11.25,25
