0.4994321,0,0.8936817,0.04515041,6.071426,-0.2325084,8.013021,-3.042991,f,15.875,22
1.004754,0,0.8704956,-0.1037113,-0.2527116,-0.739093,11.96579,-4.150398,f,15.875,22
1.505725,0,0.9930531,-0.1305332,-0.1073477,-1.242045,14.73349,-4.058296,f,15.875,22
2.005974,0,1.199052,-0.05289968,-0.3301137,-1.724207,14.24168,-3.815499,f,15.875,22
2.506343,0,0.8904942,0.01400712,-0.6628043,-2.232632,14.01474,-3.605936,f,15.875,22
3.006654,0,0.696779,0.107214,-0.481606,-2.609611,11.34578,-3.329551,f,15.875,22
3.506785,0,0.4887586,0.2624845,-0.2050402,-2.869297,7.314658,-3.101828,f,15.875,22
4.021709,0,0.004768376,-0.0350923,-0.08821496,-3.017129,2.698668,-2.97154,f,15.875,22
4.524042,0,-0.06437308,-0.004544864,0.1049043,-3.028269,-1.63693,-2.950288,f,15.875,22
5.034897,0,-0.2884867,0.03166503,0.3099445,-2.933664,-6.306195,-3.054859,f,15.875,22
5.54761,0,-0.6318098,-0.01095237,0.3385547,-2.703046,-10.30811,-3.266365,f,15.875,22
6.04864,0,-0.5173688,-0.1271817,0.6628043,-2.341354,-12.98753,-3.514971,f,15.875,22
6.562186,0,-1.075269,0.04328796,0.5579,-1.857881,-15.53596,-3.784003,f,15.875,22
7.076155,0,-1.153947,0.06914152,0.3480915,-1.367046,-14.80073,-4.020496,f,15.875,22
7.576304,0,-0.8726128,-0.003054753,0.3004077,-0.8359635,-12.1685,-4.105064,f,15.875,22
8.078011,0,-0.7906638,0.02040917,0.1334669,-0.4164769,-11.40878,-4.223677,f,15.875,22
8.589128,0,-0.6890324,0.02801197,-0.02384188,-0.00137662,-8.397958,-2.154557,f,15.875,22
9.089748,0,-0.3619116,0.01795663,-0.1144172,-0.4244069,-6.400332,7.919128,f,15.875,22
9.604551,0,-0.6042859,0.01303955,-0.1812579,-0.9074414,-8.023331,7.906587,f,15.875,22
10.10486,0,-0.6359345,0.08150939,-0.07644899,-1.470792,-8.233973,7.853559,f,15.875,22
10.61802,0,-0.7010109,-0.1412609,-0.07661588,-2.055642,-9.047144,7.712601,f,15.875,22
11.13087,0,-0.03740195,0.3120266,-1.305951,-2.622346,-7.954795,7.4814,f,15.875,22
11.63109,0,-0.7067389,0.03489278,0.7159478,-3.072456,-5.903145,7.254484,f,15.875,22
12.13114,0,-0.1413764,-0.1081851,0.02952817,-3.311074,-2.537472,7.031978,f,15.875,22
12.64838,0,0.2462509,0.05192323,0.0372291,-3.306061,1.855692,7.034534,f,15.875,22
13.15903,0,0.5779331,0.04447763,0.237632,-3.126499,5.440236,7.226722,f,15.875,22
13.65933,0,0.3805999,-0.0217515,0.3046039,-2.695423,8.290874,7.400261,f,15.875,22
14.16011,0,0.5485361,-0.06561258,0.143397,-2.139621,9.017638,7.695193,f,15.875,22
14.66113,0,0.5955195,-0.04067886,0.1241566,-1.556178,8.286016,7.827677,f,15.875,22
15.1723,0,1.044255,0.5923058,0.1240374,-0.9946653,8.06875,7.907232,f,15.875,22
15.67273,0,-0.3533933,-0.5381964,-0.1048804,-0.5066208,6.52299,7.908607,f,15.875,22
16.17595,0,0.5542979,0.08210164,0.1144383,-0.07802108,6.02365,7.901348,f,15.875,22
16.68565,0,-0.8034328,0.004321145,-0.1144383,0.2711387,-9.642298,-3.965733,f,15.875,22
17.18711,0,-0.9142935,-0.07241634,-0.1239748,0.6441178,-12.1971,-4.004152,f,15.875,22
17.68712,0,-0.9572108,0.05885689,-0.2860838,1.068271,-12.22843,-3.903821,f,15.875,22
