0.4928162,0,0.7900262,-0.04254248,5.836882,0.004058036,-0.1398536,0.05311021,m,14,22
0.9995124,0,0.9141901,0.03188854,-0.2270939,0.01260717,-0.2083317,0.07254709,m,14,22
1.512347,0,0.9212297,-0.004247137,-0.3386133,0.02167777,-0.2571478,0.07083062,m,14,22
2.026485,0,1.126418,-0.02875997,-0.417339,0.03038073,-0.2470597,0.06635188,m,14,22
2.540016,0,0.7981189,-0.003352767,-0.5126004,0.03955077,-0.2399875,0.06251796,m,14,22
3.040961,0,0.6324059,0.1065435,-0.4768376,0.04602399,-0.1916993,0.05779039,m,14,22
3.553176,0,0.3504756,-0.1226368,-0.1001359,0.05030205,-0.1226762,0.05383749,m,14,22
4.067154,0,0.0798703,-0.112951,-0.1239778,0.05275341,-0.0453561,0.05176211,m,14,22
4.580936,0,-0.126362,0.009909294,0.1382829,0.05275946,0.03540571,0.0516009,m,14,22
5.081227,0,-0.4220013,-0.0475348,0.3337863,0.05080242,0.116615,0.05359734,m,14,22
5.595001,0,-0.4959111,0.06645931,0.3480915,0.04675431,0.180671,0.05734203,m,14,22
6.095093,0,-0.8273132,0.0301749,0.5102162,0.0403549,0.2339912,0.06181224,m,14,22
6.608569,0,-0.925065,0.1043828,0.3862385,0.03163617,0.2712455,0.066242,m,14,22
7.12251,0,-1.072885,-0.1069905,0.09059915,0.02277413,0.2587982,0.07053024,m,14,22
7.623771,0,-1.008512,0.004321341,0.152588,0.01373039,0.2113245,0.07203886,m,14,22
8.136844,0,-0.9163299,-0.1229374,0.08108623,0.006393356,0.1970466,0.07377528,m,14,22
8.6491,0,-0.3719764,-0.0268873,-0.1096727,0.000830773,0.1040569,-0.1379348,m,14,22
9.149634,0,-0.4916799,-0.0237552,-0.1049162,0.008338302,0.1126093,-0.1381542,m,14,22
9.663939,0,-0.4804541,0.05423935,-0.2192976,0.01698698,0.1407113,-0.1380226,m,14,22
10.16411,0,-0.5894666,0.03516129,-0.05705362,0.02686779,0.1434824,-0.1367597,m,14,22
10.67798,0,-0.3741804,0.06116445,-0.1331927,0.03712669,0.156305,-0.1343559,m,14,22
11.19149,0,-0.515831,0.01930376,-0.2103688,0.0466708,0.1429368,-0.1292266,m,14,22
11.70494,0,-0.4349117,-0.1220486,-0.2280953,0.05475119,0.0944013,-0.1260304,m,14,22
12.20531,0,-0.1962008,0.03963781,-0.0372291,0.05792002,0.03347921,-0.1226494,m,14,22
12.71913,0,0.08988985,0.06161075,-0.02769234,0.05726155,-0.04013897,-0.1229995,m,14,22
13.2196,0,0.3470663,0.06690454,0.1724364,0.05422949,-0.1008827,-0.1263577,m,14,22
13.73295,0,0.5142038,0.07682357,0.2187969,0.04570086,-0.1460546,-0.1300177,m,14,22
14.2473,0,0.4697566,0.05356232,0.1624466,0.03597326,-0.1563821,-0.1345802,m,14,22
14.76107,0,0.5871689,-0.07383645,0.1428844,0.02585559,-0.1451985,-0.137008,m,14,22
15.27477,0,0.5329823,-0.05036217,0.1239063,0.01526849,-0.1380137,-0.1379728,m,14,22
15.78814,0,0.3461878,-0.1157128,0.05722051,0.007118192,-0.1098601,-0.1381539,m,14,22
16.30219,0,-0.5745346,-0.07048485,0.009513137,-0.00046505,0.156042,0.06989187,m,14,22
16.80225,0,-0.7220358,-0.2012537,-0.06671117,-0.006140474,0.1717004,0.06906829,m,14,22
17.30272,0,-0.7917272,-0.1096717,-0.1809165,-0.01309478,0.2149053,0.06972034,m,14,22
17.8029,0,-0.9708884,-0.0777129,-0.2471747,-0.02044821,0.2390318,0.06742469,m,14,22
18.31613,0,-0.9033189,-0.03494607,-0.4562849,-0.02781178,0.2000876,0.06460837,m,14,22
18.81627,0,-0.5620083,-0.152439,-0.2647823,-0.03212291,0.1348126,0.05979859,m,14,22
19.32974,0,-0.05184293,-0.1063894,-0.05721915,-0.03358036,0.02120541,0.0560618,m,14,22
19.82988,0,0.3224478,-0.1455032,0.2670227,-0.03200297,-0.1012485,0.05701265,m,14,22
20.32992,0,0.561749,0.03374959,0.3051569,-0.02949384,-0.1934509,0.06127754,m,14,22
20.8302,0,0.7033008,0.05766486,0.2860957,-0.02366545,-0.2303929,0.06655025,m,14,22
21.34443,0,0.9136974,-0.003948624,0.1525844,-0.01558662,-0.216154,0.06907118,m,14,22
21.8573,0,0.6648225,0.01773157,0.01907305,-0.007858838,-0.1745396,0.06847342,m,14,22
22.35815,0,0.7192648,0.01005783,-0.0762922,-0.002682621,-0.1600339,0.06902435,m,14,22
22.87152,0,-0.594276,-0.04093222,0.03814792,-0.01330893,0.1385554,0.4108498,m,14,22
23.37162,0,-0.7565641,-0.02874985,0.07620047,-0.04217586,0.1494385,0.4065519,m,14,22
23.8856,0,-0.9278349,0.08436339,-0.2857756,-0.07759348,0.1849511,0.4033927,m,14,22
24.39944,0,-0.6772746,0.006878174,-0.07549711,-0.1124814,0.2061283,0.3902498,m,14,22
24.90055,0,-0.6976445,0.06109187,-0.3051688,-0.1525736,0.1836814,0.3785873,m,14,22
25.41328,0,-0.580524,0.05691983,-0.2288766,-0.1849205,0.1492451,0.3649376,m,14,22
25.92737,0,-0.4172111,-0.01937069,-0.1144383,-0.2073121,0.08029987,0.3526699,m,14,22
26.42755,0,-0.07748426,-0.05982549,0.1144383,-0.2152123,1.871749,-5,m,14,22
26.94193,0,0.315829,-0.01582002,0.2262648,-0.2088504,-0.08580425,0.3538588,m,14,22
27.45503,0,0.6530209,-0.0939251,0.3222069,-0.1890365,-0.1477552,0.3670874,m,14,22
27.96859,0,0.7390146,0.1347981,0.3256044,-0.156496,-0.1811479,0.3824191,m,14,22
28.48269,0,0.8821107,0.189087,0.1907305,-0.1159673,-0.1775409,0.3922887,m,14,22
28.99563,1,0.7795931,0.01281443,0.1716455,-0.08037657,-0.1766957,0.4042031,m,14,22
29.496,1,0.443438,-0.1123496,0.0381461,-0.04582253,-0.1467936,0.4083066,m,14,22
30.00928,2,0.4100613,0.02339378,-0.05721915,-0.01538887,-0.1356974,0.4098435,m,14,22
30.50945,2,0.9011815,0.05848439,-0.1525844,0.0226366,-0.2379195,0.3391257,m,14,22
31.00953,2,0.9035649,0.1110086,-0.1525844,0.06520412,-0.2633579,0.3346202,m,14,22
31.50978,2,1.4519,-0.06176248,-0.7056909,0.1120258,-0.3298977,0.3194777,m,14,22
32.00986,2,1.164624,0.03769824,-0.5721796,0.1636355,-0.323782,0.2978575,m,14,22
32.52382,3,0.9703295,-0.2101713,-0.9345556,0.2112576,-0.3074299,0.2677629,m,14,22
33.02454,3,0.6615845,-0.01788056,-0.7629101,0.2430411,-0.2445843,0.2329076,m,14,22
33.53774,3,0.524497,-0.1273991,-0.6103257,0.2697263,-0.1767187,0.208915,m,14,22
34.05233,3,0.2011611,-0.1196508,-0.4195952,0.2824501,-0.1024924,0.1878567,m,14,22
34.56554,3,0.1952074,0.1083127,-0.2089413,0.2900532,-0.03552216,0.1784122,m,14,22
35.08046,3,-0.05491178,-0.003589152,0.03733905,0.2901257,0.03144035,0.1779738,m,14,22
35.59296,3,-0.1803648,0.1621255,0.3034573,0.2838937,0.09546773,0.1865515,m,14,22
36.09343,3,-0.3262279,0.03405445,0.4731283,0.2723444,0.164454,0.2053408,m,14,22
36.60735,3,-0.5948288,-0.03144002,0.6484718,0.2446843,0.2360174,0.2282139,m,14,22
37.10736,3,-0.8582634,-0.1447581,0.8391904,0.2162196,0.3024364,0.2646205,m,14,22
37.62115,3,-1.308858,-0.0369532,0.6484599,0.1680223,0.3176122,0.2932567,m,14,22
38.12138,3,-1.299322,-0.03970977,0.5721796,0.1185153,0.3282421,0.318981,m,14,22
38.6226,3,-1.001311,-0.00387412,0.1907186,0.06971958,0.2665053,0.3324394,m,14,22
39.13517,3,-0.9035664,0.03777272,0.0381461,0.02710387,0.2427682,0.3399243,m,14,22
39.63544,3,-0.9893921,-0.001043034,0.0381461,0.01077045,0.2666668,-0.2704087,m,14,22
40.13593,3,-1.225414,0.01631603,-0.1525725,0.04894293,0.2990452,-0.2657945,m,14,22
40.64835,3,-1.425681,0.03613365,-0.6484718,0.09722403,0.3676109,-0.2542675,m,14,22
41.14906,3,-1.23734,-0.05446125,-0.724764,0.1422584,0.3593036,-0.232156,m,14,22
41.66315,3,-0.9464882,-0.05870789,-0.7247521,0.1774264,0.2558259,-0.2056943,m,14,22
42.1644,3,-0.4195952,0.02555432,-0.5340335,0.1959758,0.1217982,-0.1875894,m,14,22
42.67712,3,0.1406637,-0.08023908,-0.1144383,0.2004477,-0.02486747,-0.1825609,m,14,22
43.19048,3,0.5274771,0.05922941,0.4958993,0.1904182,-0.1703878,-0.1919911,m,14,22
43.70472,3,0.9029778,0.01504948,0.8773364,0.1642568,-0.3043531,-0.2133906,m,14,22
44.20509,3,1.268924,-0.1009508,0.5721796,0.1258069,-0.3786239,-0.2393217,m,14,22
44.71827,3,1.407496,-0.07405539,0.4958874,0.08033989,-0.368475,-0.2599503,m,14,22
45.2317,3,1.105888,-0.25811,0.1141869,0.03512923,-0.2886437,-0.2699072,m,14,22
45.74558,3,0.8205608,-0.0773258,-0.07634716,0.0023627,-0.2102935,0.2450163,m,14,22
46.24562,3,0.8692313,-0.1383505,-0.2668693,0.02986307,-0.2359961,0.2442781,m,14,22
46.74696,3,1.164479,-0.04050476,-0.342227,0.06100067,-0.2973257,0.2365503,m,14,22
47.25987,3,1.066226,-0.005381019,-0.4930138,0.09432492,-0.2898004,0.222652,m,14,22
47.75994,3,0.927897,-0.02363818,-0.6811635,0.1281641,-0.2732908,0.2085674,m,14,22
48.26423,3,0.6377432,0.04447793,-0.4195952,0.154514,-0.1961302,0.1925402,m,14,22
48.77393,3,0.2145718,-0.01318692,-0.1907305,0.1687042,-0.0888019,0.1820141,m,14,22
49.27396,3,-0.0834446,-0.05170466,0.0762922,0.1712551,0.02985348,0.1793752,m,14,22
49.77407,3,-0.4541651,-0.01989214,0.4195952,0.1617022,0.1430212,0.1848735,m,14,22
50.27569,3,-0.9130984,-0.01542199,0.6103257,0.1431486,0.2447724,0.2002474,m,14,22
50.7879,3,-1.051378,0.2422818,0.7629101,0.1128908,0.3037941,0.2175546,m,14,22
51.30175,3,-1.013232,-0.09752364,0.4577413,0.07706661,0.3004604,0.2323202,m,14,22
51.81507,3,-1.063299,0.07547093,0.1907186,0.04279305,0.2424428,0.2397663,m,14,22
52.32863,3,-0.8749561,0.07241632,0.0762922,0.01318819,0.2219793,0.2450181,m,14,22
52.84286,3,-0.7438325,-0.3101535,-0.0762922,-0.01782185,0.1743888,0.3913749,m,14,22
53.34321,3,-0.8749553,-0.1157023,-0.1144383,-0.05324285,0.1889999,0.3872754,m,14,22
53.84331,3,-0.9893906,-0.06086845,-0.2670227,-0.09503748,0.2339958,0.3810369,m,14,22
54.34332,3,-1.070445,0.1699399,-0.4195952,-0.1364384,0.2326967,0.3615253,m,14,22
54.84454,3,-0.724758,0.2775214,-0.4577413,-0.1817791,0.225078,0.3473271,m,14,22
55.35715,3,-1.478126,0.8585656,-0.4577532,-0.2165303,0.1786584,0.3270027,m,14,22
55.85789,3,-1.022768,-1.146145,-0.1144264,-0.2384186,0.1030489,0.3099365,m,14,22
56.37019,3,0.107274,-1.217667,1.068067,-0.247213,0.008799085,0.3026313,m,14,22
56.87038,3,0.2932362,-0.4722334,0.5721796,-0.2421983,-0.08160496,0.30797,m,14,22
57.37048,3,-0.07033187,-0.1110085,0.1525725,-0.222973,-0.1636653,0.3227372,m,14,22
