0.4816535,0,0.6960222,-0.3346778,5.819894,-0.2325084,8.013021,-3.042991,f,18,23
0.9954516,0,0.8191176,-0.005364423,-0.1037122,-0.7223374,11.93653,-4.156642,f,18,23
1.507253,0,1.117287,0.08730312,0.8021815,-1.242045,14.73349,-4.058296,f,18,23
2.009382,0,0.1890953,-0.6368536,-2.251716,-1.724207,14.24168,-3.815499,f,18,23
2.519013,0,1.003743,0.5531324,-1.935961,-2.232632,14.01474,-3.605936,f,18,23
3.019969,0,3.547076,-1.986478,-2.05517,-2.609611,11.34578,-3.329551,f,18,23
3.532477,0,1.363756,0.1892451,-1.585485,-2.876075,7.066089,-3.093411,f,18,23
4.032859,0,0.1227857,-0.04246835,0.5841261,-3.017129,2.698668,-2.97154,f,18,23
4.546423,0,-0.4398827,0.1186134,0.2360346,-3.026123,-1.605503,-2.951649,f,18,23
5.060218,0,-0.2813342,0.0177324,0.329018,-2.918542,-6.188747,-3.065678,f,18,23
5.560381,0,-0.4887586,-0.004321341,0.5388265,-2.691156,-10.43044,-3.276799,f,18,23
6.060614,0,-0.5531316,-0.04261736,0.7915505,-2.327291,-13.3403,-3.52888,f,18,23
6.575677,0,-0.722409,0.03740232,0.7247932,-1.857881,-15.53596,-3.784003,f,18,23
7.087532,0,-1.037122,-0.06616159,0.3194812,-1.346166,-14.77387,-4.027997,f,18,23
7.587578,0,-1.108647,0.1962485,0.2002718,-0.8196867,-12.00365,-4.112973,f,18,23
8.101665,0,-0.9668151,-0.301019,0.2578976,-0.3830484,-11.3608,-4.226748,f,18,23
8.603043,0,-3.690611,9.021154,-2.226546,-0.01456225,-5.944746,7.754161,f,18,23
9.114925,0,-0.3032792,-0.06448185,-0.1523258,-0.4421503,-6.419415,7.918269,f,18,23
9.615434,0,-0.5637323,0.03653694,-0.03788475,-0.9074414,-8.023331,7.906587,f,18,23
10.11821,0,-0.5191331,0.002405795,-0.06659038,-1.470792,-8.233973,7.853559,f,18,23
10.62934,0,-0.5649214,-0.1877578,-0.4291539,-2.074863,-9.029657,7.709557,f,18,23
11.14781,0,-0.6994552,-0.00864678,-0.05747085,-2.628717,-8.384051,7.415883,f,18,23
11.65724,0,-0.4020576,-0.03012198,-0.3820661,-3.097232,-5.773047,7.24222,f,18,23
12.16898,0,-0.4129592,0.00748784,-0.2375009,-3.32109,-2.149831,7.026918,f,18,23
12.669,0,0.2164962,-0.08189425,-0.09428272,-3.33065,1.985751,7.023481,f,18,23
13.16959,0,0.4355971,0.08530029,0.1822712,-3.117005,5.427554,7.232485,f,18,23
13.67009,0,0.5066638,-0.127763,0.3442529,-2.673109,8.190406,7.406357,f,18,23
14.18413,0,0.4977291,-0.1920229,0.2281906,-2.132918,8.929232,7.695638,f,18,23
14.68706,0,0.5627757,0.0746724,0.3810171,-1.525712,8.143006,7.835625,f,18,23
15.19843,0,0.6051278,0.04097693,0.03787283,-0.9575237,8.087219,7.909729,f,18,23
15.69882,0,0.5020146,-0.1360723,-0.02875331,-0.4959459,6.517374,7.909195,f,18,23
16.20916,1,0.4352968,0.1048354,-0.009715798,-0.04571143,5.93275,7.897224,f,18,23
16.71222,1,-0.6752949,0.09943391,-0.05695961,0.2847899,-9.675261,-3.964881,f,18,23
17.2257,1,-0.5472304,0.06361762,-0.3054695,0.677929,-12.24374,-4.002002,f,18,23
17.72637,1,-0.8479448,0.04096794,-0.1906561,1.10186,-12.17723,-3.888571,f,18,23
18.22925,1,-0.8720555,-0.1846515,-0.3998736,1.5351,-11.96358,-3.736512,f,18,23
18.74045,1,-0.6007891,0.02086059,-0.4196071,1.8133,-8.404086,-3.443793,f,18,23
19.25351,1,-0.1144383,-0.07986654,-0.2097916,1.910534,-2.231668,-3.220454,f,18,23
19.76771,1,0.1758237,-0.0298009,-0.01907305,1.859045,4.964326,-3.253321,f,18,23
20.26799,1,0.5668153,-0.02831081,0.1144264,1.738145,10.42207,-3.48929,f,18,23
20.78166,1,1.063123,0.1049902,0.3415192,1.379418,12.87553,-3.80435,f,18,23
21.29554,1,0.8955731,-0.1089829,0.1513996,0.9372991,12.32543,-3.944473,f,18,23
21.79906,1,0.8538786,0.002178604,0.2662963,0.4863463,10.05085,-3.912671,f,18,23
22.30935,1,0.6082395,0.003200104,0.01962234,0.1426431,9.317678,-3.956393,f,18,23
22.82398,1,-0.5957214,-0.1345514,0.0381461,0.6337216,-7.8809,-23.52216,f,18,23
23.32434,1,-0.6016809,-0.1524324,0.05721915,2.284304,-8.522804,-23.34998,f,18,23
23.83713,1,-0.9628701,-0.03844263,-0.1334875,4.189105,-10.57942,-23.14407,f,18,23
24.35101,1,-0.9220449,-0.05647411,0.1525844,6.267515,-10.91426,-22.32953,f,18,23
24.86453,1,-1.076904,0.01861648,-0.5726241,8.591153,-10.67531,-21.78271,f,18,23
25.37908,1,-0.7232786,0.07292362,-0.3448572,10.46064,-8.859962,-20.96953,f,18,23
25.89109,1,-0.3148991,0.4823298,-0.4360188,11.79638,-5.038653,-20.23127,f,18,23
26.39212,1,-0.1086262,0.06215429,-0.3207525,12.31081,-0.3763144,-19.92097,f,18,23
26.90682,1,0.1776178,0.154444,0.05721915,12.03494,4.489173,-20.24815,f,18,23
27.4229,1,0.3695403,0.1072837,0.343303,10.89596,8.408509,-21.00243,f,18,23
27.93411,1,0.5030398,0.1370844,0.3051688,9.118819,10.34099,-21.83019,f,18,23
28.43412,1,1.174155,-0.01028138,0.5912526,6.884683,10.60374,-22.34277,f,18,23
28.94755,1,0.606689,0.1931887,0.3998736,4.786084,10.35377,-23.14997,f,18,23
29.46154,1,0.795858,0.2318991,0.190823,2.691227,8.292619,-23.37254,f,18,23
29.9616,1,0.7251264,0.1680818,0.1141338,1.009462,7.823694,-23.51128,f,18,23
30.46197,1,1.004595,0.1875104,0.09446378,-1.110253,13.49101,-19.39457,f,18,23
30.97455,1,1.237983,0.03225138,-0.05829479,-3.541126,15.00004,-19.24702,f,18,23
31.4771,1,1.394587,0.06611213,-0.248939,-6.152302,18.84338,-18.31465,f,18,23
31.99111,1,1.41376,-0.1037067,-0.7056909,-9.278261,18.61447,-17.15133,f,18,23
32.50206,1,1.234956,0.09834392,-0.9345556,-11.99931,17.75847,-15.40328,f,18,23
33.00388,1,0.7760109,-0.05520605,-0.9536287,-13.88274,14.17722,-13.43524,f,18,23
33.51654,2,0.5388017,0.0524494,-0.6293987,-15.41,10.27578,-12.02296,f,18,23
34.01711,3,0.380257,-0.1528794,-0.5912526,-16.12218,6.143072,-10.81995,f,18,23
34.52914,3,0.07778228,-0.07047939,-0.4005221,-16.6096,2.319058,-10.25016,f,18,23
35.03055,3,-0.09044202,-0.2555431,-0.2860898,-16.62451,-1.531231,-10.1611,f,18,23
35.53108,3,-0.2020432,-0.113542,0.2479437,-16.34231,-5.090592,-10.61227,f,18,23
36.045,3,-0.1490082,-0.08910541,0.2288647,-15.67256,-9.098104,-11.65787,f,18,23
36.54567,3,-0.5769478,-0.02354292,0.724764,-14.32401,-13.00463,-12.99117,f,18,23
37.0589,3,-0.650844,-0.278043,0.6484718,-12.66925,-16.85066,-14.94951,f,18,23
37.55893,3,-1.099061,-0.2819171,1.068067,-9.969501,-17.90235,-16.41352,f,18,23
38.05947,3,-1.187268,-0.1013233,0.6103138,-7.306009,-19.13653,-18.17413,f,18,23
38.57162,3,-1.343914,-0.1548544,0.5332379,-4.278697,-15.12717,-18.89302,f,18,23
39.07206,3,-1.031971,-0.215286,0.1533858,-1.841828,-14.00666,-19.49737,f,18,23
39.57219,3,-1.103263,-0.03073587,-0.03652837,-0.3701052,-14.98889,15.44395,f,18,23
40.08603,3,-1.23739,-0.1161846,-0.3061039,-2.628731,-17.03388,15.29825,f,18,23
40.60027,3,-1.485284,-0.0244366,-0.6484718,-5.361254,-21.12928,14.66525,f,18,23
41.11421,3,-1.332694,0.005960328,-1.029921,-7.95142,-20.87096,13.40829,f,18,23
41.62698,3,-1.110969,-0.3141021,-0.9154825,-10.03294,-15.34947,11.88236,f,18,23
42.12716,3,-0.4279396,-0.08523074,-0.6103257,-11.16956,-7.623713,10.80152,f,18,23
